Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-22 00:00:00+05:30,2409.5869366195816,2441.3222278903886,2399.209141022568,2414.021484375,1033640,0.0,0.0
2017-06-23 00:00:00+05:30,2420.4872832842657,2425.9378491356533,2359.0091587351835,2369.18212890625,272600,0.0,0.0
2017-06-27 00:00:00+05:30,2379.0592639743954,2385.168157367619,2315.8369440181764,2325.08544921875,328010,0.0,0.0
2017-06-28 00:00:00+05:30,2328.4776351998776,2381.6794198595157,2302.3191755507587,2374.253662109375,432310,0.0,0.0
2017-06-29 00:00:00+05:30,2393.8364109988447,2409.8480887020073,2354.6447090516895,2384.300048828125,1515530,0.0,0.0
2017-06-30 00:00:00+05:30,2363.365731140666,2380.3627698935024,2349.591127050105,2358.080810546875,255510,0.0,0.0
2017-07-03 00:00:00+05:30,2380.7201754879143,2425.4759271715884,2365.0225438194448,2421.5166015625,573820,0.0,0.0
2017-07-04 00:00:00+05:30,2421.446925431309,2439.847909953923,2394.8087723902004,2428.855224609375,464820,0.0,0.0
2017-07-05 00:00:00+05:30,2420.0516053709184,2452.6677112115335,2420.0516053709184,2447.70556640625,659910,0.0,0.0
2017-07-06 00:00:00+05:30,2454.9354619843753,2457.5517342351577,2405.3135834596433,2414.74072265625,338710,0.0,0.0
2017-07-07 00:00:00+05:30,2424.4122349009253,2454.9092222486893,2402.609966601457,2428.968994140625,247320,0.0,0.0
2017-07-10 00:00:00+05:30,2424.412100350854,2459.2957276940315,2415.25514817327,2435.862548828125,36700,0.0,0.0
2017-07-11 00:00:00+05:30,2441.8495298867742,2463.6560541073977,2431.397429901277,2453.26953125,329090,0.0,0.0
2017-07-12 00:00:00+05:30,2459.2956454440823,2470.493366095335,2438.1998236128984,2464.3974609375,341120,0.0,0.0
2017-07-13 00:00:00+05:30,2473.118367763778,2476.7332005597523,2442.595194855848,2446.733154296875,326870,0.0,0.0
2017-07-14 00:00:00+05:30,2446.6503757096307,2454.063146407735,2410.458612889474,2433.756591796875,323410,0.0,0.0
2017-07-17 00:00:00+05:30,2434.005178543959,2462.2565742079128,2434.000920288527,2447.04736328125,525700,0.0,0.0
2017-07-18 00:00:00+05:30,2454.9352323290545,2502.028128437676,2442.8960802635256,2494.048583984375,438050,0.0,0.0
2017-07-19 00:00:00+05:30,2509.6156133956824,2554.353913319758,2502.900556923081,2547.813232421875,391910,0.0,0.0
2017-07-20 00:00:00+05:30,2554.26624947256,2558.395692430185,2520.7169473244876,2551.09619140625,305320,0.0,0.0
2017-07-21 00:00:00+05:30,2551.0395908240716,2563.2925073466495,2507.491692024284,2520.61669921875,218450,0.0,0.0
2017-07-24 00:00:00+05:30,2515.981580105634,2536.911756161972,2505.241834615788,2515.4365234375,140000,0.0,0.0
2017-07-25 00:00:00+05:30,2527.3186540173115,2527.3186540173115,2457.8130731612214,2477.38720703125,431310,0.0,0.0
2017-07-26 00:00:00+05:30,2479.1184384164267,2537.783998254458,2477.4396211958515,2529.27685546875,438470,0.0,0.0
2017-07-27 00:00:00+05:30,2528.190921406054,2630.4435552573336,2491.550124586507,2537.980224609375,1117140,0.0,0.0
2017-07-28 00:00:00+05:30,2507.2604739244207,2572.492893358986,2502.887033248904,2562.934814453125,314600,0.0,0.0
2017-07-31 00:00:00+05:30,2569.541463093342,2642.70601058658,2542.0731658125874,2632.310302734375,568380,10.0,0.0
2017-08-01 00:00:00+05:30,2644.7450987156753,2765.215676616736,2643.8437527792535,2756.885009765625,1282190,0.0,0.0
2017-08-02 00:00:00+05:30,2778.3418403811233,2783.1371975530287,2717.1746519338176,2726.170166015625,423810,0.0,0.0
2017-08-03 00:00:00+05:30,2723.562285674452,2747.7099815913316,2680.119506112268,2688.739013671875,344120,0.0,0.0
2017-08-04 00:00:00+05:30,2683.3965104149224,2793.6550984834957,2668.9578857868946,2768.47509765625,475230,0.0,0.0
2017-08-07 00:00:00+05:30,2773.966510195496,2816.9324491689235,2769.7093114628196,2797.580322265625,359100,0.0,0.0
2017-08-08 00:00:00+05:30,2801.876563181761,2839.5395333891042,2753.9796103669123,2810.79345703125,478780,0.0,0.0
2017-08-09 00:00:00+05:30,2820.3451174160828,2832.9855387682715,2741.9040893805823,2755.51123046875,638950,0.0,0.0
2017-08-10 00:00:00+05:30,2756.465044051478,2782.708332861795,2610.328643303352,2634.979248046875,770240,0.0,0.0
2017-08-11 00:00:00+05:30,2582.820801231252,2633.955466350698,2549.5464160532547,2592.595458984375,589910,0.0,0.0
2017-08-14 00:00:00+05:30,2604.658239785771,2706.0610489765254,2604.658239785771,2658.947509765625,454920,0.0,0.0
2017-08-16 00:00:00+05:30,2686.4593979150964,2687.330193328903,2633.9553054477005,2679.1962890625,391640,0.0,0.0
2017-08-17 00:00:00+05:30,2693.0227887603432,2720.8717956675873,2679.196666402044,2706.411376953125,347620,0.0,0.0
2017-08-18 00:00:00+05:30,2705.448547504247,2765.1151292060163,2669.968972601186,2757.467041015625,390890,0.0,0.0
2017-08-21 00:00:00+05:30,2760.8406411970805,2807.035533524856,2756.465299451919,2768.213134765625,442130,0.0,0.0
2017-08-22 00:00:00+05:30,2773.091322351144,2790.94262944053,2704.459778379793,2710.712158203125,318720,0.0,0.0
2017-08-23 00:00:00+05:30,2728.944033665783,2732.825012485706,2643.716747492055,2681.930908203125,376370,0.0,0.0
2017-08-24 00:00:00+05:30,2692.5848775867134,2711.792582035578,2668.958035956931,2690.91357421875,211260,0.0,0.0
2017-08-28 00:00:00+05:30,2712.7115333776333,2791.4676746692417,2703.965123806023,2737.944091796875,472790,0.0,0.0
2017-08-29 00:00:00+05:30,2737.213443009237,2741.475127866863,2687.4221458221446,2700.38623046875,304980,0.0,0.0
2017-08-30 00:00:00+05:30,2721.3440133195127,2744.861471661796,2704.923452221709,2711.311279296875,273110,0.0,0.0
2017-08-31 00:00:00+05:30,2712.7114029920817,2760.4026195930714,2679.4588116005657,2752.163818359375,454320,0.0,0.0
2017-09-01 00:00:00+05:30,2758.9807290624117,2797.5931144788583,2738.87167834917,2780.3017578125,446150,0.0,0.0
2017-09-04 00:00:00+05:30,2795.492889256264,2795.492889256264,2751.9232104544863,2778.652099609375,313840,0.0,0.0
2017-09-05 00:00:00+05:30,2778.3418435819067,2800.218551011685,2765.215819124039,2794.556884765625,295470,0.0,0.0
2017-09-06 00:00:00+05:30,2778.1139861456973,2810.8196598549102,2768.3045058857665,2807.4462890625,249010,0.0,0.0
2017-09-07 00:00:00+05:30,2843.971863831703,2916.497419153678,2826.5580907982803,2875.64501953125,806950,0.0,0.0
2017-09-08 00:00:00+05:30,2922.723160791174,2929.727978335702,2841.1798891887365,2854.275146484375,549310,0.0,0.0
2017-09-11 00:00:00+05:30,2843.9717807865377,2865.848486792588,2835.2210983841173,2843.849365234375,341640,0.0,0.0
2017-09-12 00:00:00+05:30,2861.2986175387573,2861.3817233976783,2826.475126253398,2858.13525390625,281890,0.0,0.0
2017-09-13 00:00:00+05:30,2852.6350828968593,2853.09462194096,2807.4160991337617,2820.030029296875,249440,0.0,0.0
2017-09-14 00:00:00+05:30,2826.575769968473,2829.970932485736,2785.928675799438,2805.924072265625,280080,0.0,0.0
2017-09-15 00:00:00+05:30,2797.1729873036534,2808.9163340467094,2769.590820868473,2800.913818359375,394870,0.0,0.0
2017-09-18 00:00:00+05:30,2814.219825579251,2870.1541263846307,2812.194093613914,2867.2578125,319690,0.0,0.0
2017-09-19 00:00:00+05:30,2870.223709523744,2880.44893276245,2825.5952311134665,2835.566650390625,222790,0.0,0.0
2017-09-20 00:00:00+05:30,2839.727715736662,2856.656099451387,2826.4705168796295,2839.02783203125,179870,0.0,0.0
2017-09-21 00:00:00+05:30,2842.221544026102,2848.259429214859,2773.8218032585287,2784.84326171875,297920,0.0,0.0
2017-09-22 00:00:00+05:30,2780.879229069263,2780.879229069263,2737.2134100615663,2763.430419921875,360420,0.0,0.0
2017-09-25 00:00:00+05:30,2756.465068691084,2769.696203567865,2675.7487794791914,2710.948486328125,388190,0.0,0.0
2017-09-26 00:00:00+05:30,2703.9610070356466,2717.9751316515417,2668.962548347355,2697.594970703125,545410,0.0,0.0
2017-09-27 00:00:00+05:30,2709.8939923950793,2717.087028069337,2654.7822088331786,2666.3505859375,248950,0.0,0.0
2017-09-28 00:00:00+05:30,2675.08374327819,2677.20134016004,2617.333509348187,2641.4111328125,779270,0.0,0.0
2017-09-29 00:00:00+05:30,2658.894741191374,2738.0008214763866,2643.095444567439,2731.376708984375,397520,0.0,0.0
2017-10-03 00:00:00+05:30,2782.6296972032756,2797.4139937302934,2707.457140315097,2725.6015625,465150,0.0,0.0
2017-10-04 00:00:00+05:30,2725.7500347464943,2737.2703425596114,2695.67404977463,2702.61328125,207680,0.0,0.0
2017-10-05 00:00:00+05:30,2704.8359106758103,2730.2128894560105,2687.535794602408,2694.221435546875,191930,0.0,0.0
2017-10-06 00:00:00+05:30,2711.6615684118924,2767.403373878757,2699.598615711277,2760.06591796875,291400,0.0,0.0
2017-10-09 00:00:00+05:30,2774.228539742103,2799.3429523856794,2739.059602814194,2789.205322265625,273150,0.0,0.0
2017-10-10 00:00:00+05:30,2791.4679086035308,2806.5410456975696,2752.291083277814,2760.416015625,321830,0.0,0.0
2017-10-11 00:00:00+05:30,2768.4663692691456,2778.214534670592,2709.2153240872963,2733.997314453125,277740,0.0,0.0
2017-10-12 00:00:00+05:30,2739.0073265227843,2757.5106611379115,2714.5272075964604,2742.109375,251190,0.0,0.0
2017-10-13 00:00:00+05:30,2764.3100150848704,2764.3100150848704,2731.1755647779614,2747.648681640625,221600,0.0,0.0
2017-10-16 00:00:00+05:30,2758.8189191237184,2795.8431087164336,2756.561388273375,2777.46240234375,249080,0.0,0.0
2017-10-17 00:00:00+05:30,2773.962201017791,2792.3429078658123,2741.7376403905164,2788.27392578125,276080,0.0,0.0
2017-10-18 00:00:00+05:30,2785.3424713300024,2785.3424713300024,2743.3391918377497,2758.33349609375,310130,0.0,0.0
2017-10-19 00:00:00+05:30,2758.127676127652,2773.874632657933,2747.7144488633257,2755.51123046875,35890,0.0,0.0
2017-10-23 00:00:00+05:30,2747.8894269436296,2769.897522824501,2703.9610411073063,2727.657958984375,266370,0.0,0.0
2017-10-24 00:00:00+05:30,2730.2126685463836,2766.1735690679266,2721.794410271315,2755.00341796875,171660,0.0,0.0
2017-10-25 00:00:00+05:30,2754.714605462212,2786.7814957163996,2750.890455003512,2775.401123046875,211990,0.0,0.0
2017-10-26 00:00:00+05:30,2773.091437211769,2785.2330098502393,2739.401307728445,2766.75146484375,419940,0.0,0.0
2017-10-27 00:00:00+05:30,2774.8414989056487,2791.4635233296317,2762.5905430605903,2783.745361328125,140260,0.0,0.0
2017-10-30 00:00:00+05:30,2787.0920905980474,2843.971521018416,2787.0920905980474,2832.6875,220420,0.0,0.0
2017-10-31 00:00:00+05:30,2843.0094063708807,2867.301311710188,2817.7200171387876,2820.642822265625,297420,0.0,0.0
2017-11-01 00:00:00+05:30,2843.8842461951594,2847.4020376834674,2700.5482364476957,2706.568603515625,911230,0.0,0.0
2017-11-02 00:00:00+05:30,2712.711809261043,2747.0407225819004,2712.711809261043,2724.997802734375,280410,0.0,0.0
2017-11-03 00:00:00+05:30,2752.0896318768237,2752.0896318768237,2688.4722131620165,2733.284423828125,267400,0.0,0.0
2017-11-06 00:00:00+05:30,2733.284786166357,2751.4950100413225,2703.961236829135,2720.443115234375,256310,0.0,0.0
2017-11-07 00:00:00+05:30,2738.963694877606,2738.963694877606,2708.778112249136,2726.69970703125,383640,0.0,0.0
2017-11-08 00:00:00+05:30,2726.6249050294205,2738.9591792484994,2712.7814799965477,2729.801513671875,146090,0.0,0.0
2017-11-09 00:00:00+05:30,2733.603950544221,2733.603950544221,2677.7089635997972,2699.87451171875,205050,0.0,0.0
2017-11-10 00:00:00+05:30,2703.9609968262635,2707.019463025078,2657.599896243701,2673.47802734375,349830,0.0,0.0
2017-11-13 00:00:00+05:30,2674.208545261381,2716.430587901715,2667.0768245510726,2676.3173828125,234260,0.0,0.0
2017-11-14 00:00:00+05:30,2689.9597607402384,2705.9735522064834,2591.252020871276,2633.041015625,704760,0.0,0.0
2017-11-15 00:00:00+05:30,2625.226620988061,2685.230112532204,2625.204829737033,2667.501220703125,383980,0.0,0.0
2017-11-16 00:00:00+05:30,2682.0842015373123,2688.817911578562,2656.273960809389,2660.128662109375,253040,0.0,0.0
2017-11-17 00:00:00+05:30,2677.765446186597,2698.701495021181,2668.970968291603,2687.111328125,269930,0.0,0.0
2017-11-20 00:00:00+05:30,2691.1850767362666,2691.1850767362666,2666.766482808108,2681.18310546875,161620,0.0,0.0
2017-11-21 00:00:00+05:30,2686.4594566548667,2694.759572788705,2642.841706520634,2662.005615234375,258810,0.0,0.0
2017-11-22 00:00:00+05:30,2675.9585198306513,2677.0873919759133,2637.0179854511666,2640.79833984375,152660,0.0,0.0
2017-11-23 00:00:00+05:30,2642.705997768127,2685.14680601043,2640.518327240173,2679.45458984375,341910,0.0,0.0
2017-11-24 00:00:00+05:30,2679.458741203665,2712.9869269220458,2677.8004699274534,2696.290771484375,265280,0.0,0.0
2017-11-27 00:00:00+05:30,2696.2912806852255,2721.374935101701,2685.960945148911,2691.333984375,335950,0.0,0.0
2017-11-28 00:00:00+05:30,2695.2103872064813,2699.585728744154,2660.2689695057484,2672.15673828125,192880,0.0,0.0
2017-11-29 00:00:00+05:30,2685.5844436038997,2695.21019429782,2634.117356053525,2644.47802734375,377330,0.0,0.0
2017-11-30 00:00:00+05:30,2644.4563212495177,2647.050975589499,2614.7390368780557,2620.308837890625,405630,0.0,0.0
2017-12-01 00:00:00+05:30,2650.406776054733,2655.307030103682,2551.611441785132,2562.282958984375,495010,0.0,0.0
2017-12-04 00:00:00+05:30,2586.1329187514066,2604.019261682477,2555.9605839749424,2573.0244140625,380530,0.0,0.0
2017-12-05 00:00:00+05:30,2564.085581697088,2572.6087377335875,2493.944461904548,2531.46728515625,761130,0.0,0.0
2017-12-06 00:00:00+05:30,2505.320453880392,2526.3220923341573,2459.904496180011,2463.999755859375,488200,0.0,0.0
2017-12-07 00:00:00+05:30,2484.9310795088013,2536.5601023675426,2464.104414000557,2521.115234375,750650,0.0,0.0
2017-12-08 00:00:00+05:30,2502.695387754896,2558.507270675232,2502.695387754896,2537.69384765625,457670,0.0,0.0
2017-12-11 00:00:00+05:30,2565.9976770735675,2596.3099468735845,2546.4528484965185,2559.390869140625,478110,0.0,0.0
2017-12-12 00:00:00+05:30,2561.674808062616,2561.674808062616,2498.814312089918,2502.5771484375,387470,0.0,0.0
2017-12-13 00:00:00+05:30,2502.607625014436,2544.3573110512334,2476.2681986386083,2513.305419921875,437940,0.0,0.0
2017-12-14 00:00:00+05:30,2524.5719267048903,2527.980334664184,2489.6610614279625,2514.83251953125,232630,0.0,0.0
2017-12-15 00:00:00+05:30,2537.698025156537,2587.086827862258,2529.7961329104037,2579.587646484375,475120,0.0,0.0
2017-12-18 00:00:00+05:30,2565.744174811411,2625.1174336304757,2524.3796771951443,2617.27685546875,376610,0.0,0.0
2017-12-19 00:00:00+05:30,2624.329403138664,2708.3359462201283,2624.0142846006465,2697.253173828125,533600,0.0,0.0
2017-12-20 00:00:00+05:30,2699.585542022843,2712.623973447394,2619.424932346758,2640.4833984375,584440,0.0,0.0
2017-12-21 00:00:00+05:30,2646.906399173484,2665.2302764585274,2640.518358428467,2646.9501953125,182310,0.0,0.0
2017-12-22 00:00:00+05:30,2664.582995546582,2688.2141126365377,2628.447118163807,2647.147216796875,240850,0.0,0.0
2017-12-26 00:00:00+05:30,2663.708047319676,2664.5831156663644,2620.8296983319415,2647.182373046875,206110,0.0,0.0
2017-12-27 00:00:00+05:30,2649.7064808682453,2653.2067536302907,2633.955253439042,2641.8876953125,123940,0.0,0.0
2017-12-28 00:00:00+05:30,2651.4569283920646,2651.4569283920646,2597.727820645552,2610.543212890625,298510,0.0,0.0
2017-12-29 00:00:00+05:30,2616.45414340261,2666.0224029529986,2616.449870608297,2655.031494140625,218040,0.0,0.0
2018-01-01 00:00:00+05:30,2660.2028549041975,2661.9572639660432,2612.078380321709,2615.854248046875,198470,0.0,0.0
2018-01-02 00:00:00+05:30,2618.641520312914,2621.266724844556,2497.4183000866947,2508.83349609375,847930,0.0,0.0
2018-01-03 00:00:00+05:30,2524.5719596880554,2541.6357909580443,2497.633059898527,2521.452392578125,470880,0.0,0.0
2018-01-04 00:00:00+05:30,2522.4457112366435,2533.9878109402575,2486.506596024688,2500.1357421875,494210,0.0,0.0
2018-01-05 00:00:00+05:30,2519.9342490057847,2566.1378999580393,2510.2386371003977,2558.437255859375,527770,0.0,0.0
2018-01-08 00:00:00+05:30,2572.7008162297734,2572.7008162297734,2541.202630049989,2554.971923828125,329240,0.0,0.0
2018-01-09 00:00:00+05:30,2555.2869923518115,2558.8440936677557,2494.87651638142,2502.428466796875,827180,0.0,0.0
2018-01-10 00:00:00+05:30,2504.4452143137178,2511.4414871921635,2450.1909853523443,2458.722900390625,842020,0.0,0.0
2018-01-11 00:00:00+05:30,2458.9421316666994,2496.1325375726906,2434.4840133341195,2489.105712890625,600910,0.0,0.0
2018-01-12 00:00:00+05:30,2495.694731748902,2518.446507003275,2468.655207383246,2507.048828125,596570,0.0,0.0
2018-01-15 00:00:00+05:30,2515.821098744968,2515.821098744968,2441.440301042943,2448.572021484375,575940,0.0,0.0
2018-01-16 00:00:00+05:30,2451.0661182069416,2463.3170734568157,2424.0265952898876,2440.67041015625,465370,0.0,0.0
2018-01-17 00:00:00+05:30,2432.689710857512,2476.5307152033092,2422.197651189726,2469.69189453125,475950,0.0,0.0
2018-01-18 00:00:00+05:30,2470.216991004814,2492.106728794656,2433.6566146888167,2446.20068359375,493990,0.0,0.0
2018-01-19 00:00:00+05:30,2439.690248242977,2466.6729431870845,2428.4019534254253,2451.01806640625,324590,0.0,0.0
2018-01-22 00:00:00+05:30,2451.018048446497,2458.744755658633,2414.313251642906,2419.546142578125,344660,0.0,0.0
2018-01-23 00:00:00+05:30,2423.9391069068315,2435.26692547646,2364.4344645712126,2368.919189453125,1173990,0.0,0.0
2018-01-24 00:00:00+05:30,2363.209462457428,2367.0596774010114,2301.61777354442,2310.53466796875,940580,0.0,0.0
2018-01-25 00:00:00+05:30,2318.931080818085,2339.057652462921,2293.383401035004,2320.628662109375,1754720,0.0,0.0
2018-01-29 00:00:00+05:30,2339.057527980176,2436.9775837068487,2324.710766343082,2402.3818359375,1274230,0.0,0.0
2018-01-30 00:00:00+05:30,2402.06238203187,2402.3249452387236,2324.093714339541,2335.504638671875,1416630,0.0,0.0
2018-01-31 00:00:00+05:30,2347.572004468307,2396.5495524400226,2321.1317384106005,2355.9990234375,1377660,0.0,0.0
2018-02-01 00:00:00+05:30,2361.2841521462783,2476.4432228039304,2337.7011048196046,2454.334716796875,1255640,0.0,0.0
2018-02-02 00:00:00+05:30,2441.5280445485328,2495.8258593224723,2380.1856738941265,2433.718017578125,1498590,0.0,0.0
2018-02-05 00:00:00+05:30,2388.936363916839,2432.6021848929868,2388.936363916839,2409.758544921875,486830,0.0,0.0
2018-02-06 00:00:00+05:30,2322.9168893143274,2454.566600548614,2318.931012996017,2413.372802734375,614080,0.0,0.0
2018-02-07 00:00:00+05:30,2443.1602376940677,2486.152242390214,2373.1940806944804,2451.105712890625,1388510,0.0,0.0
2018-02-08 00:00:00+05:30,2470.3179983101154,2480.8188187067576,2433.565126921867,2467.517822265625,685330,0.0,0.0
2018-02-09 00:00:00+05:30,2415.6257342357085,2445.815586737477,2411.687927387652,2428.134765625,335150,0.0,0.0
2018-02-12 00:00:00+05:30,2428.402140421876,2450.191255776283,2424.507915550025,2441.56298828125,175940,0.0,0.0
2018-02-14 00:00:00+05:30,2434.440018797737,2469.219711045421,2428.5420669814653,2452.6064453125,379990,0.0,0.0
2018-02-15 00:00:00+05:30,2467.6926440579145,2485.1064180405897,2458.9419609229576,2479.98291015625,302320,0.0,0.0
2018-02-16 00:00:00+05:30,2485.1936488764572,2487.3770465481393,2375.897717872944,2391.3994140625,493090,0.0,0.0
2018-02-19 00:00:00+05:30,2405.124857886172,2411.5827584139615,2336.055787258512,2370.515869140625,332660,0.0,0.0
2018-02-20 00:00:00+05:30,2373.1851362322777,2397.6782884400595,2345.270544016404,2355.36865234375,210980,0.0,0.0
2018-02-21 00:00:00+05:30,2373.534880974256,2404.687394097481,2366.49951216066,2394.689697265625,366820,0.0,0.0
2018-02-22 00:00:00+05:30,2393.3119459847576,2393.3119459847576,2336.4325030271675,2351.177490234375,617210,0.0,0.0
2018-02-23 00:00:00+05:30,2371.4349981190016,2375.4997073010504,2318.930902219688,2338.5673828125,868030,0.0,0.0
2018-02-26 00:00:00+05:30,2361.809118605452,2387.636663038826,2337.3072085198824,2378.9560546875,450250,0.0,0.0
2018-02-27 00:00:00+05:30,2380.273235045299,2393.031584870114,2363.27926433556,2376.21728515625,506840,0.0,0.0
2018-02-28 00:00:00+05:30,2365.3094129448923,2415.100709507718,2319.8934575084913,2400.990234375,627240,0.0,0.0
2018-03-01 00:00:00+05:30,2389.93849271399,2450.278897306391,2387.387634369445,2427.645263671875,914230,0.0,0.0
2018-03-05 00:00:00+05:30,2426.1265708798205,2432.6808231154373,2401.1914001137507,2410.66845703125,510190,0.0,0.0
2018-03-06 00:00:00+05:30,2424.813918914274,2431.3113428576357,2384.661407059635,2405.4267578125,427350,0.0,0.0
2018-03-07 00:00:00+05:30,2403.8126520881947,2420.001415853623,2389.4265803182884,2408.901123046875,274720,0.0,0.0
2018-03-08 00:00:00+05:30,2413.438247999652,2436.9774986101893,2399.922758978084,2424.97607421875,298230,0.0,0.0
2018-03-09 00:00:00+05:30,2428.3144882313095,2455.8791391788,2420.478183382956,2447.02783203125,286790,0.0,0.0
2018-03-12 00:00:00+05:30,2455.8789578261244,2483.4436067381225,2455.8789578261244,2477.921875,230320,0.0,0.0
2018-03-13 00:00:00+05:30,2454.7412366518943,2530.6971980487942,2454.7412366518943,2524.514892578125,412710,0.0,0.0
2018-03-14 00:00:00+05:30,2528.421892612418,2542.9438369405493,2516.6960645547224,2524.278564453125,464660,0.0,0.0
2018-03-15 00:00:00+05:30,2524.571885339566,2531.8525129528007,2505.3203839608937,2511.056396484375,252620,0.0,0.0
2018-03-16 00:00:00+05:30,2507.0704220943517,2523.556784083966,2440.4077856638523,2457.1171875,534360,0.0,0.0
2018-03-19 00:00:00+05:30,2460.6914347982306,2474.2244395318235,2389.027717474909,2397.953369140625,195130,0.0,0.0
2018-03-20 00:00:00+05:30,2395.936674747169,2487.2937072034924,2393.324502230686,2481.732666015625,470700,0.0,0.0
2018-03-21 00:00:00+05:30,2483.443517626278,2492.9816754199164,2435.314767284684,2448.51513671875,341710,0.0,0.0
2018-03-22 00:00:00+05:30,2447.93760485182,2492.89423184061,2443.6584018856106,2452.85986328125,261320,0.0,0.0
2018-03-23 00:00:00+05:30,2412.5630527899675,2451.5298657828207,2392.3751693843938,2441.09912109375,441270,0.0,0.0
2018-03-26 00:00:00+05:30,2432.9477943159163,2450.2786747034315,2415.910241247403,2439.08203125,262750,0.0,0.0
2018-03-27 00:00:00+05:30,2464.104424035245,2499.194743814285,2451.4071760874353,2487.302490234375,356170,0.0,0.0
2018-03-28 00:00:00+05:30,2471.8931906751427,2507.197798659844,2450.10385993399,2482.80078125,785360,0.0,0.0
2018-04-02 00:00:00+05:30,2494.8196256137876,2520.520483125521,2466.7343352617513,2475.458740234375,311000,0.0,0.0
2018-04-03 00:00:00+05:30,2470.816649975309,2470.816649975309,2432.6898644744774,2449.316162109375,309720,0.0,0.0
2018-04-04 00:00:00+05:30,2493.7697248660834,2559.574819374712,2485.2508408247363,2531.944580078125,860680,0.0,0.0
2018-04-05 00:00:00+05:30,2555.199314643313,2603.2404765757565,2546.452904853149,2597.005615234375,510750,0.0,0.0
2018-04-06 00:00:00+05:30,2603.15294092364,2616.449662127751,2587.40171322177,2607.62890625,463320,0.0,0.0
2018-04-09 00:00:00+05:30,2616.4538591555756,2623.9925629834415,2598.952495549184,2608.206298828125,246410,0.0,0.0
2018-04-10 00:00:00+05:30,2608.666075963643,2640.0809410492457,2594.5773915184,2622.759033203125,465160,0.0,0.0
2018-04-11 00:00:00+05:30,2625.2005528440213,2698.710560756207,2618.641813574238,2685.15576171875,694830,0.0,0.0
2018-04-12 00:00:00+05:30,2672.961475864203,2703.9608104072495,2671.583286140237,2684.844970703125,584100,0.0,0.0
2018-04-13 00:00:00+05:30,2684.797256973926,2756.4652684990074,2677.7091179704644,2743.601806640625,452320,0.0,0.0
2018-04-16 00:00:00+05:30,2747.7139739065924,2747.7139739065924,2712.7112481243425,2738.897705078125,350060,0.0,0.0
2018-04-17 00:00:00+05:30,2738.963559016296,2753.6822664592646,2703.9608298275894,2715.126708984375,272920,0.0,0.0
2018-04-18 00:00:00+05:30,2717.0915669156125,2742.223718553736,2695.2105848283904,2701.67724609375,222400,0.0,0.0
2018-04-19 00:00:00+05:30,2728.462864076309,2729.2503400629084,2675.958767910633,2705.72412109375,268080,0.0,0.0
2018-04-20 00:00:00+05:30,2699.5857282058373,2731.96325557816,2684.4995591325383,2725.72412109375,175600,0.0,0.0
2018-04-23 00:00:00+05:30,2747.7099868283703,2747.7099868283703,2712.711530200547,2718.4169921875,256980,0.0,0.0
2018-04-24 00:00:00+05:30,2725.8376453793917,2756.4650346533176,2708.397594677673,2724.67822265625,302840,0.0,0.0
2018-04-25 00:00:00+05:30,2725.837682312723,2730.2130236968524,2678.3389506098465,2690.568115234375,193600,0.0,0.0
2018-04-26 00:00:00+05:30,2690.8348452664563,2740.3637932400893,2690.8348452664563,2730.66796875,223920,0.0,0.0
2018-04-27 00:00:00+05:30,2742.463837451894,2820.9311374038166,2733.3980365723123,2765.154296875,444460,0.0,0.0
2018-04-30 00:00:00+05:30,2773.966226298843,2790.141956165653,2716.601189599025,2729.21533203125,256470,0.0,0.0
2018-05-02 00:00:00+05:30,2743.251370057248,2752.4220682213513,2650.581727885826,2670.9052734375,592920,0.0,0.0
2018-05-03 00:00:00+05:30,2688.647165067588,2688.647165067588,2590.376959072896,2614.56396484375,317930,0.0,0.0
2018-05-04 00:00:00+05:30,2607.7035340308116,2633.955583031122,2550.8240945301395,2555.9345703125,247580,0.0,0.0
2018-05-07 00:00:00+05:30,2577.071388133057,2612.0783863722145,2546.452548955491,2604.80224609375,292550,0.0,0.0
2018-05-08 00:00:00+05:30,2607.7034820090316,2668.9582617877672,2607.7034820090316,2662.57470703125,385600,0.0,0.0
2018-05-09 00:00:00+05:30,2668.870513716723,2689.972775573131,2638.330717894162,2652.826171875,382510,0.0,0.0
2018-05-10 00:00:00+05:30,2695.210269623338,2730.8650288054014,2631.776579323149,2681.865478515625,701120,0.0,0.0
2018-05-11 00:00:00+05:30,2690.83500592025,2725.837737704578,2679.8966522376472,2701.598388671875,339570,0.0,0.0
2018-05-14 00:00:00+05:30,2703.142714044997,2708.336295500692,2658.159803991361,2668.54248046875,229720,0.0,0.0
2018-05-15 00:00:00+05:30,2668.5425681387355,2712.7117259715315,2641.8442257997945,2692.83447265625,446290,0.0,0.0
2018-05-16 00:00:00+05:30,2668.962777507825,2710.1217546533817,2654.5198767367715,2674.707763671875,309740,0.0,0.0
2018-05-17 00:00:00+05:30,2674.8033394860418,2706.148341452554,2658.273395599054,2668.603515625,267980,0.0,0.0
2018-05-18 00:00:00+05:30,2677.708952823382,2689.959908816691,2606.9728421686523,2632.748046875,309090,0.0,0.0
2018-05-21 00:00:00+05:30,2616.524314290876,2642.6887712396024,2565.354609533653,2575.579833984375,299030,0.0,0.0
2018-05-22 00:00:00+05:30,2580.57634464527,2622.5708626441124,2580.57634464527,2619.0400390625,234060,0.0,0.0
