Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-19 00:00:00+05:30,715.6343294139319,718.5705324842264,712.0512054718611,716.2813110351562,1016994,0.0,0.0
2016-12-20 00:00:00+05:30,717.6250465824814,719.6156847144716,713.5442627116834,714.9874267578125,916751,0.0,0.0
2016-12-21 00:00:00+05:30,713.7433511937096,723.0993756742761,713.7433511937096,716.4307250976562,1074562,0.0,0.0
2016-12-22 00:00:00+05:30,715.1367614095898,715.6344209512805,708.1695278259194,709.8118286132812,841012,0.0,0.0
2016-12-23 00:00:00+05:30,701.7994389681595,710.6578028269889,700.804119916581,708.4183349609375,1021690,0.0,0.0
2016-12-26 00:00:00+05:30,708.5676152106619,710.6577607955746,700.9534006166435,707.7215576171875,485656,0.0,0.0
2016-12-27 00:00:00+05:30,703.8399933781067,712.6485439582525,702.2972000255544,708.8165893554688,1337045,0.0,0.0
2016-12-28 00:00:00+05:30,708.6671464110206,715.5348719892229,705.7806969362509,709.7122192382812,1211967,0.0,0.0
2016-12-29 00:00:00+05:30,706.6765597116992,711.6531552026266,705.0342588999105,710.0606689453125,1303123,0.0,0.0
2016-12-30 00:00:00+05:30,710.7572927230232,719.3668266044414,710.7572927230232,716.3311157226562,990367,0.0,0.0
2017-01-02 00:00:00+05:30,716.6297731853973,717.6250923148215,704.9347734146635,711.4541015625,1206555,0.0,0.0
2017-01-03 00:00:00+05:30,711.6033680758792,714.0916657048252,703.8398916234582,708.4183349609375,1381976,0.0,0.0
2017-01-04 00:00:00+05:30,709.6624469693446,709.6624469693446,689.2584074702261,692.3438720703125,4258608,0.0,0.0
2017-01-05 00:00:00+05:30,699.560053032661,699.560053032661,692.9412170141569,695.6783447265625,2180203,0.0,0.0
2017-01-06 00:00:00+05:30,694.7325869081565,715.136624202737,690.1043297586325,713.4943237304688,3664687,0.0,0.0
2017-01-09 00:00:00+05:30,714.6390956143152,720.8598398310137,703.7900934006111,705.9300537109375,1540326,0.0,0.0
2017-01-10 00:00:00+05:30,707.771354816355,712.3498589132419,706.6765281570201,709.3141479492188,867005,0.0,0.0
2017-01-11 00:00:00+05:30,711.6531778752426,730.3651653673853,704.6859439659745,724.990478515625,3577518,0.0,0.0
2017-01-12 00:00:00+05:30,729.0214773952354,729.0214773952354,719.6654536780098,724.5425415039062,1106785,0.0,0.0
2017-01-13 00:00:00+05:30,728.0758912935981,732.1566751336712,721.0091502780216,724.3434448242188,1006051,0.0,0.0
2017-01-16 00:00:00+05:30,722.7011798507078,732.753939288841,719.6157149164093,727.77734375,741938,0.0,0.0
2017-01-17 00:00:00+05:30,729.3697808619035,731.5594949012946,720.9095690161062,722.6016235351562,681333,0.0,0.0
2017-01-18 00:00:00+05:30,721.7058200649896,738.2779065750502,721.7058200649896,727.677734375,1125851,0.0,0.0
2017-01-19 00:00:00+05:30,727.5782019003038,733.5501160061887,723.5969258297139,724.7913208007812,915362,0.0,0.0
2017-01-20 00:00:00+05:30,729.3200119174933,729.7181638252808,714.6390563722418,719.6654052734375,1115048,0.0,0.0
2017-01-23 00:00:00+05:30,719.1180476146686,736.436624203026,718.6203880661463,729.320068359375,1457199,0.0,0.0
2017-01-24 00:00:00+05:30,734.0478299778159,741.5127231640311,730.6637207669493,739.8704223632812,1206679,0.0,0.0
2017-01-25 00:00:00+05:30,744.0010486195823,797.1511143859688,741.5625046046499,791.477783203125,8772524,0.0,0.0
2017-01-27 00:00:00+05:30,794.2646385833157,798.3454225770063,776.7968005989499,781.375244140625,3709367,0.0,0.0
2017-01-30 00:00:00+05:30,782.3207636792018,786.302039830241,767.4904857167996,771.9694213867188,2183478,0.0,0.0
2017-01-31 00:00:00+05:30,773.3629412897241,776.6474821723374,759.478227684245,770.5263061523438,1400680,0.0,0.0
2017-02-01 00:00:00+05:30,773.8605033450534,779.2850039106738,735.6900449396462,773.41259765625,4951867,0.0,0.0
2017-02-02 00:00:00+05:30,775.3535428039125,776.7967675816155,760.8716627229985,766.7938232421875,2022953,0.0,0.0
2017-02-03 00:00:00+05:30,765.8980648673006,773.5620342614784,756.4425332022722,761.7177124023438,1562576,0.0,0.0
2017-02-06 00:00:00+05:30,766.3955632131001,770.1280091378392,761.7175521708713,763.1110229492188,1967556,0.0,0.0
2017-02-07 00:00:00+05:30,765.4003668028721,781.2757181601829,764.9027072665893,769.72998046875,2996111,0.0,0.0
2017-02-08 00:00:00+05:30,770.7750537001837,772.5666157405321,758.4330738676491,764.0068359375,2607668,0.0,0.0
2017-02-09 00:00:00+05:30,766.296070944229,775.8511084028434,761.4189838719373,766.0472412109375,1306279,0.0,0.0
2017-02-10 00:00:00+05:30,767.4904911710513,782.6193528024057,767.4904911710513,775.2540283203125,1871296,0.0,0.0
2017-02-13 00:00:00+05:30,776.1498913435362,792.2740743533844,775.8513077367628,789.4374389648438,1804668,0.0,0.0
2017-02-14 00:00:00+05:30,790.1838320656813,792.622315181732,782.2710333283877,786.6006469726562,1338969,0.0,0.0
2017-02-15 00:00:00+05:30,787.4963873557172,791.2785873213254,778.09061086597,780.628662109375,1360744,0.0,0.0
2017-02-16 00:00:00+05:30,781.3254513906004,794.762258516426,776.5976859204025,788.7903442382812,2256205,0.0,0.0
2017-02-17 00:00:00+05:30,801.2318181901777,807.2037323630237,786.4015403611625,792.7716064453125,4259173,0.0,0.0
2017-02-20 00:00:00+05:30,798.146364568045,801.231829300352,791.2786388742607,793.3190307617188,847401,0.0,0.0
2017-02-21 00:00:00+05:30,795.409248919247,796.8524129527291,787.3968819086386,794.1651000976562,632134,0.0,0.0
2017-02-22 00:00:00+05:30,796.0561561474735,800.6844139838673,790.0344881045671,792.1246337890625,1106511,0.0,0.0
2017-02-23 00:00:00+05:30,794.7621973408558,810.5877932595703,788.7902835223897,807.1539306640625,4575547,0.0,0.0
2017-02-27 00:00:00+05:30,803.7201017323767,808.6966967895432,791.8260273958588,796.7528686523438,2381678,0.0,0.0
2017-02-28 00:00:00+05:30,798.1463217157883,804.6656489449666,795.060796399689,798.3453369140625,972189,0.0,0.0
2017-03-01 00:00:00+05:30,798.3454022220088,823.3279473435393,798.2956484183702,820.292236328125,2968583,0.0,0.0
2017-03-02 00:00:00+05:30,823.6265594569827,824.820954532975,808.9456026569942,812.3297119140625,4455373,0.0,0.0
2017-03-03 00:00:00+05:30,812.1803280863959,813.1756471159135,799.2411807026666,805.7107543945312,1317035,0.0,0.0
2017-03-06 00:00:00+05:30,809.0949088315832,818.351364176028,807.303285878276,815.1165771484375,1439574,0.0,0.0
2017-03-07 00:00:00+05:30,816.1616163125382,817.1569353568218,810.1897020468367,813.1756591796875,949754,0.0,0.0
2017-03-08 00:00:00+05:30,819.1973805228712,835.0229786559532,815.3654262529558,821.0387573242188,3815129,0.0,0.0
2017-03-09 00:00:00+05:30,822.1335339321673,823.9250960692958,816.1616196421031,821.5861206054688,1597549,0.0,0.0
2017-03-10 00:00:00+05:30,831.1411954964316,834.9732104497139,822.2828920286724,825.02001953125,1352797,0.0,0.0
2017-03-14 00:00:00+05:30,839.0539339370642,847.464391806727,828.1054247160586,832.2360229492188,3116342,0.0,0.0
2017-03-15 00:00:00+05:30,833.0819317866805,844.478345512385,831.2406160938597,840.198486328125,1718310,0.0,0.0
2017-03-16 00:00:00+05:30,845.2249587674293,852.3414536040442,845.2249587674293,847.4146728515625,1261745,0.0,0.0
2017-03-17 00:00:00+05:30,848.9573694495871,850.4503479781638,838.6060273516741,844.2793579101562,4646494,0.0,0.0
2017-03-20 00:00:00+05:30,850.9977612823983,857.9649944157045,844.0305281490921,850.599609375,1592288,0.0,0.0
2017-03-21 00:00:00+05:30,850.9977996667866,857.3678659757702,846.9667696077296,855.5264892578125,1458329,0.0,0.0
2017-03-22 00:00:00+05:30,849.0071154588768,860.8514359766651,844.528179914252,858.1640625,9354327,0.0,0.0
2017-03-23 00:00:00+05:30,859.1097081951214,869.4112366130779,858.0148207319676,864.0863037109375,1610154,0.0,0.0
2017-03-24 00:00:00+05:30,866.9228750484998,882.2508124088398,859.8561342359452,875.2337646484375,2280029,0.0,0.0
2017-03-27 00:00:00+05:30,875.2337721050475,875.8807537797796,854.680470412046,867.0722045898438,1999306,0.0,0.0
2017-03-28 00:00:00+05:30,873.3924993336874,875.8310432481001,851.9931389511527,855.427001953125,3049130,0.0,0.0
2017-03-29 00:00:00+05:30,860.0552064474184,860.702188159521,848.5592830399319,853.5856323242188,2483787,0.0,0.0
2017-03-30 00:00:00+05:30,858.4627218878139,867.8684995123022,855.3274424298322,861.100341796875,3534385,0.0,0.0
2017-03-31 00:00:00+05:30,860.9509395474148,875.8807246262717,858.014736332016,868.1172485351562,2586431,0.0,0.0
2017-04-03 00:00:00+05:30,872.8948654031808,875.6817467802322,866.9229507025889,871.8497924804688,1365426,0.0,0.0
2017-04-05 00:00:00+05:30,875.8807026564097,892.4029734294668,873.4919128039306,885.6845703125,2006328,0.0,0.0
2017-04-06 00:00:00+05:30,880.8573049396609,893.2987922975657,879.5634024043288,890.1635131835938,1988350,0.0,0.0
2017-04-07 00:00:00+05:30,885.8339160020329,889.0189489735035,865.9275358671557,869.0130004882812,1612677,0.0,0.0
2017-04-10 00:00:00+05:30,873.5915011280823,875.7812150846855,863.4392351470681,873.2431030273438,945515,0.0,0.0
2017-04-11 00:00:00+05:30,868.6149524659519,884.8386409315667,867.0224055264139,876.9258422851562,1400544,0.0,0.0
2017-04-12 00:00:00+05:30,876.8760554660611,879.3145992117425,869.510670427973,875.2835693359375,1088987,0.0,0.0
2017-04-13 00:00:00+05:30,874.8854581432765,879.8620534683237,868.4158842207154,875.3831176757812,937868,0.0,0.0
2017-04-17 00:00:00+05:30,880.8573851234573,885.5851507498261,870.9041943311018,883.4451904296875,1232806,0.0,0.0
2017-04-18 00:00:00+05:30,885.8338995056682,888.5212729237214,872.4966007638927,877.5230102539062,1266297,0.0,0.0
2017-04-19 00:00:00+05:30,874.9848981968619,877.4731956672766,863.1406386873576,871.5012817382812,898264,0.0,0.0
2017-04-20 00:00:00+05:30,872.4967333101671,887.2772589801344,871.9990737404604,884.988037109375,998075,0.0,0.0
2017-04-21 00:00:00+05:30,885.8340311057443,893.2989246262983,874.3878610408948,876.2789916992188,1260745,0.0,0.0
2017-04-24 00:00:00+05:30,873.8902139879291,894.2445027620274,872.1981592824797,891.55712890625,3128325,0.0,0.0
2017-04-25 00:00:00+05:30,894.7917667380419,899.7683616587208,880.9568085587752,893.7964477539062,2496583,0.0,0.0
2017-04-26 00:00:00+05:30,895.4885161116335,916.6887986537354,891.3579179634136,896.1354370117188,3611321,0.0,0.0
2017-04-27 00:00:00+05:30,903.6999648412374,915.0465658282968,885.8339753238595,912.3592529296875,7060437,0.0,0.0
2017-04-28 00:00:00+05:30,913.205288475105,915.5940786520982,896.7825230692857,897.7280883789062,1236662,0.0,0.0
2017-05-02 00:00:00+05:30,897.8274899523285,915.5939705154344,896.7824171543695,913.6033325195312,2570563,0.0,0.0
2017-05-03 00:00:00+05:30,915.7432405017059,917.6841247158,909.5224967061813,912.6577758789062,1012552,0.0,0.0
2017-05-04 00:00:00+05:30,912.9564228740982,913.702912181436,896.2350745396232,901.211669921875,1503426,0.0,0.0
2017-05-05 00:00:00+05:30,904.695321568168,907.7310327184863,896.0360331193172,904.04833984375,2195801,0.0,0.0
2017-05-08 00:00:00+05:30,903.2520443263168,905.7403419690891,895.7871513980001,903.1027221679688,1067991,0.0,0.0
2017-05-09 00:00:00+05:30,905.7402595129976,907.0839158179901,901.1618165668871,902.60498046875,583372,0.0,0.0
2017-05-10 00:00:00+05:30,906.7356528073803,925.2983773539868,906.7356528073803,923.3077392578125,1940601,0.0,0.0
2017-05-11 00:00:00+05:30,928.6824095913172,936.097548521093,926.1941120141744,932.4148559570312,2200001,0.0,0.0
2017-05-12 00:00:00+05:30,935.5998873728294,957.49690601347,933.1613436015948,950.1813354492188,4308505,0.0,0.0
2017-05-15 00:00:00+05:30,950.5296322144223,976.8558315601987,949.9324651222352,968.7439575195312,4155827,0.0,0.0
2017-05-16 00:00:00+05:30,968.9431243705561,970.4361029905415,952.619867158933,955.3569946289062,2397324,0.0,0.0
2017-05-17 00:00:00+05:30,957.8950213741094,957.8950213741094,941.1736137233765,946.7474365234375,1187031,0.0,0.0
2017-05-18 00:00:00+05:30,943.5126869418038,948.4395282917787,930.7228009525194,938.4365234375,5827141,0.0,0.0
2017-05-19 00:00:00+05:30,940.5764952490445,943.0647928555234,931.3697941050723,932.9622802734375,1242128,0.0,0.0
2017-05-22 00:00:00+05:30,938.0882039874357,949.5343730546564,932.962286583638,936.8440551757812,1386033,0.0,0.0
2017-05-23 00:00:00+05:30,936.5951831009248,941.6712857233705,930.9218526261938,935.8486938476562,1370650,0.0,0.0
2017-05-24 00:00:00+05:30,934.2063760785976,938.9839558115649,928.1349545630056,931.7180786132812,1014349,0.0,0.0
2017-05-25 00:00:00+05:30,931.6186041026856,957.9945581718321,931.6186041026856,952.0226440429688,4144290,0.0,0.0
2017-05-26 00:00:00+05:30,955.5063046683025,965.0115896117264,948.0414116630814,960.5326538085938,1633378,0.0,0.0
2017-05-29 00:00:00+05:30,960.9307098153541,966.0565660509375,952.520252385778,964.0161743164062,1110399,0.0,0.0
2017-05-30 00:00:00+05:30,962.4237386552893,962.7223222114351,951.0770775261362,957.4471435546875,632580,0.0,0.0
2017-05-31 00:00:00+05:30,958.4424893527652,966.7533791031879,957.9945836313066,961.5279541015625,1351133,0.0,0.0
2017-06-01 00:00:00+05:30,958.840534563876,963.4687922146876,954.4114136124496,958.1438598632812,757345,0.0,0.0
2017-06-02 00:00:00+05:30,960.9805192095231,967.9477523886703,958.9898811583382,960.731689453125,449924,0.0,0.0
2017-06-05 00:00:00+05:30,961.3786840990356,964.4641488202479,954.9588641474003,962.4735107421875,834584,0.0,0.0
2017-06-06 00:00:00+05:30,965.4595282735376,965.4595282735376,955.6058448707569,961.8764038085938,1700072,0.0,0.0
2017-06-07 00:00:00+05:30,965.4595011758396,965.4595011758396,959.4875867355767,964.1158447265625,663956,0.0,0.0
2017-06-08 00:00:00+05:30,965.4097024796293,978.6971871915521,961.3786725697894,974.2680053710938,1509894,0.0,0.0
2017-06-09 00:00:00+05:30,974.1684572367895,982.3798388686705,970.9834243327155,980.4887084960938,1383421,0.0,0.0
2017-06-12 00:00:00+05:30,981.235183898716,985.3657819308319,967.5495480385655,972.1280517578125,1192741,0.0,0.0
2017-06-13 00:00:00+05:30,968.6444515195576,975.412608489801,966.7035673425706,969.6397705078125,900426,0.0,0.0
2017-06-14 00:00:00+05:30,965.4593777471889,967.5993377811498,958.492145124271,963.5184936523438,955259,0.0,0.0
2017-06-15 00:00:00+05:30,957.9946696321493,965.2107333774305,955.7054477662969,958.0941772460938,1158086,0.0,0.0
2017-06-16 00:00:00+05:30,962.4237716669712,985.4653713234267,957.8452675677011,978.05029296875,4197485,0.0,0.0
2017-06-19 00:00:00+05:30,981.6334045250503,987.1574130546162,980.389255723371,982.9273071289062,917933,0.0,0.0
2017-06-20 00:00:00+05:30,985.3658436942434,985.3658436942434,975.8108052672925,978.4483642578125,657768,0.0,0.0
2017-06-21 00:00:00+05:30,978.348830592469,990.3424124832045,974.5666305137801,987.3067016601562,1094255,0.0,0.0
2017-06-22 00:00:00+05:30,985.3658372189549,999.5491333607429,985.3658372189549,993.2288818359375,1745066,0.0,0.0
2017-06-23 00:00:00+05:30,994.3237082982969,999.9472851024676,978.1497741042555,980.5883178710938,1455696,0.0,0.0
2017-06-27 00:00:00+05:30,980.3892145697414,988.2522589660708,961.9260592777343,970.1871948242188,1577817,0.0,0.0
2017-06-28 00:00:00+05:30,979.1451542908085,979.1451542908085,963.3195564680539,967.6492309570312,1333766,0.0,0.0
2017-06-29 00:00:00+05:30,969.142140162373,972.3769269714934,940.5764721904037,943.9107666015625,2798286,0.0,0.0
2017-06-30 00:00:00+05:30,941.5718233236742,956.8997610263992,931.6186328022823,951.2761840820312,1921598,0.0,0.0
2017-07-03 00:00:00+05:30,948.6384918791524,950.9775279228,935.7989135363466,944.4083862304688,1337634,0.0,0.0
2017-07-04 00:00:00+05:30,948.0413918052855,956.8997556190479,938.8346906250241,954.3118896484375,1438005,0.0,0.0
2017-07-05 00:00:00+05:30,956.2030522965714,958.7908576047639,949.6339099189621,955.3569946289062,1239270,0.0,0.0
2017-07-06 00:00:00+05:30,957.2978047650219,958.3428775680956,949.5840824931455,953.6151123046875,804102,0.0,0.0
2017-07-07 00:00:00+05:30,952.5202965775835,962.9711462265539,949.6338471366587,960.1842651367188,1223510,0.0,0.0
2017-07-10 00:00:00+05:30,956.5016384912916,968.2463915174642,955.5063194085744,963.4688720703125,354077,0.0,0.0
2017-07-11 00:00:00+05:30,965.3600395275375,966.4051124544467,950.7785901085805,954.26220703125,1334899,0.0,0.0
2017-07-12 00:00:00+05:30,956.1045707365319,959.0923975200835,947.3900759511729,952.7681884765625,1664448,0.6,0.0
2017-07-13 00:00:00+05:30,956.1045904452731,963.8729280851423,952.9175629862902,958.196044921875,2787244,0.0,0.0
2017-07-14 00:00:00+05:30,965.0182784861357,979.459441458183,959.839366504179,973.2348022460938,3771140,0.0,0.0
2017-07-17 00:00:00+05:30,979.0112677986756,985.9828638053802,972.4380730216369,975.7246704101562,2553254,0.0,0.0
2017-07-18 00:00:00+05:30,977.8160724899142,982.9949842605376,967.4084639945007,973.1351318359375,1096403,0.0,0.0
2017-07-19 00:00:00+05:30,978.5132956202948,993.9504010473834,972.0894557205561,990.1658325195312,4990375,0.0,0.0
2017-07-20 00:00:00+05:30,997.8843827729322,1012.27576092214,971.5416972257652,976.0234375,10689537,0.0,0.0
2017-07-21 00:00:00+05:30,980.9035831265481,998.4321430689205,966.4624199599652,995.39453125,2104019,0.0,0.0
2017-07-24 00:00:00+05:30,1000.5236512706872,1004.3082807957925,983.542846517241,988.9209594726562,2226380,0.0,0.0
2017-07-25 00:00:00+05:30,995.9423158935496,995.9423158935496,979.1108664399507,983.9412231445312,1300655,0.0,0.0
2017-07-26 00:00:00+05:30,991.4605708431302,991.4605708431302,978.6128907130883,982.546875,1816661,0.0,0.0
2017-07-27 00:00:00+05:30,989.4686366501994,1000.9219726557125,978.5132717753607,994.0997924804688,2564843,0.0,0.0
2017-07-28 00:00:00+05:30,992.6557428655957,1013.371331389072,990.9626287293628,1008.5908203125,1304864,0.0,0.0
2017-07-31 00:00:00+05:30,1013.8692419262316,1027.513602544164,1008.7401148647511,1017.5044555664062,2464607,0.0,0.0
2017-08-01 00:00:00+05:30,1019.8448856980975,1019.8448856980975,1006.8976361726334,1011.18017578125,2063948,0.0,0.0
2017-08-02 00:00:00+05:30,1011.6781765021707,1019.0979587970139,1001.1212124338324,1006.798095703125,1119072,0.0,0.0
2017-08-03 00:00:00+05:30,1005.802216526977,1005.802216526977,989.966708643139,992.3569946289062,1152115,0.0,0.0
2017-08-04 00:00:00+05:30,994.946341079668,995.5438821346886,984.5387320610256,992.15771484375,1187275,0.0,0.0
2017-08-07 00:00:00+05:30,996.0917002183866,997.8843841730973,990.2654013812107,993.850830078125,619240,0.0,0.0
2017-08-08 00:00:00+05:30,995.9422157683276,995.9422157683276,976.1229413595424,983.692138671875,1222642,0.0,0.0
2017-08-09 00:00:00+05:30,984.9869407893806,995.6435356227605,975.3262882621577,988.3731689453125,1131399,0.0,0.0
2017-08-10 00:00:00+05:30,990.8629951706482,998.43213215679,979.061042722035,992.7552490234375,2495164,0.0,0.0
2017-08-11 00:00:00+05:30,984.8874136349539,993.4027085648097,969.5996620991922,988.1740112304688,1421743,0.0,0.0
2017-08-14 00:00:00+05:30,988.4727068303596,995.9422738844933,976.2724139752745,978.6128540039062,2666347,0.0,0.0
2017-08-16 00:00:00+05:30,985.9828118214524,1000.9219453338986,963.6238965069932,996.489990234375,3147277,0.0,0.0
2017-08-17 00:00:00+05:30,998.93006883087,998.93006883087,978.0152817466744,984.9868774414062,1076077,0.0,0.0
2017-08-18 00:00:00+05:30,979.0113258985721,981.1526262569909,972.0397294781346,979.55908203125,956180,0.0,0.0
2017-08-21 00:00:00+05:30,984.3894557742899,987.6760534142567,963.5742360753378,965.6159057617188,845249,0.0,0.0
2017-08-22 00:00:00+05:30,970.944117444033,973.4837580073054,962.3789776779603,966.8607177734375,1206098,0.0,0.0
2017-08-23 00:00:00+05:30,974.0316532151846,980.0073075293882,960.0884598153763,976.1231079101562,2354519,0.0,0.0
2017-08-24 00:00:00+05:30,980.9036280703087,980.9036280703087,962.1300786210749,968.155517578125,1336640,0.0,0.0
2017-08-28 00:00:00+05:30,976.0234005308911,978.9614423124362,968.5538336900935,972.0894165039062,621906,0.0,0.0
2017-08-29 00:00:00+05:30,971.0437191825947,971.940091546068,958.0964695934935,960.4867553710938,1314765,0.0,0.0
2017-08-30 00:00:00+05:30,966.0640714895846,972.3882810446468,962.0305171630295,967.4085693359375,997329,0.0,0.0
2017-08-31 00:00:00+05:30,970.545759419926,976.9198143765727,959.6401792114799,972.0396728515625,2524606,0.0,0.0
2017-09-01 00:00:00+05:30,975.0275159069284,994.0499896040068,968.5538909289969,988.5225219726562,1948333,0.0,0.0
2017-09-04 00:00:00+05:30,993.9504411492156,994.5479822296979,969.2510836268546,974.1311645507812,703102,0.0,0.0
2017-09-05 00:00:00+05:30,974.1310894666601,986.9787687942148,971.8902194063302,984.3893432617188,851521,0.0,0.0
2017-09-06 00:00:00+05:30,982.9950141297164,1003.8600167087118,976.0732032405043,992.10791015625,1738140,0.0,0.0
2017-09-07 00:00:00+05:30,994.946371691876,1000.6232550392085,984.1902068581115,989.4686889648438,1514770,0.0,0.0
2017-09-08 00:00:00+05:30,991.9586086467896,1006.6985436860494,987.5266529064804,1003.4617309570312,2076538,0.0,0.0
2017-09-11 00:00:00+05:30,1005.9017527429132,1010.8814643901554,997.037841695824,1002.4159545898438,1323918,0.0,0.0
2017-09-12 00:00:00+05:30,1007.8936273263549,1020.3927520659812,1003.0633313918146,1017.6040649414062,1649509,0.0,0.0
2017-09-13 00:00:00+05:30,1017.8530280173587,1020.9404248245273,1011.4789729985343,1016.0105590820312,1110777,0.0,0.0
2017-09-14 00:00:00+05:30,1017.6538060592549,1022.2849011728896,998.3325623659596,1003.5114135742188,1484086,0.0,0.0
2017-09-15 00:00:00+05:30,1003.8103350085737,1007.5949038418823,993.4525100871521,1000.9718627929688,5328496,0.0,0.0
2017-09-18 00:00:00+05:30,1003.4119194361133,1020.7910648449842,1003.4119194361133,1012.9231567382812,939378,0.0,0.0
2017-09-19 00:00:00+05:30,1015.8612055734449,1041.1581657919394,1011.4790348814623,1030.1529541015625,1976618,0.0,0.0
2017-09-20 00:00:00+05:30,1030.3022923854767,1032.7423023503054,1016.110114844159,1019.0481567382812,1971092,0.0,0.0
2017-09-21 00:00:00+05:30,1017.8529875645208,1032.7921214328846,1015.861103048739,1024.9739990234375,923961,0.0,0.0
2017-09-22 00:00:00+05:30,1020.5918290896211,1026.816468203366,1014.8651611049758,1017.75341796875,1845956,0.0,0.0
2017-09-25 00:00:00+05:30,1016.857033191889,1017.5542049216048,990.9625347952297,995.4442749023438,1856601,0.0,0.0
2017-09-26 00:00:00+05:30,996.9382711061289,1003.4118962431817,986.3813067360873,989.9666748046875,1337633,0.0,0.0
2017-09-27 00:00:00+05:30,993.4524526712726,1000.9718049425137,973.0356353482039,975.6250610351562,2040885,0.0,0.0
2017-09-28 00:00:00+05:30,978.5133326525001,1010.483056915767,964.0721689644989,1001.1710205078125,5808078,0.0,0.0
2017-09-29 00:00:00+05:30,1009.8854884858678,1010.8814307822049,994.3488129780058,998.1831665039062,1660433,0.0,0.0
2017-10-03 00:00:00+05:30,1002.017512054904,1005.9017112947027,991.1119926268026,1002.4656982421875,2133107,0.0,0.0
2017-10-04 00:00:00+05:30,1004.507333390582,1032.991257549093,1004.507333390582,1025.272705078125,2255784,0.0,0.0
2017-10-05 00:00:00+05:30,1024.8245019500755,1033.041024924894,1016.1100078858742,1028.609130859375,1396989,0.0,0.0
2017-10-06 00:00:00+05:30,1027.8124154491343,1038.9171959969387,1024.4760331829732,1035.281982421875,1065953,0.0,0.0
2017-10-09 00:00:00+05:30,1032.8918614589447,1049.5241728500218,1030.8999766151032,1045.689697265625,1546184,0.0,0.0
2017-10-10 00:00:00+05:30,1048.677338072074,1056.6947217730117,1040.1621048236987,1051.366455078125,1602617,0.0,0.0
2017-10-11 00:00:00+05:30,1052.4619367133505,1052.8603379147291,1033.9871599773433,1039.6142578125,1329360,0.0,0.0
2017-10-12 00:00:00+05:30,1039.0666912427173,1058.1887355276672,1033.7881482143234,1053.30859375,1176721,0.0,0.0
2017-10-13 00:00:00+05:30,1053.7069590624874,1084.3820306973264,1048.229276383051,1077.9581298828125,1755115,0.0,0.0
2017-10-16 00:00:00+05:30,1077.9580062313387,1094.2416367409685,1073.5261121108956,1078.107421875,2574204,0.0,0.0
2017-10-17 00:00:00+05:30,1078.107465619483,1083.0871767770789,1067.749642096688,1074.2232666015625,1678738,0.0,0.0
2017-10-18 00:00:00+05:30,1074.6216768310242,1110.525443208707,1073.1277634712033,1091.453125,2753994,0.0,0.0
2017-10-19 00:00:00+05:30,1089.5610176003247,1089.5610176003247,1066.2559404408564,1073.376953125,277916,0.0,0.0
2017-10-23 00:00:00+05:30,1075.617515568262,1078.4559263637957,1053.7566341364686,1057.242431640625,1939538,0.0,0.0
2017-10-24 00:00:00+05:30,1066.1064586675318,1072.0323886991941,1054.7029671895787,1061.375732421875,1305472,0.0,0.0
2017-10-25 00:00:00+05:30,1067.152157255024,1070.6379552488575,994.4483705264968,1006.449462890625,8250123,0.0,0.0
2017-10-26 00:00:00+05:30,1017.2555419133587,1021.3887269861734,981.1526316794243,1014.7656860351562,3679909,0.0,0.0
2017-10-27 00:00:00+05:30,1019.3469025340326,1040.7596611119336,1018.7991464488404,1024.8245849609375,2640498,0.0,0.0
2017-10-30 00:00:00+05:30,1023.8286032719684,1029.8042565984586,1016.3590366138558,1024.7249755859375,1563715,0.0,0.0
2017-10-31 00:00:00+05:30,1026.8164326008282,1030.8002014954966,1017.9027375415093,1020.890625,973983,0.0,0.0
2017-11-01 00:00:00+05:30,1027.8124644356326,1032.7921759881308,1013.4210858914138,1020.1934814453125,1657437,0.0,0.0
2017-11-02 00:00:00+05:30,1018.8489769734238,1029.2068012498326,1013.3712943015236,1015.4129638671875,1287575,0.0,0.0
2017-11-03 00:00:00+05:30,1023.2311938363437,1023.2311938363437,1004.5572747896966,1011.3794555664062,2942419,0.0,0.0
2017-11-06 00:00:00+05:30,1010.8814068931434,1014.865175984348,995.444301664726,1005.6527099609375,2793501,0.0,0.0
2017-11-07 00:00:00+05:30,1006.8976992823776,1021.7372643682044,1003.710671657318,1009.1883544921875,1850889,0.0,0.0
2017-11-08 00:00:00+05:30,1009.1883354686656,1016.8571034504234,1002.9139110426801,1007.2960815429688,1451235,0.0,0.0
2017-11-09 00:00:00+05:30,1007.2960070013735,1010.8813747544721,998.531666649372,1001.2705078125,1648408,0.0,0.0
2017-11-10 00:00:00+05:30,997.037724963599,1004.6567072068545,985.9827907160209,989.3690185546875,1853829,0.0,0.0
2017-11-13 00:00:00+05:30,985.9828773900246,994.9463580935703,978.5630950945908,990.663818359375,2132408,0.0,0.0
2017-11-14 00:00:00+05:30,989.9665352403194,999.1292155308258,988.4726219577636,995.1454467773438,1373565,0.0,0.0
2017-11-15 00:00:00+05:30,993.950348699912,1010.2838256388343,993.800933049941,1007.3955688476562,1333954,0.0,0.0
2017-11-16 00:00:00+05:30,1005.9016901180157,1022.2848917874691,1003.9595905390024,1013.3214721679688,1307144,0.0,0.0
2017-11-17 00:00:00+05:30,1023.330696400268,1025.8205521092711,1010.2340310559146,1019.0481567382812,1842633,0.0,0.0
