Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-09 00:00:00+05:30,316.26791725811563,316.26791725811563,307.0175145498949,308.4529113769531,2790651,0.0,0.0
2017-06-12 00:00:00+05:30,307.01750924015147,318.89948070454653,303.03026886040925,316.82611083984375,2889773,0.0,0.0
2017-06-13 00:00:00+05:30,314.9920168682929,315.709715330629,309.4098798605004,313.7160949707031,1753491,0.0,0.0
2017-06-14 00:00:00+05:30,314.99198480875475,318.9792251227896,312.5996406203338,316.34765625,1895223,0.0,0.0
2017-06-15 00:00:00+05:30,315.7894436699301,316.1881677149679,312.5996513096278,313.9154357910156,1244822,0.0,0.0
2017-06-16 00:00:00+05:30,312.5996595604937,315.7894520049885,309.40986711599885,311.2439880371094,1473093,0.0,0.0
2017-06-19 00:00:00+05:30,311.00474881553873,313.636317724889,308.29343023156315,310.566162109375,992872,0.0,0.0
2017-06-20 00:00:00+05:30,310.52631563225566,315.15152966616375,307.53588496488766,314.47369384765625,1458439,0.0,0.0
2017-06-21 00:00:00+05:30,314.9920148470218,316.50716144360575,311.0047741527557,311.7623596191406,1121823,0.0,0.0
2017-06-22 00:00:00+05:30,312.6794238983753,314.7926566246921,307.8149853252214,308.57257080078125,918944,0.0,0.0
2017-06-23 00:00:00+05:30,309.84844908379125,310.7655338664464,302.910665225281,303.5885009765625,1741413,0.0,0.0
2017-06-27 00:00:00+05:30,303.58855070924113,306.69859393709555,301.9936542502195,303.1100769042969,4315500,0.0,0.0
2017-06-28 00:00:00+05:30,303.62835825621664,314.1945453787245,303.03027219267847,312.79901123046875,1883908,0.0,0.0
2017-06-29 00:00:00+05:30,312.79902627070175,315.7894567321807,309.40987174769225,310.08770751953125,1631484,0.0,0.0
2017-06-30 00:00:00+05:30,308.6124237220325,308.6124237220325,300.95691687099304,304.62518310546875,2365394,0.0,0.0
2017-07-03 00:00:00+05:30,304.6650177973851,307.2168612921043,301.75433728184123,304.0270690917969,1280684,0.0,0.0
2017-07-04 00:00:00+05:30,304.6251533352714,306.25991209382784,300.1195767461094,301.1961364746094,1328251,0.0,0.0
2017-07-05 00:00:00+05:30,302.4322143608451,303.8277486393724,300.0000072098864,300.757568359375,1461628,0.0,0.0
2017-07-06 00:00:00+05:30,300.23921126939666,302.5916929115591,297.5278925820096,300.0797119140625,1964709,0.0,0.0
2017-07-07 00:00:00+05:30,299.0429727654708,303.58843568597774,299.0429727654708,303.03021240234375,1642197,0.0,0.0
2017-07-10 00:00:00+05:30,305.42263738451726,308.61242994205793,304.6251892451321,306.2998352050781,268891,0.0,0.0
2017-07-11 00:00:00+05:30,306.9378139214174,313.636374078406,305.54227954137025,307.17706298828125,2362955,0.0,0.0
2017-07-12 00:00:00+05:30,308.612398851915,310.6857686726787,306.7383910459134,308.85162353515625,687924,0.0,0.0
2017-07-13 00:00:00+05:30,309.4098366876405,311.8021807857408,308.85161333027736,310.4066467285156,940852,0.0,0.0
2017-07-14 00:00:00+05:30,311.0047301263841,313.39707420427936,307.4560766763665,310.16741943359375,1034584,0.0,0.0
2017-07-17 00:00:00+05:30,310.6060639443134,317.5438727964147,310.4465645749506,312.4800720214844,1534113,0.0,0.0
2017-07-18 00:00:00+05:30,312.4401363786728,316.0685396093128,311.1243519628908,312.0414123535156,1584011,0.0,0.0
2017-07-19 00:00:00+05:30,312.59966414126495,317.38435287812104,311.562991316087,316.3875427246094,1590684,0.0,0.0
2017-07-20 00:00:00+05:30,317.94259480485454,319.7368531856129,311.0047859981142,312.2009582519531,1411026,0.0,0.0
2017-07-21 00:00:00+05:30,313.79582963815756,317.38434611432456,313.2774932366149,314.7527770996094,964314,0.0,0.0
2017-07-24 00:00:00+05:30,314.9919639463539,318.93934133028097,314.95210128032716,318.22161865234375,906007,0.0,0.0
2017-07-25 00:00:00+05:30,318.1817931554325,319.37796531015215,311.04462289779786,311.8819580078125,1358932,0.0,0.0
2017-07-26 00:00:00+05:30,312.6794633983293,314.03511082034146,308.3333607054388,310.4864807128906,1409292,0.0,0.0
2017-07-27 00:00:00+05:30,314.28227186361,315.95571295677075,306.7313341629908,307.955810546875,2627365,9.0,0.0
2017-07-28 00:00:00+05:30,309.58852138847703,313.0170660660996,305.50693244466055,311.261962890625,1712222,0.0,0.0
2017-07-31 00:00:00+05:30,311.1802937351819,315.5475731711646,309.62927029253086,314.9761657714844,1535812,0.0,0.0
2017-08-01 00:00:00+05:30,330.60863855586683,337.87386044542785,326.5678563420359,328.52703857421875,12617014,0.0,0.0
2017-08-02 00:00:00+05:30,328.6495818199877,331.75157978359215,323.6700377945852,328.2005920410156,4071990,0.0,0.0
2017-08-03 00:00:00+05:30,329.79231301808767,333.4657422472496,327.38416611415596,332.36370849609375,4650231,0.0,0.0
2017-08-04 00:00:00+05:30,332.731122525673,335.87395087054824,331.66989449501807,333.87396240234375,1957230,0.0,0.0
2017-08-07 00:00:00+05:30,333.302497883876,338.69019953981143,329.95561533449717,331.710693359375,1312508,0.0,0.0
2017-08-08 00:00:00+05:30,332.2412903253492,334.24127857344973,323.7923974931446,325.0985107421875,2108254,0.0,0.0
2017-08-09 00:00:00+05:30,326.52703147614807,326.81274761109677,320.6495349447632,321.5066833496094,1135609,0.0,0.0
2017-08-10 00:00:00+05:30,320.8128338048954,337.71061898538807,320.8128338048954,329.7923278808594,4990849,0.0,0.0
2017-08-11 00:00:00+05:30,331.01684251398785,336.93514611010727,327.3434126957069,328.8127746582031,2782291,0.0,0.0
2017-08-14 00:00:00+05:30,329.7923599829733,333.0576308738938,326.5270890920528,328.322998046875,1213339,0.0,0.0
2017-08-16 00:00:00+05:30,328.3229831493158,347.6696973529445,326.5270742759824,342.8126220703125,5407314,0.0,0.0
2017-08-17 00:00:00+05:30,347.0982900432724,351.05741089064173,344.11871055981646,346.4452209472656,3175256,0.0,0.0
2017-08-18 00:00:00+05:30,343.4248960122455,356.24107006179895,343.4248960122455,350.077880859375,3610728,0.0,0.0
2017-08-21 00:00:00+05:30,350.20024833139075,356.73078909281526,350.20024833139075,351.9145202636719,2657468,0.0,0.0
2017-08-22 00:00:00+05:30,354.28189559202815,361.4246757450932,352.81253363964225,358.6492004394531,4623000,0.0,0.0
2017-08-23 00:00:00+05:30,359.17974257125417,362.64909235745375,348.9757726118435,351.1798400878906,1576891,0.0,0.0
2017-08-24 00:00:00+05:30,352.6492553554174,357.5471616797982,347.4248269251525,349.13909912109375,2607190,0.0,0.0
2017-08-28 00:00:00+05:30,348.6900750389274,355.91449113731005,348.11866763799355,349.17987060546875,1888194,0.0,0.0
2017-08-29 00:00:00+05:30,350.97576765602184,354.24103810785306,345.3023502811505,352.44512939453125,3282938,0.0,0.0
2017-08-30 00:00:00+05:30,354.28186185683353,355.9144971649295,346.9758088882888,347.5472412109375,2380800,0.0,0.0
2017-08-31 00:00:00+05:30,349.58801491686984,353.05736474383235,347.91457378867887,349.5063781738281,3782413,0.0,0.0
2017-09-01 00:00:00+05:30,350.20032123463426,351.22071844102885,344.975892520302,345.6289367675781,1242275,0.0,0.0
2017-09-04 00:00:00+05:30,346.93502234912006,349.9554078026222,335.1392216244343,339.6697998046875,3250373,0.0,0.0
2017-09-05 00:00:00+05:30,341.7922634787604,351.50644005072496,341.26163699363616,349.2615661621094,3651996,0.0,0.0
2017-09-06 00:00:00+05:30,347.01661827445827,348.73089022443384,343.6697111172747,346.60845947265625,1553072,0.0,0.0
2017-09-07 00:00:00+05:30,348.1594671539738,350.9349420972956,345.4247981270979,347.7921142578125,983408,0.0,0.0
2017-09-08 00:00:00+05:30,347.7921684108579,352.4043836410951,347.7921684108579,351.669677734375,1434311,0.0,0.0
2017-09-11 00:00:00+05:30,355.0981712125301,361.22055347481506,354.11858008574956,360.40423583984375,2373479,0.0,0.0
2017-09-12 00:00:00+05:30,361.62871452478413,362.40422624760936,354.28185576468695,360.3226013183594,1357481,0.0,0.0
2017-09-13 00:00:00+05:30,360.11851033668347,370.36331133684564,356.9756825412228,359.8327941894531,2339372,0.0,0.0
2017-09-14 00:00:00+05:30,359.99607924476254,361.62871452478413,355.9961277911171,360.3226013183594,1048243,0.0,0.0
2017-09-15 00:00:00+05:30,357.01651834111186,365.62865932161395,357.01651834111186,362.6899108886719,1959478,0.0,0.0
2017-09-18 00:00:00+05:30,362.44503267286876,368.4449723177663,361.87360035924524,363.3429870605469,1034355,0.0,0.0
2017-09-19 00:00:00+05:30,363.99603296012634,366.52662264229133,361.2205579492515,365.5062255859375,1001757,0.0,0.0
2017-09-20 00:00:00+05:30,367.34293117636804,367.34293117636804,363.26134305218613,366.4449768066406,755469,0.0,0.0
2017-09-21 00:00:00+05:30,366.5266313526955,376.89387565644,366.28174601816596,375.710205078125,2189490,0.0,0.0
2017-09-22 00:00:00+05:30,373.46533129181563,378.9754755239899,369.79190180369943,374.20001220703125,2254484,0.0,0.0
2017-09-25 00:00:00+05:30,371.6286530441477,377.50615076715803,366.6491098221585,368.934814453125,2490162,0.0,0.0
2017-09-26 00:00:00+05:30,368.975559400809,370.7306372783834,360.4042245032239,365.1796875,886702,0.0,0.0
2017-09-27 00:00:00+05:30,366.5266123176389,373.87347091643346,362.20013888538574,367.3021240234375,1908788,0.0,0.0
2017-09-28 00:00:00+05:30,367.34293201627946,374.1591891816556,365.1796952879243,370.9755554199219,3555144,0.0,0.0
2017-09-29 00:00:00+05:30,370.6082702135711,374.97557529651374,366.97564614644085,373.7510986328125,1412345,0.0,0.0
2017-10-03 00:00:00+05:30,372.8939467114193,381.0571243969761,372.2409024613913,378.20001220703125,1901932,0.0,0.0
2017-10-04 00:00:00+05:30,379.6285095214844,382.44481535174975,378.24078447703556,379.6285095214844,1673214,0.0,0.0
2017-10-05 00:00:00+05:30,379.179501012741,379.3427744871405,366.1592261584692,368.118408203125,1237068,0.0,0.0
2017-10-06 00:00:00+05:30,370.9347043417566,373.9550893604868,364.89395921633184,372.9346923828125,1130586,0.0,0.0
2017-10-09 00:00:00+05:30,370.6082669242799,378.77144460983675,370.6082669242799,378.20001220703125,997113,0.0,0.0
2017-10-10 00:00:00+05:30,377.95508739101075,381.8734023062749,376.64897411524316,380.64892578125,1559112,0.0,0.0
2017-10-11 00:00:00+05:30,378.77140599919744,383.58767536031394,376.81224853678174,381.4244384765625,1624889,0.0,0.0
2017-10-12 00:00:00+05:30,379.9958658400449,387.75088351024993,379.9958658400449,387.09783935546875,1762764,0.0,0.0
2017-10-13 00:00:00+05:30,387.2611146813027,391.7508620635759,386.0774689550179,388.64886474609375,2187256,0.0,0.0
2017-10-16 00:00:00+05:30,387.6284191832454,389.1386117328245,384.2815120249438,386.7712707519531,1101381,0.0,0.0
2017-10-17 00:00:00+05:30,384.5264262033796,387.9141644433763,382.81217903619824,386.1182556152344,787447,0.0,0.0
2017-10-18 00:00:00+05:30,385.58765532532686,385.62846124389705,373.5877756451714,374.2408447265625,1414945,0.0,0.0
2017-10-19 00:00:00+05:30,372.3224650740246,375.5060987549747,372.3224650740246,374.1591796875,128310,0.0,0.0
2017-10-23 00:00:00+05:30,373.05716994705915,379.587711215279,370.36333163873365,378.0367126464844,1319264,0.0,0.0
2017-10-24 00:00:00+05:30,378.28156673464144,378.60808878867545,369.8735055110967,371.26123046875,850860,0.0,0.0
2017-10-25 00:00:00+05:30,371.4245499015856,387.016222802939,370.60823220949413,382.1183166503906,1583314,0.0,0.0
2017-10-26 00:00:00+05:30,382.85296506167333,391.7508221670533,377.1387417025439,389.58758544921875,2859405,0.0,0.0
2017-10-27 00:00:00+05:30,391.8324864235531,391.8324864235531,385.3019449831606,388.89373779296875,1292782,0.0,0.0
2017-10-30 00:00:00+05:30,386.9753838473975,398.77118421530633,386.9753838473975,396.363037109375,3746798,0.0,0.0
2017-10-31 00:00:00+05:30,396.7303543837627,397.2201499271375,388.7304518527729,393.5058898925781,1509095,0.0,0.0
2017-11-01 00:00:00+05:30,395.8732614543979,406.52619701373783,385.6692906458202,398.77117919921875,3983511,0.0,0.0
2017-11-02 00:00:00+05:30,393.05694366675004,393.42429656957125,376.2407953000538,381.995849609375,5545465,0.0,0.0
2017-11-03 00:00:00+05:30,382.85294024296854,386.7304486995871,376.40403642384155,378.3223876953125,1278344,0.0,0.0
2017-11-06 00:00:00+05:30,377.1388177618464,380.81224780498127,373.95518337353786,375.87353515625,1701924,0.0,0.0
2017-11-07 00:00:00+05:30,377.1387835673901,390.56721991680234,376.3632717748924,384.0774841308594,4208801,0.0,0.0
2017-11-08 00:00:00+05:30,387.62843111320393,401.7507161300945,387.0161928914537,399.91400146484375,3566147,0.0,0.0
2017-11-09 00:00:00+05:30,401.6283240972399,404.89359502485974,397.4242927603374,400.19976806640625,1803442,0.0,0.0
2017-11-10 00:00:00+05:30,404.8935387760947,406.32209460847,394.9752846937247,400.81195068359375,1871915,0.0,0.0
2017-11-13 00:00:00+05:30,397.54671122818337,409.7914764610843,397.3834377269293,400.0773010253906,2140262,0.0,0.0
2017-11-14 00:00:00+05:30,400.81196173987604,404.07723230394834,392.975307403695,398.2813720703125,1426995,0.0,0.0
2017-11-15 00:00:00+05:30,396.7303281000802,407.70980907918636,395.9140105525492,405.34246826171875,1718584,0.0,0.0
2017-11-16 00:00:00+05:30,407.3425285318603,409.7914816092062,398.52630741823083,408.07720947265625,1376234,0.0,0.0
2017-11-17 00:00:00+05:30,408.1588405499173,408.9751582310171,393.87328113067014,395.5467224121094,2140643,0.0,0.0
2017-11-20 00:00:00+05:30,396.68957178473806,397.9548541767928,388.1590423816717,389.2202453613281,1527038,0.0,0.0
2017-11-21 00:00:00+05:30,390.19987817686996,406.3221534781109,390.19987817686996,403.1385192871094,2242785,0.0,0.0
2017-11-22 00:00:00+05:30,403.2608798231574,405.05678844305436,391.5875485299327,393.9548645019531,1932859,0.0,0.0
2017-11-23 00:00:00+05:30,393.954934920694,402.4446341889246,393.954934920694,399.6691589355469,1200242,0.0,0.0
2017-11-24 00:00:00+05:30,399.99565243412735,407.3425113563868,399.99565243412735,403.3425598144531,1701291,0.0,0.0
2017-11-27 00:00:00+05:30,402.44457108347035,408.1587942023026,400.8935726479088,407.1383972167969,1469508,0.0,0.0
2017-11-28 00:00:00+05:30,407.50575111688494,410.4444745128722,402.7710941450601,407.9139099121094,2334856,0.0,0.0
2017-11-29 00:00:00+05:30,405.79145786008155,408.24041050267465,402.2812774584774,405.34246826171875,1438175,0.0,0.0
2017-11-30 00:00:00+05:30,401.9139819177925,404.4853774174538,397.709951191421,399.3833923339844,2729850,0.0,0.0
2017-12-01 00:00:00+05:30,399.99568985183066,401.46505180891927,382.93465418545657,386.0366516113281,1962459,0.0,0.0
2017-12-04 00:00:00+05:30,385.7101317329247,397.5467389501256,380.3632605065225,385.95501708984375,2507080,0.0,0.0
2017-12-05 00:00:00+05:30,387.5876268618363,387.95497978489107,377.66937197178447,379.91424560546875,2977968,0.0,0.0
2017-12-06 00:00:00+05:30,380.93465827542315,387.5060308551886,378.85305805850226,385.50604248046875,1952199,0.0,0.0
2017-12-07 00:00:00+05:30,385.5468309165406,407.7506818129099,384.60807056544513,405.95477294921875,7475829,0.0,0.0
2017-12-08 00:00:00+05:30,405.7099312539427,407.7915316003889,402.199774811532,404.9752502441406,2534022,0.0,0.0
2017-12-11 00:00:00+05:30,404.8935807875248,412.1588033636028,403.01606003497903,408.689453125,3215999,0.0,0.0
2017-12-12 00:00:00+05:30,409.79147190805855,413.5465381868349,406.5670071344049,409.138427734375,4481699,0.0,0.0
2017-12-13 00:00:00+05:30,407.4241958408908,414.5261453506264,406.73032076786006,411.0976257324219,2052503,0.0,0.0
2017-12-14 00:00:00+05:30,410.60780761006623,422.9750408305378,410.60780761006623,419.7913818359375,4105304,0.0,0.0
2017-12-15 00:00:00+05:30,420.4036148535985,422.8525679498331,404.0772608787015,408.7710876464844,7010768,0.0,0.0
2017-12-18 00:00:00+05:30,405.7099089834854,406.93438556995466,399.1793671889826,403.2609558105469,2175527,0.0,0.0
2017-12-19 00:00:00+05:30,405.260899937719,408.15881757770586,403.26091176677335,404.3629455566406,2168308,0.0,0.0
2017-12-20 00:00:00+05:30,404.8935982486458,404.8935982486458,399.4650902706638,402.4038391113281,1690391,0.0,0.0
2017-12-21 00:00:00+05:30,406.03638918764966,406.893537656944,396.1589407604137,400.5262451171875,1483945,0.0,0.0
2017-12-22 00:00:00+05:30,399.99564485196396,405.91394776048793,398.8119743054442,402.81195068359375,1210792,0.0,0.0
2017-12-26 00:00:00+05:30,403.2609137299476,406.44454754014504,399.6691211001855,402.7711181640625,1095301,0.0,0.0
2017-12-27 00:00:00+05:30,403.6690878896543,412.5669455118922,401.01605546166365,410.6077880859375,2160870,0.0,0.0
2017-12-28 00:00:00+05:30,410.8118815976881,414.68939066393557,403.79154441112706,405.7507019042969,1943344,0.0,0.0
2017-12-29 00:00:00+05:30,407.99558500536887,412.24044709872607,404.607871462114,411.4649353027344,1412805,0.0,0.0
2018-01-01 00:00:00+05:30,409.0567568797168,415.2607756606065,408.1996084471784,410.68939208984375,1115837,0.0,0.0
2018-01-02 00:00:00+05:30,411.0159785154355,420.40363244379205,411.0159785154355,419.5465087890625,2204383,0.0,0.0
2018-01-03 00:00:00+05:30,421.30149995088783,428.56674663296155,420.97500280027793,424.03619384765625,2288877,0.0,0.0
2018-01-04 00:00:00+05:30,424.0770439652868,428.5667913027441,419.58729662782946,426.5668029785156,1460097,0.0,0.0
2018-01-05 00:00:00+05:30,425.30148909748004,430.19939492201917,420.28111569769766,428.9341125488281,1756809,0.0,0.0
2018-01-08 00:00:00+05:30,425.0566617784185,443.13807002046156,425.0566617784185,437.79119873046875,2795379,0.0,0.0
2018-01-09 00:00:00+05:30,440.81151094402645,440.81151094402645,431.8320172025741,435.7911376953125,1855191,0.0,0.0
2018-01-10 00:00:00+05:30,436.72998196529835,444.0768414749949,435.7503907325228,442.52581787109375,2748547,0.0,0.0
2018-01-11 00:00:00+05:30,444.0767713166412,453.7501148798474,443.0155684088239,450.3624267578125,3485380,0.0,0.0
2018-01-12 00:00:00+05:30,448.97470634415424,452.6481357596973,447.34207104835735,449.5869445800781,2790912,0.0,0.0
2018-01-15 00:00:00+05:30,449.7502390023963,452.97470382645207,442.7298770093507,443.87274169921875,1959669,0.0,0.0
2018-01-16 00:00:00+05:30,447.34208843656097,459.5868536309924,446.77065609600544,455.2195739746094,4791310,0.0,0.0
2018-01-17 00:00:00+05:30,457.0971260455607,460.8521676999475,451.546175407914,452.9747314453125,1636201,0.0,0.0
2018-01-18 00:00:00+05:30,457.1378847787946,457.1378847787946,449.1787876777353,451.1379699707031,2158972,0.0,0.0
2018-01-19 00:00:00+05:30,451.4237138958135,455.9134615023722,446.5666133384473,451.34210205078125,1951962,0.0,0.0
2018-01-22 00:00:00+05:30,448.97474870020307,467.2602856678069,448.7298633475462,464.8929443359375,4127554,0.0,0.0
2018-01-23 00:00:00+05:30,464.6072055184228,482.1988407252471,460.56642322879975,480.1988525390625,4103152,0.0,0.0
2018-01-24 00:00:00+05:30,476.85190539624784,499.9536815457976,476.85190539624784,492.3619384765625,6672393,0.0,0.0
2018-01-25 00:00:00+05:30,493.4640108036661,500.7700636083367,480.0763816479319,488.5252990722656,5104213,0.0,0.0
2018-01-29 00:00:00+05:30,489.01512690309335,496.89261293868543,486.0764030004502,493.7089538574219,3352495,0.0,0.0
2018-01-30 00:00:00+05:30,489.79061383681494,498.97418784625523,484.23966351147993,492.1987609863281,6290644,0.0,0.0
2018-01-31 00:00:00+05:30,492.0763361111308,511.1781916382705,487.3417030645993,500.1170959472656,7244068,0.0,0.0
2018-02-01 00:00:00+05:30,500.0353896174425,505.70880751156454,495.5456423352575,498.8109130859375,2479739,0.0,0.0
2018-02-02 00:00:00+05:30,493.30079619779843,508.157788906549,489.0151280985866,505.66802978515625,3994302,0.0,0.0
2018-02-05 00:00:00+05:30,497.8721254509311,515.2596804108645,497.46396664988066,513.5045776367188,3500770,0.0,0.0
2018-02-06 00:00:00+05:30,490.60680704450516,507.0964301579022,490.60680704450516,495.25982666015625,3104038,0.0,0.0
2018-02-07 00:00:00+05:30,499.4231406880919,503.91288787441255,487.3008432146567,492.3211669921875,3653165,0.0,0.0
2018-02-08 00:00:00+05:30,497.9537633981325,507.7495751371121,485.6681928069772,496.52520751953125,2894969,0.0,0.0
2018-02-09 00:00:00+05:30,490.60697409586965,492.2396096169873,481.1377080030198,485.91314697265625,3481551,0.0,0.0
2018-02-12 00:00:00+05:30,488.15802838499326,493.7906409498379,478.48468270198066,481.9131774902344,2343988,0.0,0.0
2018-02-14 00:00:00+05:30,480.4030055797012,501.70887935547216,480.4030055797012,499.1783142089844,5004415,0.0,0.0
2018-02-15 00:00:00+05:30,502.03535156309044,504.97407515480535,493.05585747009206,494.4028015136719,1676641,0.0,0.0
2018-02-16 00:00:00+05:30,497.95386092945574,500.9742467720415,474.443918115964,477.0152893066406,2887255,0.0,0.0
2018-02-19 00:00:00+05:30,480.60702384342676,480.60702384342676,460.11747044232254,467.3010559082031,3170119,0.0,0.0
2018-02-20 00:00:00+05:30,469.38262786636426,475.2601246496794,464.48472218428043,468.7295837402344,2273116,0.0,0.0
2018-02-21 00:00:00+05:30,474.3213094676739,488.1579021093327,462.4847048178657,485.8722229003906,5590807,0.0,0.0
2018-02-22 00:00:00+05:30,483.2600472521113,495.0558472216442,483.2600472521113,491.9129943847656,4421727,0.0,0.0
2018-02-23 00:00:00+05:30,495.50491772751815,510.15783259053785,493.8722820842644,507.30072021484375,3490526,0.0,0.0
2018-02-26 00:00:00+05:30,507.7495896358729,512.1985308925138,498.81090120399523,499.9537658691406,2923731,0.0,0.0
2018-02-27 00:00:00+05:30,504.48428615856983,504.7291714782982,491.7905572079059,498.4027099609375,1905663,0.0,0.0
2018-02-28 00:00:00+05:30,498.11710746903503,502.0354227549892,492.93345979492045,500.1170959472656,2113430,0.0,0.0
2018-03-01 00:00:00+05:30,499.6271479630232,502.77000043408793,494.32108387262053,499.5047302246094,2226114,0.0,0.0
2018-03-05 00:00:00+05:30,496.72937730496375,518.2801869812712,495.1375476429494,514.9740600585938,4765322,0.0,0.0
2018-03-06 00:00:00+05:30,515.8311438348044,517.4637791375585,502.03535559690164,503.8720703125,2424505,0.0,0.0
2018-03-07 00:00:00+05:30,505.95363682696905,511.3821687784846,495.1374286630595,497.17822265625,1787149,0.0,0.0
2018-03-08 00:00:00+05:30,502.0353894835985,503.463945469934,492.23957700586976,495.6681213378906,1858046,0.0,0.0
2018-03-09 00:00:00+05:30,497.7088199488325,508.64744521887496,495.09659382533596,505.4638366699219,2095483,0.0,0.0
2018-03-12 00:00:00+05:30,507.0558332291414,519.5046799695705,503.42320896957614,505.74969482421875,4336200,0.0,0.0
2018-03-13 00:00:00+05:30,506.11688466085985,510.1576665274016,500.8924323734425,505.42303466796875,2306960,0.0,0.0
2018-03-14 00:00:00+05:30,504.07617590808303,523.0555622884278,504.07617590808303,521.7086181640625,3825750,0.0,0.0
2018-03-15 00:00:00+05:30,523.83097990076,532.198234757926,511.87190790698776,515.7902221679688,5855371,0.0,0.0
2018-03-16 00:00:00+05:30,518.1168212890625,521.6269772115868,511.8311654329654,518.1168212890625,3741772,0.0,0.0
2018-03-19 00:00:00+05:30,518.2391523700405,520.3208018841167,496.3210471106525,497.8720703125,1731324,0.0,0.0
2018-03-20 00:00:00+05:30,493.8722208720954,518.6066378369068,492.3211972736091,517.0556640625,3320421,0.0,0.0
2018-03-21 00:00:00+05:30,518.3617526106586,519.8719204642232,507.1373839517664,510.8924255371094,2428150,0.0,0.0
2018-03-22 00:00:00+05:30,511.8312895765991,515.0965609614578,503.25995219134506,505.341552734375,1785067,0.0,0.0
2018-03-23 00:00:00+05:30,495.91300778833494,510.19856768347216,493.66813409052764,508.85162353515625,3153066,0.0,0.0
2018-03-26 00:00:00+05:30,508.5658873698748,513.1372462031203,503.6679815525085,506.4434814453125,1552991,0.0,0.0
2018-03-27 00:00:00+05:30,510.1984805962898,513.9535214838504,505.3005751825654,507.4638366699219,1135697,0.0,0.0
2018-03-28 00:00:00+05:30,507.0965215577196,523.2596006617064,503.38228630722904,521.382080078125,5534298,0.0,0.0
2018-04-02 00:00:00+05:30,521.3820222185534,527.749289059093,517.6269316440321,522.6881103515625,2095519,0.0,0.0
2018-04-03 00:00:00+05:30,519.5862323834626,520.8107089719547,500.81092469325114,502.8109130859375,3851192,0.0,0.0
2018-04-04 00:00:00+05:30,504.4843687884546,507.74963978384915,492.4436819929373,494.9334411621094,2670676,0.0,0.0
2018-04-05 00:00:00+05:30,503.0149389263561,506.7291742175863,493.50481850597333,503.95367431640625,2809480,0.0,0.0
2018-04-06 00:00:00+05:30,502.85167420654545,507.7495801241417,501.0557654052784,504.6475830078125,1160620,0.0,0.0
2018-04-09 00:00:00+05:30,506.9331839973031,508.15766028715166,500.6067231664189,501.9128112792969,1427650,0.0,0.0
2018-04-10 00:00:00+05:30,506.8517096471502,513.8720223501005,499.17830288655506,511.38226318359375,2085181,0.0,0.0
2018-04-11 00:00:00+05:30,511.0556615491362,519.831076402223,506.64757607551957,517.0147705078125,2139871,0.0,0.0
2018-04-12 00:00:00+05:30,519.5046308421912,534.6881209109459,517.586254254398,532.8922119140625,3614281,0.0,0.0
2018-04-13 00:00:00+05:30,532.6881437296261,550.0757020334353,523.3412954232246,548.1981811523438,5653116,0.0,0.0
2018-04-16 00:00:00+05:30,537.2186457562625,557.3817024350144,536.7288750774577,545.8716430664062,3931095,0.0,0.0
2018-04-17 00:00:00+05:30,547.7492340010122,548.9737106791067,540.1166826371888,545.545166015625,1576573,0.0,0.0
2018-04-18 00:00:00+05:30,546.075626642466,550.1980202417784,534.034942965068,536.1573486328125,1676060,0.0,0.0
2018-04-19 00:00:00+05:30,541.1778724305541,546.3206643867485,535.4636480738754,543.0145874023438,2662071,0.0,0.0
2018-04-20 00:00:00+05:30,544.4837482678388,576.3201293509659,544.4837482678388,571.8303833007812,5490181,0.0,0.0
2018-04-23 00:00:00+05:30,566.973416193253,595.5037281438496,563.7489514975699,573.0549926757812,6998046,0.0,0.0
2018-04-24 00:00:00+05:30,567.3408077185198,571.2183168360204,555.0960420843072,557.3001098632812,2728320,0.0,0.0
2018-04-25 00:00:00+05:30,559.9122757601139,571.3815283618808,552.6470290089488,560.3204345703125,4560558,0.0,0.0
2018-04-26 00:00:00+05:30,555.9121959215338,568.9732754145507,555.6265047372497,564.156982421875,2852323,0.0,0.0
2018-04-27 00:00:00+05:30,567.3815924597322,568.0346366376974,545.667562141909,547.3410034179688,3756249,0.0,0.0
2018-04-30 00:00:00+05:30,551.0143636497677,558.4836893977596,545.3817524472752,547.4225463867188,2639069,0.0,0.0
2018-05-02 00:00:00+05:30,550.1980424347036,550.1980424347036,535.0961673827125,540.8511962890625,1745715,0.0,0.0
2018-05-03 00:00:00+05:30,540.8512164403238,544.4838397286653,527.2595582815704,533.0145874023438,2284475,0.0,0.0
2018-05-04 00:00:00+05:30,533.0146310227677,543.3410196234335,519.5453895074048,540.9329223632812,3162498,0.0,0.0
2018-05-07 00:00:00+05:30,548.3614793068174,551.4226710409456,534.0351119559147,536.6473388671875,2770174,0.0,0.0
2018-05-08 00:00:00+05:30,541.2187347435458,543.9942353641734,531.4637264677399,533.3412475585938,1771130,0.0,0.0
2018-05-09 00:00:00+05:30,533.0554396313667,543.4634899457616,529.2187366094802,533.953369140625,2193797,0.0,0.0
2018-05-10 00:00:00+05:30,536.0349458044698,548.4837885968117,536.0349458044698,541.7083129882812,3927593,0.0,0.0
2018-05-11 00:00:00+05:30,541.2186062297894,548.3613857237724,534.0350208177989,544.034912109375,2880596,0.0,0.0
2018-05-14 00:00:00+05:30,540.0757733215862,546.9328619684339,537.3411289413756,544.68798828125,1436196,0.0,0.0
