Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-18 00:00:00+05:30,4112.0213163083745,4116.876123057263,4078.037669066157,4086.970703125,57086,0.0,0.0
2017-09-19 00:00:00+05:30,4092.504761180825,4092.504761180825,4048.908692857548,4062.696533203125,91465,0.0,0.0
2017-09-20 00:00:00+05:30,4065.414804654438,4097.310976936756,4033.4702739498844,4087.406982421875,134462,0.0,0.0
2017-09-21 00:00:00+05:30,4071.434975736158,4120.759618474766,4029.48925934738,4045.072998046875,68443,0.0,0.0
2017-09-22 00:00:00+05:30,4027.5473446380934,4040.121482715095,3873.358647679049,3883.456787109375,302353,0.0,0.0
2017-09-25 00:00:00+05:30,3874.1353152744696,3882.8739663615547,3778.107344260154,3788.49658203125,300503,0.0,0.0
2017-09-26 00:00:00+05:30,3786.7489010818363,3820.683949592852,3724.6073806538266,3800.973388671875,394045,0.0,0.0
2017-09-27 00:00:00+05:30,3840.0547871500844,3845.0553801234055,3663.7283556201323,3688.196533203125,399169,0.0,0.0
2017-09-28 00:00:00+05:30,3688.1959953162254,3774.6601347056176,3667.51447503508,3756.357421875,333828,0.0,0.0
2017-09-29 00:00:00+05:30,3765.3879794408026,3803.0127303957615,3733.346256046902,3742.279052734375,135081,0.0,0.0
2017-10-03 00:00:00+05:30,3799.7596350265253,3830.442105137797,3765.387701831274,3781.89404296875,128586,0.0,0.0
2017-10-04 00:00:00+05:30,3782.088381364393,3812.722257571039,3747.4251106119373,3760.047607421875,114881,0.0,0.0
2017-10-05 00:00:00+05:30,3765.484801056136,3811.0227874410507,3742.2786856739363,3781.311279296875,151360,0.0,0.0
2017-10-06 00:00:00+05:30,3796.458226792107,3835.6366053596093,3794.467708956081,3816.751220703125,186262,0.0,0.0
2017-10-09 00:00:00+05:30,3811.702770174937,3874.135629865955,3806.265529065435,3842.433837890625,164124,0.0,0.0
2017-10-10 00:00:00+05:30,3845.006491172098,3877.3881431845994,3842.6276835562107,3855.492919921875,191270,0.0,0.0
2017-10-11 00:00:00+05:30,3859.5708384425097,3868.0667490931696,3805.391155111516,3836.4619140625,225285,0.0,0.0
2017-10-12 00:00:00+05:30,3837.4334183034916,3849.182145514791,3770.1457490183743,3805.974365234375,183939,0.0,0.0
2017-10-13 00:00:00+05:30,3786.7490161224255,3903.264370464654,3786.7490161224255,3888.699951171875,187181,0.0,0.0
2017-10-16 00:00:00+05:30,3922.6837915378974,3928.121269831759,3869.6692078516207,3887.971923828125,297411,0.0,0.0
2017-10-17 00:00:00+05:30,3887.6803326059508,3985.9903983203967,3887.631737132195,3970.64892578125,270710,0.0,0.0
2017-10-18 00:00:00+05:30,3971.2316083898895,4067.016843194798,3933.5582635700066,3973.36767578125,784453,0.0,0.0
2017-10-19 00:00:00+05:30,3957.2496602648353,3959.6284678539664,3901.3221989291424,3917.197509765625,37888,0.0,0.0
2017-10-23 00:00:00+05:30,3931.422585869714,4101.340825565244,3931.422585869714,4082.94091796875,486553,0.0,0.0
2017-10-24 00:00:00+05:30,4095.5147433303596,4175.133569540196,4080.027721030373,4104.3505859375,371685,0.0,0.0
2017-10-25 00:00:00+05:30,4136.294987230957,4346.410910071737,4136.294987230957,4330.72998046875,675900,0.0,0.0
2017-10-26 00:00:00+05:30,4330.487964371661,4379.036035721119,4297.815207173928,4353.69384765625,510733,0.0,0.0
2017-10-27 00:00:00+05:30,4350.8778163589195,4371.268004741767,4280.094828650338,4310.9228515625,187708,0.0,0.0
2017-10-30 00:00:00+05:30,4315.923139525337,4355.73255431061,4301.407077907869,4342.3818359375,110319,0.0,0.0
2017-10-31 00:00:00+05:30,4342.381657374894,4345.051800939717,4264.510371770805,4273.2490234375,175650,0.0,0.0
2017-11-01 00:00:00+05:30,4295.533579803426,4325.633385629354,4279.998196151334,4297.7666015625,73374,0.0,0.0
2017-11-02 00:00:00+05:30,4315.728585283343,4319.806812373529,4255.917748641924,4271.404296875,114975,0.0,0.0
2017-11-03 00:00:00+05:30,4281.93918777528,4291.648800445972,4227.565356819403,4248.052734375,119929,0.0,0.0
2017-11-06 00:00:00+05:30,4257.6652332060585,4325.632523131811,4232.468598228422,4299.173828125,112295,0.0,0.0
2017-11-07 00:00:00+05:30,4303.300770161216,4336.750578830098,4218.584391055492,4246.451171875,156131,0.0,0.0
2017-11-08 00:00:00+05:30,4252.810045906659,4295.872269844887,4209.116792010357,4243.68310546875,115134,0.0,0.0
2017-11-09 00:00:00+05:30,4280.967837682955,4286.890795694552,4216.64165958214,4236.6435546875,146865,0.0,0.0
2017-11-10 00:00:00+05:30,4223.681012043324,4360.489343567015,4213.971400521385,4321.6025390625,376322,0.0,0.0
2017-11-13 00:00:00+05:30,4345.052158452106,4354.664581255944,4211.059488537829,4222.37109375,169443,0.0,0.0
2017-11-14 00:00:00+05:30,4231.4493147056355,4261.549114787295,4223.681624361981,4234.75048828125,120260,0.0,0.0
2017-11-15 00:00:00+05:30,4229.506868045589,4229.506868045589,4138.236517816874,4181.638671875,203169,0.0,0.0
2017-11-16 00:00:00+05:30,4189.697830347437,4204.262249224659,4140.421546479503,4149.0146484375,127671,0.0,0.0
2017-11-17 00:00:00+05:30,4185.813581269443,4222.904487404031,4118.137398444995,4143.1396484375,275645,0.0,0.0
2017-11-20 00:00:00+05:30,4107.166129957814,4117.361223188205,4049.296744039154,4059.880126953125,214322,0.0,0.0
2017-11-21 00:00:00+05:30,4069.298625496576,4088.3295609420966,4008.1764247664646,4042.5,296266,0.0,0.0
2017-11-22 00:00:00+05:30,4046.0925443974606,4115.564629184196,4046.0925443974606,4107.55419921875,205993,0.0,0.0
2017-11-23 00:00:00+05:30,4112.020921664643,4135.809472451132,4050.170499978899,4063.618408203125,273052,0.0,0.0
2017-11-24 00:00:00+05:30,4063.6178349846414,4122.700913934339,4063.6178349846414,4118.13720703125,277735,0.0,0.0
2017-11-27 00:00:00+05:30,4107.069210770927,4160.47208360658,4083.0867505224232,4147.94677734375,225700,0.0,0.0
2017-11-28 00:00:00+05:30,4147.946744123558,4196.300428044791,4128.867449074611,4151.7333984375,165542,0.0,0.0
2017-11-29 00:00:00+05:30,4160.471435367773,4189.697461495503,4139.887342961451,4163.23876953125,147547,0.0,0.0
2017-11-30 00:00:00+05:30,4146.9755937766495,4147.412715990035,4065.4632053304495,4081.726806640625,233153,0.0,0.0
2017-12-01 00:00:00+05:30,4105.224746924959,4125.129455371496,4033.0825054645006,4063.425048828125,144542,0.0,0.0
2017-12-04 00:00:00+05:30,4054.7345528574083,4075.852961986874,3972.494174830125,3990.699462890625,236418,0.0,0.0
2017-12-05 00:00:00+05:30,4000.3604365115493,4014.7304736814453,3954.7252567746455,3989.0,123027,0.0,0.0
2017-12-06 00:00:00+05:30,3979.9704924476287,3990.6027086540907,3899.7206333278914,3920.1591796875,176862,0.0,0.0
2017-12-07 00:00:00+05:30,3915.8863240222745,3998.418021900254,3903.3610199882764,3963.31787109375,178897,0.0,0.0
2017-12-08 00:00:00+05:30,3987.737811400853,4060.608262798611,3966.570808965426,4044.58740234375,176333,0.0,0.0
2017-12-11 00:00:00+05:30,4067.3568036048905,4134.304773529499,4067.3568036048905,4117.40966796875,157581,0.0,0.0
2017-12-12 00:00:00+05:30,4107.165998279307,4135.906545475406,4045.607151186996,4099.8837890625,176379,0.0,0.0
2017-12-13 00:00:00+05:30,4098.137501154266,4222.711675260391,4060.1728106790147,4150.2294921875,242129,0.0,0.0
2017-12-14 00:00:00+05:30,4177.221176798546,4188.727163340263,4115.128484418053,4144.25732421875,155066,0.0,0.0
2017-12-15 00:00:00+05:30,4174.162218254187,4201.3491319808945,4135.129388191411,4186.59033203125,248023,0.0,0.0
2017-12-18 00:00:00+05:30,4162.996169282317,4194.552408466382,4079.978986198087,4184.74560546875,171295,0.0,0.0
2017-12-19 00:00:00+05:30,4193.484866273826,4243.101085920479,4193.484866273826,4233.876953125,165588,0.0,0.0
2017-12-20 00:00:00+05:30,4233.391224820657,4243.100837721621,4187.513303863598,4207.2724609375,98899,0.0,0.0
2017-12-21 00:00:00+05:30,4197.562448169829,4256.111218744318,4181.250015588842,4206.93212890625,77428,0.0,0.0
2017-12-22 00:00:00+05:30,4197.465833233432,4223.487407259135,4142.121037375392,4164.35595703125,98020,0.0,0.0
2017-12-26 00:00:00+05:30,4174.259857728391,4239.119883519171,4158.093446756358,4214.31201171875,150416,0.0,0.0
2017-12-27 00:00:00+05:30,4187.755698098218,4211.981369924924,4141.295109386297,4153.48095703125,85346,0.0,0.0
2017-12-28 00:00:00+05:30,4154.743339761617,4169.8904306326,4126.585462488169,4152.267578125,135145,0.0,0.0
2017-12-29 00:00:00+05:30,4146.0054851683135,4207.176057900305,4146.0054851683135,4195.13623046875,172445,0.0,0.0
2018-01-01 00:00:00+05:30,4177.26971399671,4194.358252856539,4119.836976301681,4132.45947265625,166780,0.0,0.0
2018-01-02 00:00:00+05:30,4160.568982088047,4176.104362184526,4120.565188698746,4128.818359375,141217,0.0,0.0
2018-01-03 00:00:00+05:30,4132.411480349233,4188.72723830512,4122.119195281679,4177.02734375,166916,0.0,0.0
2018-01-04 00:00:00+05:30,4177.172389289477,4223.681337240033,4170.278469757688,4219.31201171875,149645,0.0,0.0
2018-01-05 00:00:00+05:30,4233.196277134628,4283.880639344332,4223.729405821481,4268.15087890625,165179,0.0,0.0
2018-01-08 00:00:00+05:30,4272.229790222104,4304.659803354713,4244.266293963351,4296.794921875,176265,0.0,0.0
2018-01-09 00:00:00+05:30,4304.173930472885,4347.964376652638,4257.9560812244345,4298.2998046875,137512,0.0,0.0
2018-01-10 00:00:00+05:30,4299.416073226216,4299.416073226216,4249.508763763935,4275.33642578125,108721,0.0,0.0
2018-01-11 00:00:00+05:30,4291.503550384589,4306.21351978619,4254.364279328936,4278.15283203125,111608,0.0,0.0
2018-01-12 00:00:00+05:30,4284.657651764759,4307.378524494853,4225.235107207296,4277.56982421875,77493,0.0,0.0
2018-01-15 00:00:00+05:30,4289.51168668292,4433.262759611225,4275.529941895602,4388.8896484375,318055,0.0,0.0
2018-01-16 00:00:00+05:30,4396.512191775892,4457.682745680901,4380.00585183327,4413.11572265625,315736,0.0,0.0
2018-01-17 00:00:00+05:30,4410.105864597087,4466.32442445745,4368.306173685131,4412.29052734375,325182,0.0,0.0
2018-01-18 00:00:00+05:30,4422.242713216372,4425.398337064863,4243.100374740487,4280.6279296875,626579,0.0,0.0
2018-01-19 00:00:00+05:30,4241.159160610465,4255.140909176649,4146.975910019985,4175.1337890625,311100,0.0,0.0
2018-01-22 00:00:00+05:30,4199.407400787565,4218.098404825752,4136.828758665596,4204.26220703125,179728,0.0,0.0
2018-01-23 00:00:00+05:30,4218.535712041631,4279.074769273718,4176.104513970042,4247.66455078125,250337,0.0,0.0
2018-01-24 00:00:00+05:30,4238.051889801092,4242.081758665365,4150.956941599771,4158.62744140625,244058,0.0,0.0
2018-01-25 00:00:00+05:30,4160.569036701922,4263.4425727695325,4157.656152895597,4233.3427734375,279951,0.0,0.0
2018-01-29 00:00:00+05:30,4243.101105697256,4284.949634763822,4205.524711756485,4263.2001953125,263874,0.0,0.0
2018-01-30 00:00:00+05:30,4256.597149611362,4257.228179636124,4180.959359137602,4236.49853515625,201842,0.0,0.0
2018-01-31 00:00:00+05:30,4236.498072314295,4277.957830846718,4204.261971024932,4254.751953125,189153,0.0,0.0
2018-02-01 00:00:00+05:30,4254.752448661228,4296.50378487584,4221.399832934463,4263.92822265625,268309,0.0,0.0
2018-02-02 00:00:00+05:30,4241.159294791737,4241.159294791737,4009.0995256856872,4058.084716796875,240012,0.0,0.0
2018-02-05 00:00:00+05:30,4003.127704432595,4058.4236634357408,3934.383600178073,4025.99365234375,178020,0.0,0.0
2018-02-06 00:00:00+05:30,3864.425991383419,3995.2630271469657,3833.9379012467134,3973.8046875,298939,0.0,0.0
2018-02-07 00:00:00+05:30,4037.1598518515048,4046.821106325443,3933.364184797143,3963.027099609375,262748,0.0,0.0
2018-02-08 00:00:00+05:30,3966.376781459046,4060.462833547638,3934.2864641278434,4045.99560546875,188256,0.0,0.0
2018-02-09 00:00:00+05:30,3942.1033374488798,4046.8699791089057,3936.3261644507747,4032.69384765625,181041,0.0,0.0
2018-02-12 00:00:00+05:30,4048.9079480003634,4099.835049361263,4041.6740978768776,4078.327880859375,218964,0.0,0.0
2018-02-14 00:00:00+05:30,4078.0375759639564,4084.3971830189207,4034.3443162214853,4054.2490234375,152754,0.0,0.0
2018-02-15 00:00:00+05:30,4068.715995963485,4106.292386614604,4039.2472267073645,4066.240234375,122433,0.0,0.0
2018-02-16 00:00:00+05:30,4082.892059474831,4136.1977373214995,4023.8089725452305,4045.364501953125,114025,0.0,0.0
2018-02-19 00:00:00+05:30,4022.7412134435417,4092.6020719037597,3958.94933749584,3997.0595703125,131776,0.0,0.0
2018-02-20 00:00:00+05:30,3980.9414242939433,4063.473136748818,3965.6973789330873,4020.362548828125,123931,0.0,0.0
2018-02-21 00:00:00+05:30,4044.1507409772107,4051.7728815041887,4000.408652811471,4011.57470703125,170432,0.0,0.0
2018-02-22 00:00:00+05:30,4011.575069371847,4011.575069371847,3953.9486570110353,3980.84423828125,196243,0.0,0.0
2018-02-23 00:00:00+05:30,4000.166163825457,4014.196744215301,3945.549827891827,3996.864990234375,136480,0.0,0.0
2018-02-26 00:00:00+05:30,4000.3601050804696,4028.5179796065213,4000.3601050804696,4020.555908203125,129762,0.0,0.0
2018-02-27 00:00:00+05:30,4027.5476783636614,4063.6676302116684,4019.585605655612,4054.831787109375,179366,0.0,0.0
2018-02-28 00:00:00+05:30,4005.2154904038684,4072.163463817686,4005.2154904038684,4034.927001953125,160018,0.0,0.0
2018-03-01 00:00:00+05:30,4034.9757017976376,4058.6187070286496,4011.332696566625,4032.69384765625,198915,0.0,0.0
2018-03-05 00:00:00+05:30,3996.6711332217064,4014.34234459955,3957.104222794453,3976.474853515625,124424,0.0,0.0
2018-03-06 00:00:00+05:30,3987.7378410868755,4053.423274620356,3983.5628973660023,4029.7802734375,235296,0.0,0.0
2018-03-07 00:00:00+05:30,4039.198788843668,4049.393881940509,3974.1443852733496,3994.000732421875,188355,0.0,0.0
2018-03-08 00:00:00+05:30,3986.0389392869142,4013.565787393704,3946.1323344111315,4000.263427734375,154031,0.0,0.0
2018-03-09 00:00:00+05:30,3995.505905188813,4014.4880097025907,3934.2867454281286,3961.376708984375,135949,0.0,0.0
2018-03-12 00:00:00+05:30,3961.3767796626094,4064.298683309378,3956.5703313136864,4054.734619140625,102681,0.0,0.0
2018-03-13 00:00:00+05:30,4022.692735850382,4086.873373716855,4021.5273926292393,4048.90869140625,138444,0.0,0.0
2018-03-14 00:00:00+05:30,4032.4996076530547,4120.759898018734,4024.3919857005535,4107.4091796875,237294,0.0,0.0
2018-03-15 00:00:00+05:30,4107.16599371717,4107.16599371717,4035.3148628578147,4067.744873046875,188385,0.0,0.0
2018-03-16 00:00:00+05:30,4020.7505561728685,4045.801166906125,3887.049238795594,3909.38134765625,527458,0.0,0.0
2018-03-19 00:00:00+05:30,3941.131975514644,3947.4432240588285,3845.0068053801406,3857.046630859375,193770,0.0,0.0
2018-03-20 00:00:00+05:30,3853.7453749993874,3882.7770228628697,3796.652803515103,3822.48046875,155144,0.0,0.0
2018-03-21 00:00:00+05:30,3845.0067240621797,3936.2770856939587,3843.5016866463297,3883.068359375,205143,0.0,0.0
2018-03-22 00:00:00+05:30,3882.8740401907917,3895.4965364454756,3798.9830829800976,3811.16845703125,180643,0.0,0.0
2018-03-23 00:00:00+05:30,3739.1721042196073,3785.7296528616657,3702.3727644127007,3761.261474609375,249194,0.0,0.0
2018-03-26 00:00:00+05:30,3750.823247626582,3854.716099683544,3715.091826798644,3835.296875,156418,0.0,0.0
2018-03-27 00:00:00+05:30,3834.811582271265,3874.1841096564426,3809.081108304892,3863.066650390625,106468,0.0,0.0
2018-03-28 00:00:00+05:30,3859.4737149105795,3859.4737149105795,3809.080921677215,3835.296875,464340,0.0,0.0
2018-04-02 00:00:00+05:30,4003.2733884693707,4003.2733884693707,3809.1297264387817,3862.969482421875,303869,0.0,0.0
2018-04-03 00:00:00+05:30,3851.8031487047638,3875.688889468764,3800.8276848008063,3836.4619140625,240321,0.0,0.0
2018-04-04 00:00:00+05:30,3837.238955692311,3859.5224695252955,3760.144725340185,3768.592041015625,177225,0.0,0.0
2018-04-05 00:00:00+05:30,3820.7325683438016,3864.280275791993,3801.3133430917364,3851.4150390625,124669,0.0,0.0
2018-04-06 00:00:00+05:30,3835.2970040709265,3873.310042847801,3806.2167615388853,3834.8115234375,214201,0.0,0.0
2018-04-09 00:00:00+05:30,3841.2204776156564,3859.5229577190216,3788.157295037227,3804.4208984375,107499,0.0,0.0
2018-04-10 00:00:00+05:30,3830.247892104682,3833.209371254484,3794.565067045738,3817.042724609375,115836,0.0,0.0
2018-04-11 00:00:00+05:30,3807.1389476917666,3822.625731757114,3777.0391498395747,3810.682861328125,139653,0.0,0.0
2018-04-12 00:00:00+05:30,3772.233272286348,3786.7490964123754,3752.7654506753415,3759.853515625,218223,0.0,0.0
2018-04-13 00:00:00+05:30,3771.9905211832056,3792.283517616332,3750.3380366938213,3766.310302734375,304761,0.0,0.0
2018-04-16 00:00:00+05:30,3752.9106925022306,3810.10045101512,3752.9106925022306,3803.255126953125,180569,0.0,0.0
2018-04-17 00:00:00+05:30,3806.1679460638843,3830.441976332149,3789.224720346851,3803.497802734375,103447,0.0,0.0
2018-04-18 00:00:00+05:30,3819.762033787029,3892.2928007956903,3808.547382540954,3876.417724609375,159338,0.0,0.0
2018-04-19 00:00:00+05:30,3898.6039285218076,4042.5975427856656,3891.1761690844605,3984.29150390625,449754,0.0,0.0
2018-04-20 00:00:00+05:30,3985.796013380742,4014.439370845963,3940.2094291641083,3962.395751953125,192832,0.0,0.0
2018-04-23 00:00:00+05:30,3953.8511543283557,4041.7715003910525,3953.8511543283557,4023.3720703125,111251,0.0,0.0
2018-04-24 00:00:00+05:30,4046.9666874658615,4052.501356501787,3977.057474054743,3999.63232421875,378441,0.0,0.0
2018-04-25 00:00:00+05:30,4013.9543775618295,4041.869517463838,3960.5515012275523,4014.73095703125,482116,0.0,0.0
2018-04-26 00:00:00+05:30,4053.76343695089,4053.76343695089,3909.8184238902986,3960.988037109375,512593,0.0,0.0
2018-04-27 00:00:00+05:30,3959.094979676534,4003.128172554204,3918.800082887674,3944.385009765625,127581,0.0,0.0
2018-04-30 00:00:00+05:30,3980.8927194851613,4008.079634163545,3959.628526131061,3989.5341796875,177986,0.0,0.0
2018-05-02 00:00:00+05:30,3993.3693480765883,4000.3121004848394,3877.048376800678,3899.865966796875,217139,0.0,0.0
2018-05-03 00:00:00+05:30,3911.8084379501443,3912.730803658232,3865.8819268602892,3879.329833984375,146828,0.0,0.0
2018-05-04 00:00:00+05:30,3882.776811584683,3917.148981744699,3845.0065141324517,3870.10595703125,212463,0.0,0.0
2018-05-07 00:00:00+05:30,3888.6999408503434,3932.393198612707,3854.716295924061,3916.275146484375,133722,0.0,0.0
2018-05-08 00:00:00+05:30,3928.7036345650395,3958.366550218141,3915.886992587174,3946.083984375,202627,0.0,0.0
2018-05-09 00:00:00+05:30,3956.473090173377,3961.522041443429,3840.1518808599903,3851.0751953125,230272,0.0,0.0
2018-05-10 00:00:00+05:30,3851.8036224190396,3900.1575443935335,3815.8780529636565,3882.4375,263132,0.0,0.0
2018-05-11 00:00:00+05:30,3894.5256195347038,3966.376752879398,3853.308361397864,3953.365966796875,97087,0.0,0.0
2018-05-14 00:00:00+05:30,3966.3768701468202,4034.3441604553336,3937.9762524107628,3987.786376953125,346826,0.0,0.0
2018-05-15 00:00:00+05:30,3990.6508097938104,4019.2941671877074,3958.7546373330515,3989.970947265625,211226,0.0,0.0
2018-05-16 00:00:00+05:30,3971.232178024964,3971.232178024964,3854.862357890017,3874.8642578125,218521,0.0,0.0
2018-05-17 00:00:00+05:30,3881.903201555917,3903.0702048925787,3825.5874472562064,3842.87060546875,241558,0.0,0.0
2018-05-18 00:00:00+05:30,3816.8975494395327,3826.607162652362,3739.608933444969,3746.794189453125,382059,0.0,0.0
2018-05-21 00:00:00+05:30,3786.7003025431627,3902.293287468464,3703.440374849602,3740.385498046875,516801,0.0,0.0
2018-05-22 00:00:00+05:30,3728.491284351097,3768.349291975537,3611.975931715125,3646.49365234375,976312,0.0,0.0
2018-05-23 00:00:00+05:30,3641.105237683179,3641.105237683179,3582.8961493603083,3593.333984375,333394,0.0,0.0
2018-05-24 00:00:00+05:30,3592.556386782718,3615.8108597680302,3526.2882858643616,3552.164306640625,398238,0.0,0.0
2018-05-25 00:00:00+05:30,3586.633648144564,3592.5566065595963,3555.6600792489844,3575.224853515625,271222,0.0,0.0
2018-05-28 00:00:00+05:30,3583.8179820173805,3636.2012941655044,3577.9922145039413,3621.976806640625,369098,0.0,0.0
2018-05-29 00:00:00+05:30,3641.1052049935674,3665.3792396935246,3593.5280969816517,3608.14111328125,347743,0.0,0.0
2018-05-30 00:00:00+05:30,3582.847017718762,3624.3070157439347,3582.847017718762,3599.013427734375,201412,0.0,0.0
2018-05-31 00:00:00+05:30,3598.431128229119,3655.620653262766,3579.6429324888754,3636.15283203125,733987,0.0,0.0
2018-06-01 00:00:00+05:30,3641.0076408130194,3641.0076408130194,3553.7183158000093,3581.05078125,232438,0.0,0.0
2018-06-04 00:00:00+05:30,3595.2756717396182,3617.704736304355,3520.7057939446886,3603.383056640625,200526,0.0,0.0
2018-06-05 00:00:00+05:30,3602.2663733938152,3602.2663733938152,3530.463833657815,3570.0791015625,204863,0.0,0.0
2018-06-06 00:00:00+05:30,3558.572723369826,3615.2767614402023,3525.8999744954663,3589.012451171875,200850,0.0,0.0
2018-06-07 00:00:00+05:30,3616.733606081764,3626.2976695869684,3594.8869771064087,3615.034423828125,149988,0.0,0.0
2018-06-08 00:00:00+05:30,3606.1498468777613,3620.7628601456786,3558.1844590822066,3607.266357421875,281709,0.0,0.0
2018-06-11 00:00:00+05:30,3619.7439757798284,3718.782035202989,3607.0728825316423,3680.040771484375,283522,0.0,0.0
2018-06-12 00:00:00+05:30,3704.120241487131,3704.120241487131,3646.299684574469,3656.83447265625,262627,0.0,0.0
2018-06-13 00:00:00+05:30,3666.3503381263417,3723.637062159566,3638.095265858995,3690.236083984375,239285,0.0,0.0
2018-06-14 00:00:00+05:30,3679.9429474403537,3679.9429474403537,3636.2496934469987,3657.61083984375,235397,0.0,0.0
2018-06-15 00:00:00+05:30,3655.6693255299683,3681.885280852494,3565.224374487695,3584.44921875,588115,0.0,0.0
2018-06-18 00:00:00+05:30,3579.4970746130493,3600.3241450321057,3535.2697443532625,3562.942138671875,238900,0.0,0.0
2018-06-19 00:00:00+05:30,3545.950495402018,3553.7181854248047,3507.5003349687904,3542.066650390625,249879,0.0,0.0
2018-06-20 00:00:00+05:30,3546.921327125762,3556.6309392996627,3519.7344130388415,3545.3193359375,222658,0.0,0.0
2018-06-21 00:00:00+05:30,3566.3408974471645,3566.3408974471645,3495.46072170155,3511.869873046875,321887,0.0,0.0
2018-06-22 00:00:00+05:30,3518.7639093370335,3548.5723751764385,3459.535267375235,3535.31884765625,330296,0.0,0.0
2018-06-25 00:00:00+05:30,3546.921466558981,3660.5239334594467,3526.1429905104424,3643.046630859375,498922,0.0,0.0
2018-06-26 00:00:00+05:30,3643.0463596975023,3751.7454167564074,3641.104437330926,3728.588134765625,582262,0.0,0.0
2018-06-27 00:00:00+05:30,3738.200989956403,3745.3860087270496,3641.1048603471463,3663.58251953125,394258,0.0,0.0
2018-06-28 00:00:00+05:30,3663.5826987495793,3675.0400900141735,3578.575222759083,3613.33544921875,545895,0.0,0.0
2018-06-29 00:00:00+05:30,3640.133889768842,3719.170044248799,3607.169801260776,3707.712890625,320835,0.0,0.0
2018-07-02 00:00:00+05:30,3687.7109114693094,3715.6746435162618,3625.666581001992,3667.612060546875,224587,0.0,0.0
2018-07-03 00:00:00+05:30,3675.088422479909,3675.088422479909,3622.0254836706163,3640.959228515625,244401,0.0,0.0
2018-07-04 00:00:00+05:30,3648.872428316436,3694.5076077019794,3626.5403192554254,3680.57421875,190572,0.0,0.0
2018-07-05 00:00:00+05:30,3686.7401680717094,3848.0652981459507,3683.1962540395148,3821.946533203125,499755,0.0,0.0
2018-07-06 00:00:00+05:30,3796.701748417517,3881.903609787925,3777.0397804089616,3839.521240234375,327395,0.0,0.0
2018-07-09 00:00:00+05:30,3845.0066494157527,3898.021229856922,3777.524840795956,3786.020751953125,282644,0.0,0.0
2018-07-10 00:00:00+05:30,3806.709368771518,3869.0186781324837,3798.0930645099857,3855.19384765625,186488,10.5,0.0
2018-07-11 00:00:00+05:30,3841.563775549096,3857.335772309556,3817.6622658174774,3847.4052734375,236871,0.0,0.0
2018-07-12 00:00:00+05:30,3856.362483219372,3943.011375167497,3834.9923826872546,3842.68359375,558480,0.0,0.0
2018-07-13 00:00:00+05:30,3876.5150725503177,3917.9410734149565,3845.6525414646403,3859.039306640625,237239,0.0,0.0
2018-07-16 00:00:00+05:30,3859.2828566272806,3872.474953284406,3732.911740776684,3761.924560546875,284241,0.0,0.0
2018-07-17 00:00:00+05:30,3773.6073047638074,3821.799658114119,3738.850442916052,3792.300048828125,175938,0.0,0.0
2018-07-18 00:00:00+05:30,3802.8150000970386,3872.523634345784,3709.351036961013,3747.66162109375,798285,0.0,0.0
2018-07-19 00:00:00+05:30,3739.5320604791505,3775.749298192112,3683.064250141272,3755.352783203125,342317,0.0,0.0
2018-07-20 00:00:00+05:30,3728.8227802117012,3782.369843635107,3728.8227802117012,3769.421142578125,196849,0.0,0.0
2018-07-23 00:00:00+05:30,3782.3697861835517,3937.0720229023464,3776.5770151303295,3903.726806640625,257170,0.0,0.0
2018-07-24 00:00:00+05:30,3943.01101099766,4118.255944819778,3943.01101099766,4027.517822265625,548782,0.0,0.0
2018-07-25 00:00:00+05:30,4025.765477731196,4025.765477731196,3879.046575452233,3937.9970703125,247468,0.0,0.0
2018-07-26 00:00:00+05:30,3938.1429114354323,4062.7130362034673,3933.2262701511595,4033.359130859375,839947,0.0,0.0
2018-07-27 00:00:00+05:30,4064.7087161043382,4079.263971001148,3991.88490339148,4015.688720703125,190337,0.0,0.0
2018-07-30 00:00:00+05:30,4021.38400871032,4137.727160638872,4016.029302973023,4131.2529296875,329539,0.0,0.0
2018-07-31 00:00:00+05:30,4124.388991421175,4130.912186912832,4061.2525215452088,4083.01171875,251535,0.0,0.0
2018-08-01 00:00:00+05:30,4094.4025462522504,4118.206836335205,4043.630297306095,4082.28125,159147,0.0,0.0
2018-08-02 00:00:00+05:30,4076.3919154117366,4112.414485478666,4042.3165112943707,4072.984375,135635,0.0,0.0
2018-08-03 00:00:00+05:30,4089.048195125517,4109.298529367514,4042.316215752654,4057.650146484375,205260,0.0,0.0
2018-08-06 00:00:00+05:30,4064.7087282644243,4098.78413077682,4027.7610659587817,4067.4345703125,184759,0.0,0.0
2018-08-07 00:00:00+05:30,4059.841333266476,4156.226055567046,4055.021906998507,4095.572021484375,461061,0.0,0.0
2018-08-08 00:00:00+05:30,4100.731775970709,4147.463762021657,4080.5299278341013,4131.98388671875,297215,0.0,0.0
2018-08-09 00:00:00+05:30,4129.9390667833495,4205.830051433158,4104.139117403397,4196.92138671875,336669,0.0,0.0
2018-08-10 00:00:00+05:30,4201.010640487623,4218.73004122152,4118.256085576511,4134.0283203125,287805,0.0,0.0
2018-08-13 00:00:00+05:30,4114.362095536969,4114.362095536969,4064.709358463522,4083.40234375,155075,0.0,0.0
2018-08-14 00:00:00+05:30,4083.20709355394,4225.301722262949,4083.20709355394,4185.53076171875,455836,0.0,0.0
