Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-22 00:00:00+05:30,133.6513556423881,134.1522171019096,130.75162208801677,133.8095245361328,5178307,0.0,0.0
2017-09-25 00:00:00+05:30,134.12586896987204,135.86571894682876,131.9378911752966,135.52301025390625,5684406,0.0,0.0
2017-09-26 00:00:00+05:30,135.76023754020812,138.05366613016787,133.80950952237743,137.2891845703125,4587866,0.0,0.0
2017-09-27 00:00:00+05:30,138.00098800437507,138.08006844720018,134.60039220119407,137.5264892578125,5990467,0.0,0.0
2017-09-28 00:00:00+05:30,137.07833035336805,142.48237991537582,136.52475122432352,141.190673828125,15893278,0.0,0.0
2017-09-29 00:00:00+05:30,142.350562178057,143.61589729060685,140.92705012043288,142.7987060546875,4839652,0.0,0.0
2017-10-03 00:00:00+05:30,143.93223835440244,144.61762352977019,141.9024215186621,143.40501403808594,2925990,0.0,0.0
2017-10-04 00:00:00+05:30,142.9568754470131,143.32593891795,141.66518547795366,142.35057067871094,2861280,0.0,0.0
2017-10-05 00:00:00+05:30,142.35056214886637,144.4331045865174,141.8496926239805,144.0640411376953,3173461,0.0,0.0
2017-10-06 00:00:00+05:30,144.1958560340209,146.83197771654412,144.1695012530396,145.8829803466797,7954834,0.0,0.0
2017-10-09 00:00:00+05:30,146.0411352213411,148.6509020158333,145.93568392252172,148.33456420898438,7166260,0.0,0.0
2017-10-10 00:00:00+05:30,148.3345653988374,150.91796134454265,148.3345653988374,150.60162353515625,8451221,0.0,0.0
2017-10-11 00:00:00+05:30,150.78614345623126,151.04975559514074,148.01821599768155,149.17811584472656,17103406,0.0,0.0
2017-10-12 00:00:00+05:30,148.62451043788462,149.5998785024298,147.70186801540268,148.88812255859375,5889501,0.0,0.0
2017-10-13 00:00:00+05:30,148.99358547482643,152.3678176654122,148.99358547482643,151.44517517089844,5084089,0.0,0.0
2017-10-16 00:00:00+05:30,151.47155392250573,153.6859026956458,151.18158695703752,153.26412963867188,5476361,0.0,0.0
2017-10-17 00:00:00+05:30,153.42228680779914,153.42228680779914,151.97241983624775,152.92141723632812,3950516,0.0,0.0
2017-10-18 00:00:00+05:30,152.8950347900391,153.65951639983226,151.99874711577172,152.89503479003906,3633204,0.0,0.0
2017-10-19 00:00:00+05:30,152.89505850128145,152.92141328242045,150.20621115109554,150.6807098388672,543143,0.0,0.0
2017-10-23 00:00:00+05:30,151.04974407244623,153.63313961876565,151.04974407244623,152.81594848632812,13204235,0.0,0.0
2017-10-24 00:00:00+05:30,152.39418401880175,153.92314742610068,151.84060491588968,152.7368927001953,3062378,0.0,0.0
2017-10-25 00:00:00+05:30,153.42226756322805,153.7913310000826,151.60333733668662,152.4468994140625,2442011,0.0,0.0
2017-10-26 00:00:00+05:30,152.36781087903,155.53115643361195,152.36781087903,154.66123962402344,8702312,0.0,0.0
2017-10-27 00:00:00+05:30,155.00394042470464,155.13574649649433,151.7878690551139,152.4468994140625,2507100,0.0,0.0
2017-10-30 00:00:00+05:30,152.44686952250788,153.36951184412555,150.31161801403476,152.3150634765625,2210701,0.0,0.0
2017-10-31 00:00:00+05:30,151.31340448738888,151.99878977918732,149.38903862385146,151.0234375,2596941,0.0,0.0
2017-11-01 00:00:00+05:30,151.0497408055874,152.8950255972787,148.4399744500671,151.0760955810547,3609151,0.0,0.0
2017-11-02 00:00:00+05:30,151.2606510372156,154.13402995716692,150.0743963419418,153.52772521972656,4090974,0.0,0.0
2017-11-03 00:00:00+05:30,153.5277011045583,153.9494740496737,150.2852592417584,151.0760955810547,4371428,0.0,0.0
2017-11-06 00:00:00+05:30,151.04973776304826,152.60505563484531,149.67895158462466,150.9706573486328,4414386,0.0,0.0
2017-11-07 00:00:00+05:30,151.10248036833343,151.7351398442982,149.2571954066222,150.0743865966797,4584351,0.0,0.0
2017-11-08 00:00:00+05:30,149.3362733188527,152.36781284783206,148.9408551194206,151.866943359375,13609387,0.0,0.0
2017-11-09 00:00:00+05:30,151.26063854439022,151.5769763215916,147.64914910802378,149.33627319335938,3805782,0.0,0.0
2017-11-10 00:00:00+05:30,149.3626340928518,151.55062775590486,146.56835180719114,149.91622924804688,3527154,0.0,0.0
2017-11-13 00:00:00+05:30,145.61934219267536,147.7809487149181,144.45944242350515,144.96031188964844,5406841,0.0,0.0
2017-11-14 00:00:00+05:30,144.64397973079585,145.19755877094522,143.0095812980396,144.5385284423828,2798791,0.0,0.0
2017-11-15 00:00:00+05:30,144.45945543464435,144.53853586020878,142.4560095688394,143.58953857421875,2600287,0.0,0.0
2017-11-16 00:00:00+05:30,143.6686296021297,143.87951611573385,140.32075189623154,141.48065185546875,2776035,0.0,0.0
2017-11-17 00:00:00+05:30,143.14139707420537,144.14312002365375,141.69153025301176,143.8267822265625,3366492,0.0,0.0
2017-11-20 00:00:00+05:30,143.93224571545164,147.75462220423194,142.37692746693148,146.75289916992188,3090470,0.0,0.0
2017-11-21 00:00:00+05:30,147.09557664515725,148.67724951230946,143.98495655767954,144.35400390625,2880586,0.0,0.0
2017-11-22 00:00:00+05:30,145.25028145674173,145.7775057088533,142.9304979653722,143.29954528808594,1531611,0.0,0.0
2017-11-23 00:00:00+05:30,143.1414087125566,144.51219521833366,141.71789655470926,142.58782958984375,1490892,0.0,0.0
2017-11-24 00:00:00+05:30,142.74596974072537,143.85314391508467,142.5614380300642,143.14138793945312,876297,0.0,0.0
2017-11-27 00:00:00+05:30,142.79871646356227,143.6159077590483,142.00787994937193,143.22048950195312,887044,0.0,0.0
2017-11-28 00:00:00+05:30,143.40498655101985,145.72476988024746,142.1132807877877,144.6439666748047,7236470,0.0,0.0
2017-11-29 00:00:00+05:30,145.98838059073015,148.72995291969278,144.72304570413434,145.6720428466797,5209745,0.0,0.0
2017-11-30 00:00:00+05:30,145.1448351305607,146.7265079409465,143.66861361004376,145.408447265625,7343947,0.0,0.0
2017-12-01 00:00:00+05:30,145.0921199663987,145.69842463568708,142.350547431868,143.4313507080078,1987545,0.0,0.0
2017-12-04 00:00:00+05:30,143.93224563816113,144.2485834618813,139.79353132771323,140.18894958496094,2398989,0.0,0.0
2017-12-05 00:00:00+05:30,139.7144463599346,140.42620241780335,138.71272335867206,139.84625244140625,1277351,0.0,0.0
2017-12-06 00:00:00+05:30,138.76544317852327,141.21703297296267,138.76544317852327,139.7671661376953,1779062,0.0,0.0
2017-12-07 00:00:00+05:30,140.2416590508197,140.71615768682938,138.13276192223591,138.55453491210938,1932289,0.0,0.0
2017-12-08 00:00:00+05:30,139.66171549724038,140.03077894743132,138.3172999522472,139.63536071777344,2408884,0.0,0.0
2017-12-11 00:00:00+05:30,140.05712079868252,142.56143602201723,139.87258909062058,142.27146911621094,2354885,0.0,0.0
2017-12-12 00:00:00+05:30,142.1396929048922,142.24512812478073,138.39639667221675,138.8708953857422,2169686,0.0,0.0
2017-12-13 00:00:00+05:30,139.63536247471006,139.68808812391632,137.60554565233804,138.73907470703125,1498753,0.0,0.0
2017-12-14 00:00:00+05:30,138.7918038709547,139.52991470970642,138.2382247642933,138.58091735839844,1822161,0.0,0.0
2017-12-15 00:00:00+05:30,139.18723694072878,143.16777459163617,139.08178562841402,142.8778076171875,9186533,0.0,0.0
2017-12-18 00:00:00+05:30,142.32419773710745,144.80214214563557,138.29091921083824,141.111572265625,4251230,0.0,0.0
2017-12-19 00:00:00+05:30,142.03421760366493,143.35227830171232,140.4789156337339,141.08522033691406,3864780,0.0,0.0
2017-12-20 00:00:00+05:30,143.40500816709022,143.40500816709022,141.37519141445048,142.0605926513672,3597976,0.0,0.0
2017-12-21 00:00:00+05:30,143.08869353337383,143.08869353337383,140.68982903989482,141.243408203125,2744760,0.0,0.0
2017-12-22 00:00:00+05:30,141.37520435670402,141.66518739911837,139.87261176124076,140.18894958496094,3505383,0.0,0.0
2017-12-26 00:00:00+05:30,141.1379779917263,141.1379779917263,138.66001688157212,139.05543518066406,4580600,0.0,0.0
2017-12-27 00:00:00+05:30,138.8181477056555,139.76716107174366,137.92187607555968,138.4227294921875,6400825,0.0,0.0
2017-12-28 00:00:00+05:30,138.55454297961393,140.16258678755426,138.1854956143885,138.73907470703125,6346822,0.0,0.0
2017-12-29 00:00:00+05:30,138.71270163439632,139.42445758079452,138.02730046432114,138.6336212158203,2800172,0.0,0.0
2018-01-01 00:00:00+05:30,138.66001528797366,140.92707374086777,138.44912874880401,140.58438110351562,3079260,0.0,0.0
2018-01-02 00:00:00+05:30,141.29611917643103,142.8250665018362,140.76889485114586,142.37692260742188,5659389,0.0,0.0
2018-01-03 00:00:00+05:30,142.8777686548725,144.1694744752335,142.19238358056273,143.32591247558594,9240120,0.0,0.0
2018-01-04 00:00:00+05:30,143.87951000032064,147.54372536568707,143.5104626396017,146.46290588378906,6919578,0.0,0.0
2018-01-05 00:00:00+05:30,146.8319543128591,147.96548323774783,146.56834218662414,146.96376037597656,3344950,0.0,0.0
2018-01-08 00:00:00+05:30,147.09560659430213,153.2114128104105,147.09560659430213,151.5506591796875,4891781,0.0,0.0
2018-01-09 00:00:00+05:30,158.00910822233303,163.9667355875826,156.40106466650434,160.30252075195312,27639107,0.0,0.0
2018-01-10 00:00:00+05:30,161.33061882286282,163.3340645161928,160.80339457834364,162.54322814941406,15300218,0.0,0.0
2018-01-11 00:00:00+05:30,162.38506427560472,163.43951274492682,159.7225883264091,162.4377899169922,4703627,0.0,0.0
2018-01-12 00:00:00+05:30,162.91229248046875,163.8612896901432,161.4360710232847,162.91229248046875,5119534,0.0,0.0
2018-01-15 00:00:00+05:30,163.0441129281103,163.67678851678716,160.53979753147806,161.2779083251953,2643125,0.0,0.0
2018-01-16 00:00:00+05:30,161.27791838225406,161.27791838225406,153.2113926164546,153.73861694335938,4069770,0.0,0.0
2018-01-17 00:00:00+05:30,154.47672320206425,155.50481704488408,150.94431388071263,153.3959197998047,4360706,0.0,0.0
2018-01-18 00:00:00+05:30,154.6348683434288,154.89848047227176,146.62106928036775,149.23081970214844,3784420,0.0,0.0
2018-01-19 00:00:00+05:30,149.23081997157612,150.73341232661525,147.88640454789282,149.731689453125,2574759,0.0,0.0
2018-01-22 00:00:00+05:30,151.36609777499018,152.73688415504486,149.57353839627646,150.2852783203125,3025790,0.0,0.0
2018-01-23 00:00:00+05:30,150.3643806052913,155.08302855607192,150.3643806052913,154.52944946289062,3974425,0.0,0.0
2018-01-24 00:00:00+05:30,154.21312654284472,157.37647272833897,151.313392539475,155.29393005371094,3073618,0.0,0.0
2018-01-25 00:00:00+05:30,155.2939110763847,159.56443112285524,155.2939110763847,157.8509521484375,6919878,0.0,0.0
2018-01-29 00:00:00+05:30,157.37642610892837,161.33060766945422,156.5592350222621,159.08990478515625,3557035,0.0,0.0
2018-01-30 00:00:00+05:30,157.6400639143249,162.12147041356158,155.63661803286254,161.2779083251953,3085086,0.0,0.0
2018-01-31 00:00:00+05:30,160.01258094977675,160.5661600493441,157.11284719286152,157.93003845214844,5198298,0.0,0.0
2018-02-01 00:00:00+05:30,158.21998198982809,158.77356095122187,153.39588388897891,155.84747314453125,4533542,0.0,0.0
2018-02-02 00:00:00+05:30,154.00223243577753,156.8755954257545,150.81251553528776,153.07958984375,6393201,0.0,0.0
2018-02-05 00:00:00+05:30,154.47673805792667,156.05841114384398,150.2589431621471,155.4257354736328,7795465,0.0,0.0
2018-02-06 00:00:00+05:30,151.31338509251813,153.9495067840254,147.67554037616006,153.07958984375,4674661,0.0,0.0
2018-02-07 00:00:00+05:30,153.6859056270578,158.00915194675085,153.07960081248902,156.9019775390625,7223510,0.0,0.0
2018-02-08 00:00:00+05:30,156.9019622022969,159.53808382501825,156.42746352812895,158.16729736328125,3286814,0.0,0.0
2018-02-09 00:00:00+05:30,155.58389216301399,160.51344252304554,155.21482872187892,158.24636840820312,4731060,0.0,0.0
2018-02-12 00:00:00+05:30,160.22344276332512,160.80339264323848,156.61195351390805,158.5099639892578,4512970,0.0,0.0
2018-02-14 00:00:00+05:30,158.1673118821794,163.14958864231244,158.1673118821794,161.83152770996094,5725179,0.0,0.0
2018-02-15 00:00:00+05:30,162.1214521582742,164.388509931474,160.61885987156884,162.4377899169922,5219503,0.0,0.0
2018-02-16 00:00:00+05:30,162.4378082127091,163.67678852163291,159.5380745954701,160.0125732421875,1931615,0.0,0.0
2018-02-19 00:00:00+05:30,159.74896238733402,162.06874608196762,158.72086856978987,161.01429748535156,2935183,0.0,0.0
2018-02-20 00:00:00+05:30,160.80342810529393,164.41491815115458,159.22175504196315,163.6504364013672,8602002,0.0,0.0
2018-02-21 00:00:00+05:30,163.96676482802553,164.4939891522314,160.8824993134993,163.72950744628906,5399556,0.0,0.0
2018-02-22 00:00:00+05:30,161.59425276744633,166.075659451046,161.59425276744633,164.25672912597656,7815886,0.0,0.0
2018-02-23 00:00:00+05:30,163.83494787623377,165.46934639074863,162.5696128000188,163.94039916992188,3195456,0.0,0.0
2018-02-26 00:00:00+05:30,164.0985768585308,166.8137790087098,162.9123220860595,165.57479858398438,3171308,0.0,0.0
2018-02-27 00:00:00+05:30,165.363882013467,167.10373168401298,161.96329527079433,162.91229248046875,6667601,0.0,0.0
2018-02-28 00:00:00+05:30,161.8578498290315,164.38851987259994,160.80340129594333,162.9913787841797,3731061,0.0,0.0
2018-03-01 00:00:00+05:30,163.86131628321093,165.62752101692706,162.38509458645072,164.96849060058594,2535090,0.0,0.0
2018-03-05 00:00:00+05:30,163.67677965639777,164.20400392188512,160.24982193072984,161.2251739501953,3593849,0.0,0.0
2018-03-06 00:00:00+05:30,161.80513873056688,163.1495703848819,158.74724414555283,161.8578643798828,3693197,0.0,0.0
2018-03-07 00:00:00+05:30,161.33065811982297,162.88597645584215,159.69625934578494,161.83152770996094,4794848,0.0,0.0
2018-03-08 00:00:00+05:30,162.3850619102266,162.78048008046252,159.30079696446495,161.06700134277344,2236174,0.0,0.0
2018-03-09 00:00:00+05:30,160.80339020647168,162.12145078193458,159.27444315685608,160.30252075195312,2136347,0.0,0.0
2018-03-12 00:00:00+05:30,161.01431830806956,161.8051548578043,156.05841248098739,156.92832946777344,6796993,0.0,0.0
2018-03-13 00:00:00+05:30,156.84921317746617,157.45551784241562,152.8950313326561,155.4520721435547,6306692,0.0,0.0
2018-03-14 00:00:00+05:30,153.42227518691885,155.2148346344112,153.2641143287554,154.52944946289062,4406927,0.0,0.0
2018-03-15 00:00:00+05:30,155.0039480761223,157.58734399280252,154.00222509899436,155.79478454589844,4487868,0.0,0.0
2018-03-16 00:00:00+05:30,156.52071889634388,157.1349670362325,154.23127489307697,155.34808349609375,11016304,16.5,0.0
2018-03-19 00:00:00+05:30,156.07399977876716,156.07399977876716,150.26659854406563,152.05348205566406,3588096,0.0,0.0
2018-03-20 00:00:00+05:30,150.26657575177103,152.61186320022796,149.84777259585258,150.9087371826172,1804554,0.0,0.0
2018-03-21 00:00:00+05:30,151.27171325683594,152.19307689363205,150.23866194963898,151.27171325683594,2739537,0.0,0.0
2018-03-22 00:00:00+05:30,150.76915853157206,152.69566015148968,149.6523499498567,150.43411254882812,3383841,0.0,0.0
2018-03-23 00:00:00+05:30,148.89852726004113,151.77430646175532,147.97716342430837,150.74127197265625,3980861,0.0,0.0
2018-03-26 00:00:00+05:30,150.76914672431283,153.28196583638473,149.68025162595694,152.69564819335938,2277261,0.0,0.0
2018-03-27 00:00:00+05:30,153.05860986208887,154.56629112746148,152.02555858104094,154.23126220703125,1888128,0.0,0.0
2018-03-28 00:00:00+05:30,153.3936449675901,159.56400473857326,152.36059375965394,158.19590759277344,6983849,0.0,0.0
2018-04-02 00:00:00+05:30,158.22383662224118,158.30759384567673,153.64491527479746,154.95716857910156,2520975,0.0,0.0
2018-04-03 00:00:00+05:30,154.23124938672134,156.12982028963987,153.64491474241586,155.76686096191406,1641179,0.0,0.0
2018-04-04 00:00:00+05:30,155.68310897560792,155.738952812744,152.5560585897462,153.3098907470703,2946453,0.0,0.0
2018-04-05 00:00:00+05:30,154.20331604590424,156.07397351957331,153.81244333154328,155.1246795654297,1527043,0.0,0.0
2018-04-06 00:00:00+05:30,155.0688705257008,155.68310158158567,153.28197006909278,154.0078887939453,1527251,0.0,0.0
2018-04-09 00:00:00+05:30,154.31500817906735,154.31500817906735,152.72355275854653,153.25404357910156,1254956,0.0,0.0
2018-04-10 00:00:00+05:30,154.11955112107287,157.1628606680005,152.58393965156944,156.85572814941406,2351145,0.0,0.0
2018-04-11 00:00:00+05:30,158.39137108995095,159.34066518526336,155.26430370432064,158.25177001953125,2997141,0.0,0.0
2018-04-12 00:00:00+05:30,157.21870929439473,157.88880120882132,155.8506291107296,157.1907958984375,1342136,0.0,0.0
2018-04-13 00:00:00+05:30,157.74917696233382,159.42438946104886,156.35316654673792,159.1451873779297,1836917,0.0,0.0
2018-04-16 00:00:00+05:30,158.92183888957928,160.15031790614026,158.22383363887062,159.7594451904297,1222199,0.0,0.0
2018-04-17 00:00:00+05:30,159.8432120328601,162.16058619646122,159.39649546197728,160.59706115722656,2999531,0.0,0.0
2018-04-18 00:00:00+05:30,160.26204515723725,161.07173826456054,157.9725839610471,159.20108032226562,1433406,0.0,0.0
2018-04-19 00:00:00+05:30,159.28481284223167,160.40162134594584,157.3024845645972,158.1400909423828,2332176,0.0,0.0
2018-04-20 00:00:00+05:30,158.16800435563863,164.70134091953182,157.72128777056275,163.0819549560547,2436310,0.0,0.0
2018-04-23 00:00:00+05:30,163.05402706734486,163.05402706734486,161.1554561878032,161.82553100585938,1181306,0.0,0.0
2018-04-24 00:00:00+05:30,161.3788091295147,164.14291665597582,160.34575798118362,162.21641540527344,1829965,0.0,0.0
2018-04-25 00:00:00+05:30,161.9930806278204,164.0591661829071,160.68082719730225,162.4677276611328,1612503,0.0,0.0
2018-04-26 00:00:00+05:30,162.21644244256495,163.58453973745466,160.96003281951582,162.3839569091797,2781512,0.0,0.0
2018-04-27 00:00:00+05:30,161.9372505380885,163.19366024053917,157.7492181965862,160.1224365234375,2211983,0.0,0.0
2018-04-30 00:00:00+05:30,160.54119779352555,160.82039987664473,157.8608646120386,159.1451873779297,1710033,0.0,0.0
2018-05-02 00:00:00+05:30,158.08425504867145,158.27969995486663,155.82270749037795,156.6324005126953,2440058,0.0,0.0
2018-05-03 00:00:00+05:30,155.37595826788868,157.35828622897338,154.17539272633837,154.65003967285156,2411190,0.0,0.0
2018-05-04 00:00:00+05:30,154.56631045973057,154.9292869041715,150.99252618527362,151.49508666992188,2313612,0.0,0.0
2018-05-07 00:00:00+05:30,152.89107500888576,152.89107500888576,148.14463894053142,149.31729125976562,7181257,0.0,0.0
2018-05-08 00:00:00+05:30,149.68025540881098,151.88595905716556,148.8984928513047,149.73609924316406,3920562,0.0,0.0
2018-05-09 00:00:00+05:30,149.76404527305831,150.62956515163188,148.92643879399455,149.28939819335938,3216449,0.0,0.0
2018-05-10 00:00:00+05:30,150.09907162861418,152.4164631467516,149.54066731892271,150.4062042236328,3974135,0.0,0.0
2018-05-11 00:00:00+05:30,151.88593407662592,152.05344851098857,150.4899236531275,151.32752990722656,1778138,0.0,0.0
2018-05-14 00:00:00+05:30,151.32753363714173,152.4443420034675,148.92640246599865,150.7970428466797,2415819,0.0,0.0
2018-05-15 00:00:00+05:30,150.79703627343676,151.46712808048025,146.3856468269711,147.13949584960938,3867561,0.0,0.0
2018-05-16 00:00:00+05:30,147.4186979290204,147.97710208784244,143.67738324845567,147.13949584960938,2942029,0.0,0.0
2018-05-17 00:00:00+05:30,148.47969829396587,152.6677304969236,148.0329816754424,151.6067657470703,3850511,0.0,0.0
2018-05-18 00:00:00+05:30,151.60674541452778,153.30987146552604,148.42383455069321,148.98223876953125,1855482,0.0,0.0
2018-05-21 00:00:00+05:30,149.3731256109162,151.60674244248128,147.75375681626028,150.9087371826172,1798554,0.0,0.0
2018-05-22 00:00:00+05:30,152.2768396593008,156.29733987270887,151.60674776982714,155.82269287109375,3295864,0.0,0.0
2018-05-23 00:00:00+05:30,154.7617360251428,156.2973477279816,153.42156921998532,154.23126220703125,2640683,0.0,0.0
2018-05-24 00:00:00+05:30,154.67797059090464,157.19078960772438,153.28196002600478,156.40902709960938,2006694,0.0,0.0
2018-05-25 00:00:00+05:30,156.40901325236197,158.1958963925502,152.19305149492635,153.8961944580078,4274746,0.0,0.0
2018-05-28 00:00:00+05:30,154.6779623857975,160.70872088979712,154.5104479433534,159.03350830078125,3113235,0.0,0.0
2018-05-29 00:00:00+05:30,159.8990372083236,160.2619965099608,154.39875273520613,157.66542053222656,5934011,0.0,0.0
2018-05-30 00:00:00+05:30,156.91157614508228,163.3332242791337,155.04091871519515,161.40672302246094,9094869,0.0,0.0
2018-05-31 00:00:00+05:30,163.10988709118828,169.4477788246539,161.937234741726,165.42726135253906,11797649,0.0,0.0
2018-06-01 00:00:00+05:30,163.61244984640746,167.35376524297132,161.99308088414315,164.5338134765625,3034848,0.0,0.0
2018-06-04 00:00:00+05:30,164.84093829302378,166.32070611925582,162.7189919585436,163.3890838623047,1557911,0.0,0.0
2018-06-05 00:00:00+05:30,164.1149984394085,164.58964543923489,158.44719895973842,159.28480529785156,2305088,0.0,0.0
2018-06-06 00:00:00+05:30,159.4522911918737,163.19360564851877,158.83806028684555,162.30015563964844,5630857,0.0,0.0
2018-06-07 00:00:00+05:30,161.37881135668016,162.49561973977137,160.4295174145952,161.32296752929688,2392349,0.0,0.0
2018-06-08 00:00:00+05:30,161.2112881463203,163.9474651278262,160.26199425587373,161.88136291503906,2039196,0.0,0.0
2018-06-11 00:00:00+05:30,161.9372397883507,164.42214562914762,159.78737992086235,160.76458740234375,1745576,0.0,0.0
2018-06-12 00:00:00+05:30,160.76455653376487,161.82552104456997,158.02837951922245,158.3354949951172,2079573,0.0,0.0
2018-06-13 00:00:00+05:30,158.6426358201318,160.65289433812066,158.3913471149543,158.5867919921875,2546696,0.0,0.0
2018-06-14 00:00:00+05:30,158.47511986058078,160.23410688684686,155.40389647536685,158.1400909423828,1535853,0.0,0.0
2018-06-15 00:00:00+05:30,159.98281118252476,159.98281118252476,154.95717313490618,155.82269287109375,4279134,0.0,0.0
2018-06-18 00:00:00+05:30,155.79478983050168,155.82270322727467,151.43924338288147,153.1144561767578,2113771,0.0,0.0
2018-06-19 00:00:00+05:30,152.08139692161993,153.78452302315662,151.4950622497545,152.41644287109375,1987334,0.0,0.0
2018-06-20 00:00:00+05:30,152.5001975771612,153.00275797249157,149.3452171074902,151.10418701171875,3006367,0.0,0.0
2018-06-21 00:00:00+05:30,151.16001474623909,152.38849368832666,148.70302277977837,149.48480224609375,2506852,0.0,0.0
2018-06-22 00:00:00+05:30,149.14978116629047,149.48482713032203,146.8882336899365,147.89337158203125,2527709,0.0,0.0
2018-06-25 00:00:00+05:30,147.41873039333976,148.39593788647744,143.733258725277,144.626708984375,4317400,0.0,0.0
2018-06-26 00:00:00+05:30,144.23579520657668,150.88081868879112,144.17996842058977,148.0608673095703,10472162,0.0,0.0
2018-06-27 00:00:00+05:30,147.9771149146948,149.62441414246695,145.65974086293878,148.47967529296875,4723986,0.0,0.0
2018-06-28 00:00:00+05:30,149.01019399352418,149.01019399352418,144.43127182087485,145.54808044433594,4384958,0.0,0.0
2018-06-29 00:00:00+05:30,144.62670012690742,148.08881327844978,144.62670012690742,147.61416625976562,1958214,0.0,0.0
2018-07-02 00:00:00+05:30,146.94405703977012,147.41870400255243,144.40332482891068,145.49220275878906,4878924,0.0,0.0
2018-07-03 00:00:00+05:30,146.5810924625854,146.69278011139488,144.7941923284892,145.65972900390625,2691217,0.0,0.0
2018-07-04 00:00:00+05:30,145.7714220180175,149.0660207117397,144.96174608369301,147.61416625976562,3032831,0.0,0.0
2018-07-05 00:00:00+05:30,147.69792295863587,151.74635373916558,145.46430597627466,150.93666076660156,3044656,0.0,0.0
2018-07-06 00:00:00+05:30,150.76913239384507,151.8580273887025,149.20560746695895,151.43922424316406,2709932,0.0,0.0
2018-07-09 00:00:00+05:30,152.02556402934684,153.11445918320555,150.2107501336797,151.41131591796875,2201363,0.0,0.0
2018-07-10 00:00:00+05:30,151.46715346466834,156.18567621394288,151.07626367152716,155.4876708984375,3000636,0.0,0.0
2018-07-11 00:00:00+05:30,154.67795517465436,155.18051551970083,147.279099918105,147.86541748046875,4356413,0.0,0.0
2018-07-12 00:00:00+05:30,149.09395254927912,151.46717089510096,147.89338667668105,148.1167449951172,3818705,0.0,0.0
2018-07-13 00:00:00+05:30,148.98221476760858,151.13207407200875,148.70301270317069,149.54061889648438,3573660,0.0,0.0
2018-07-16 00:00:00+05:30,149.48482867104133,149.65234313421087,145.24095284557336,145.8272705078125,1565561,0.0,0.0
2018-07-17 00:00:00+05:30,146.02269553958075,148.98223092717606,145.88309449221978,147.83750915527344,2595243,0.0,0.0
2018-07-18 00:00:00+05:30,148.53551011038132,149.93152054374957,145.15717167808737,146.38565063476562,4114829,0.0,0.0
2018-07-19 00:00:00+05:30,146.58111278628044,147.3908057495579,145.18510218831588,145.85519409179688,2026082,0.0,0.0
2018-07-20 00:00:00+05:30,146.1343751801867,147.92125826373174,144.40331887960986,147.13949584960938,1742907,0.0,0.0
2018-07-23 00:00:00+05:30,146.58113130417686,148.6751474656651,145.85521251798647,146.13441467285156,1628803,0.0,0.0
2018-07-24 00:00:00+05:30,146.8603112621368,149.31728644536568,146.35775086756752,148.8984832763672,1788316,0.0,0.0
2018-07-25 00:00:00+05:30,148.64721403421993,148.81472848810506,146.5811115501973,147.78167724609375,1739791,0.0,0.0
2018-07-26 00:00:00+05:30,147.78168550714435,148.92642447650033,146.88823527380808,148.03297424316406,5067703,0.0,0.0
2018-07-27 00:00:00+05:30,148.75886837149164,149.0380704581653,144.98964020139738,146.38565063476562,1894632,0.0,0.0
2018-07-30 00:00:00+05:30,146.8044434504956,148.87054556317628,145.96683724932373,146.58108520507812,2942350,0.0,0.0
2018-07-31 00:00:00+05:30,147.30704352702492,147.44664459823747,145.38055896897953,145.7993621826172,2740402,0.0,0.0
2018-08-01 00:00:00+05:30,146.30191712185575,151.9976474293176,146.07855882455533,151.13211059570312,5612544,0.0,0.0
2018-08-02 00:00:00+05:30,153.28195565975872,153.53324437074056,151.41129814784978,152.75146484375,4956127,0.0,0.0
2018-08-03 00:00:00+05:30,153.00277985903227,157.6654592228198,152.80733494368368,155.9344024658203,4085402,0.0,0.0
2018-08-06 00:00:00+05:30,155.71102076073007,159.48024926038715,155.37597481919832,158.11215209960938,3484913,0.0,0.0
2018-08-07 00:00:00+05:30,158.11216367839592,161.23923095978452,152.47227721321846,153.78453063964844,7450244,0.0,0.0
2018-08-08 00:00:00+05:30,153.84036575538525,156.04606928594032,153.42156258182249,154.11956787109375,2520870,0.0,0.0
2018-08-09 00:00:00+05:30,155.43181970417947,158.58680017262424,154.1195663649447,156.40902709960938,2927225,0.0,0.0
2018-08-10 00:00:00+05:30,155.79478925055332,156.18567905079436,152.1651615439992,154.0078887939453,3772563,0.0,0.0
2018-08-13 00:00:00+05:30,156.35318370368913,158.94975995339647,154.1195667936364,155.82269287109375,11139623,0.0,0.0
2018-08-14 00:00:00+05:30,156.3531941426547,158.50305397034535,154.6779813482691,157.8329620361328,4627652,0.0,0.0
2018-08-16 00:00:00+05:30,156.35318735417252,159.87112725318337,156.35318735417252,157.8608856201172,5176282,0.0,0.0
2018-08-17 00:00:00+05:30,159.14517648194348,160.03862649498274,156.91155996991623,157.13491821289062,2099688,0.0,0.0
2018-08-20 00:00:00+05:30,158.30758483521797,162.3281017427284,157.33037752142033,158.6147003173828,3933773,0.0,0.0
2018-08-21 00:00:00+05:30,159.78737184436048,163.38908605337213,159.14521036864585,162.718994140625,9141975,0.0,0.0
2018-08-23 00:00:00+05:30,162.88650774713528,164.0312295110958,160.3457584781072,161.40672302246094,2519637,0.0,0.0
