Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-27 00:00:00+05:30,874.4741856338777,880.6224627638077,872.8661631457097,878.5178833007812,1935236,0.0,0.0
2017-11-28 00:00:00+05:30,877.784707976541,884.8788731810928,877.7137547780026,882.2067260742188,2545270,0.0,0.0
2017-11-29 00:00:00+05:30,882.0412136029059,887.0071292827078,877.6901486716844,885.9666748046875,1637292,0.0,0.0
2017-11-30 00:00:00+05:30,883.7911260386524,886.2740839949541,870.2176456371897,876.6969604492188,2898156,0.0,0.0
2017-12-01 00:00:00+05:30,877.2644648317112,879.6764694110229,872.1566428840812,874.095703125,1929074,0.0,0.0
2017-12-04 00:00:00+05:30,877.264511953716,877.264511953716,865.5354686385616,867.42724609375,1820966,0.0,0.0
2017-12-05 00:00:00+05:30,863.5964219708195,864.8024532105893,854.6104789163586,860.9715576171875,1946680,0.0,0.0
2017-12-06 00:00:00+05:30,860.7350731870675,861.3972068439441,850.8269118425326,852.860595703125,3197560,0.0,0.0
2017-12-07 00:00:00+05:30,854.4449364563714,859.1507097283995,852.7659608914453,855.86376953125,2115652,0.0,0.0
2017-12-08 00:00:00+05:30,857.9210568434158,876.3658866211961,857.9210568434158,870.4067993164062,4478200,0.0,0.0
2017-12-11 00:00:00+05:30,874.0011452025158,875.7746864874234,870.2175904613794,873.2444458007812,1599116,0.0,0.0
2017-12-12 00:00:00+05:30,874.5214395890607,874.8998181852163,858.843321880032,860.7114868164062,1205294,0.0,0.0
2017-12-13 00:00:00+05:30,860.782423755324,872.5823626944381,858.4413144842246,861.397216796875,1453730,0.0,0.0
2017-12-14 00:00:00+05:30,862.6505793267402,870.2176896717116,856.9752465680116,869.2954711914062,1841546,0.0,0.0
2017-12-15 00:00:00+05:30,877.7847415786827,892.9189612610737,877.5482693961453,886.03759765625,6225062,0.0,0.0
2017-12-18 00:00:00+05:30,877.3118597228572,898.1214132688441,855.6983237919454,888.6388549804688,6148994,0.0,0.0
2017-12-19 00:00:00+05:30,889.0408564125014,895.5911244390877,887.3145979027054,891.263671875,2476056,0.0,0.0
2017-12-20 00:00:00+05:30,898.0741688144041,900.0605122812785,881.4028780441192,883.5311279296875,4671752,0.0,0.0
2017-12-21 00:00:00+05:30,889.088132892731,891.5001376337347,882.1358160128179,883.6019897460938,3427272,0.0,0.0
2017-12-22 00:00:00+05:30,888.6624941774871,889.1354385596998,880.5042035843197,887.5510864257812,2235452,0.0,0.0
2017-12-26 00:00:00+05:30,889.6083682341335,890.4596912010288,878.1157968433849,883.6256103515625,3392848,0.0,0.0
2017-12-27 00:00:00+05:30,884.453261170583,884.5478846847458,875.4909883874197,878.1394653320312,1744692,0.0,0.0
2017-12-28 00:00:00+05:30,879.15635999556,889.561136834486,878.7306984874734,888.2132568359375,4350260,0.0,0.0
2017-12-29 00:00:00+05:30,887.6220434974533,888.7570638337347,883.5310630269939,885.5410766601562,3172936,0.0,0.0
2018-01-01 00:00:00+05:30,885.6829432932778,889.4901687568588,875.1836008425188,877.0753784179688,3290258,0.0,0.0
2018-01-02 00:00:00+05:30,878.9907972395333,886.7707091683161,878.9907972395333,885.5173950195312,2388158,0.0,0.0
2018-01-03 00:00:00+05:30,886.7706115257066,888.3076805856845,875.5145134704222,876.2003173828125,2265644,0.0,0.0
2018-01-04 00:00:00+05:30,876.3659446607153,882.2777494681944,876.3659446607153,879.6292724609375,1186888,0.0,0.0
2018-01-05 00:00:00+05:30,881.095456319677,883.4838487387073,877.5720434762296,881.3792114257812,1435434,0.0,0.0
2018-01-08 00:00:00+05:30,882.0412328471888,884.7369926106254,878.6123862315629,879.9602661132812,2285154,0.0,0.0
2018-01-09 00:00:00+05:30,880.6224092725495,884.3350109982309,877.3117987113744,881.4263916015625,2652764,0.0,0.0
2018-01-10 00:00:00+05:30,882.1357861509624,883.4127705464776,878.3995719396436,881.662841796875,2307944,0.0,0.0
2018-01-11 00:00:00+05:30,881.6629286153963,887.2436956361599,877.9030437231461,885.612060546875,2029548,0.0,0.0
2018-01-12 00:00:00+05:30,885.8248763885146,888.2605516367713,879.6765990830951,882.1832275390625,2168354,0.0,0.0
2018-01-15 00:00:00+05:30,884.3823353218523,900.6753041293016,879.6056085491452,897.5302124023438,6288222,0.0,0.0
2018-01-16 00:00:00+05:30,900.2259650315367,903.3237738410998,891.6184003319022,898.665283203125,3222692,0.0,0.0
2018-01-17 00:00:00+05:30,897.1755179642558,899.8003824513935,892.4460740108333,894.1013793945312,1452748,0.0,0.0
2018-01-18 00:00:00+05:30,909.944994965854,924.1333264881906,907.1309989735781,914.8163452148438,8324770,0.0,0.0
2018-01-19 00:00:00+05:30,915.2183759990456,926.9237500114998,907.6985484203082,923.2820434570312,5727994,0.0,0.0
2018-01-22 00:00:00+05:30,926.9710067227427,940.2134496759247,923.7313491896189,928.5553588867188,4424884,0.0,0.0
2018-01-23 00:00:00+05:30,929.3357606013118,930.1397430009554,919.0728900530545,922.8564453125,2523898,0.0,0.0
2018-01-24 00:00:00+05:30,923.4475533633249,931.2274651621191,922.5252772017186,925.8595581054688,2395284,0.0,0.0
2018-01-25 00:00:00+05:30,924.0860590939311,936.4298961788861,922.4780366146047,934.04150390625,4361834,0.0,0.0
2018-01-29 00:00:00+05:30,935.4839485766948,949.1756647715221,935.4839485766948,945.7232055664062,4117946,0.0,0.0
2018-01-30 00:00:00+05:30,944.8482931997507,946.7873535861022,938.392590950005,943.760498046875,3198780,0.0,0.0
2018-01-31 00:00:00+05:30,940.8755748245878,952.2735230021325,939.740496749559,948.5845336914062,3471674,0.0,0.0
2018-02-01 00:00:00+05:30,948.72633683436,952.9828358530585,938.9364121843386,941.703125,3260710,0.0,0.0
2018-02-02 00:00:00+05:30,939.2675407769989,941.1120354096105,918.2215158200117,921.295654296875,3673062,0.0,0.0
2018-02-05 00:00:00+05:30,907.1073841808584,915.2656753055298,901.3610980161171,905.1446533203125,3963392,0.0,0.0
2018-02-06 00:00:00+05:30,879.6765561551097,904.2696641766503,868.467797322895,897.0809326171875,5374902,0.0,0.0
2018-02-07 00:00:00+05:30,901.9049608531573,901.9049608531573,880.8116523922832,885.7302856445312,4182486,0.0,0.0
2018-02-08 00:00:00+05:30,891.0272202623679,897.9321967285231,882.7506935348778,889.584716796875,2585722,0.0,0.0
2018-02-09 00:00:00+05:30,873.9538718790469,881.8993022829077,872.1566602643535,874.7105712890625,3204476,0.0,0.0
2018-02-12 00:00:00+05:30,879.6765509154476,891.9731048529754,877.3827822082102,887.5510864257812,2190554,0.0,0.0
2018-02-14 00:00:00+05:30,893.7703358967417,897.6011739288859,886.6052168050171,890.625244140625,1788594,0.0,0.0
2018-02-15 00:00:00+05:30,893.7229892136119,896.1113814721541,886.7707297850845,890.0340576171875,2457612,0.0,0.0
2018-02-16 00:00:00+05:30,890.9798948122881,896.158612481423,887.0781038271282,888.4732666015625,1791760,0.0,0.0
2018-02-19 00:00:00+05:30,890.3650243096312,892.7297460663934,879.2272194747599,888.2840576171875,1827276,0.0,0.0
2018-02-20 00:00:00+05:30,891.381915838309,891.9021431072669,879.1090323304186,881.18994140625,2042034,0.0,0.0
2018-02-21 00:00:00+05:30,883.4363665816169,883.7201793747269,875.9874931442256,878.4468383789062,1376536,0.0,0.0
2018-02-22 00:00:00+05:30,874.9471113165084,879.6765551614626,870.9507543605098,876.4605102539062,6626798,0.0,0.0
2018-02-23 00:00:00+05:30,878.2103625478841,891.4291338490441,875.1362243166874,889.3955078125,2038374,0.0,0.0
2018-02-26 00:00:00+05:30,892.9663040215559,905.5939540551733,890.8144416556704,904.056884765625,2394442,0.0,0.0
2018-02-27 00:00:00+05:30,905.5701909251371,908.8808013633019,898.5942617875756,899.80029296875,2393664,0.0,0.0
2018-02-28 00:00:00+05:30,893.6521861369374,896.4425121358473,888.189654783696,891.1218872070312,2033182,0.0,0.0
2018-03-01 00:00:00+05:30,888.8043660764752,895.4255871703766,883.4600716719826,886.4632568359375,1954920,0.0,0.0
2018-03-05 00:00:00+05:30,886.3687864353063,888.1896108855688,878.8489586944133,884.3823852539062,1890732,0.0,0.0
2018-03-06 00:00:00+05:30,884.4060132976473,889.0881743263052,869.981209337445,873.173583984375,2288414,0.0,0.0
2018-03-07 00:00:00+05:30,870.2176343311335,876.5551003885165,864.7787741165639,866.7178344726562,2814082,0.0,0.0
2018-03-08 00:00:00+05:30,870.1230327855471,878.9670689822946,866.434043785614,876.294921875,2759362,0.0,0.0
2018-03-09 00:00:00+05:30,877.2882236623431,882.159574252882,872.1095053865778,875.4437866210938,2054054,0.0,0.0
2018-03-12 00:00:00+05:30,879.7710658846842,884.1458011674729,876.5550789108701,883.1053466796875,3278558,0.0,0.0
2018-03-13 00:00:00+05:30,883.1999150417598,891.3818754983868,877.3117808990622,879.7947387695312,2562100,0.0,0.0
2018-03-14 00:00:00+05:30,877.784721523867,883.412770886165,874.0011666897125,881.8047485351562,1840196,0.0,0.0
2018-03-15 00:00:00+05:30,882.13581558936,892.6824981304577,882.13581558936,889.5137939453125,2935462,0.0,0.0
2018-03-16 00:00:00+05:30,889.1353416545804,889.655568871822,873.3153768867431,876.3658447265625,3948168,0.0,0.0
2018-03-19 00:00:00+05:30,876.3659757179696,879.6765865274817,871.7074849110791,873.6465454101562,3919370,0.0,0.0
2018-03-20 00:00:00+05:30,872.629555754564,877.7373775180007,867.9710657358753,869.9810791015625,1828686,0.0,0.0
2018-03-21 00:00:00+05:30,874.0012664737296,881.1899983863691,871.7784508478728,879.1563720703125,2960570,0.0,0.0
2018-03-22 00:00:00+05:30,879.156250984821,889.1353650783028,877.3590393879538,883.341796875,3336612,0.0,0.0
2018-03-23 00:00:00+05:30,873.3627494163884,876.4132175693118,868.9170607053119,870.9507446289062,3595076,0.0,0.0
2018-03-26 00:00:00+05:30,870.1703838665976,898.5943298049879,867.1435282618133,895.4965209960938,5250884,0.0,0.0
2018-03-27 00:00:00+05:30,895.6619892183758,898.1212766248377,887.2435571080546,895.0944213867188,3068418,0.0,0.0
2018-03-28 00:00:00+05:30,890.5305384618487,898.4523563040874,887.2672686411667,892.0203247070312,4418754,0.0,0.0
2018-04-02 00:00:00+05:30,894.1014053699056,915.5021398808752,894.1014053699056,913.3502197265625,2298184,0.0,0.0
2018-04-03 00:00:00+05:30,909.92130330521,910.748955957928,903.7966967680835,906.1141357421875,2039942,0.0,0.0
2018-04-04 00:00:00+05:30,904.7189100562347,910.3942424997333,888.4023292811762,890.6724853515625,1857054,0.0,0.0
2018-04-05 00:00:00+05:30,899.2092229252659,905.215593793183,893.9594938285759,902.8035888671875,2429446,0.0,0.0
2018-04-06 00:00:00+05:30,904.3641823745628,911.1036395066162,901.3373846556132,909.6611938476562,1860004,0.0,0.0
2018-04-09 00:00:00+05:30,907.4856816683025,918.4579679764764,906.3506036320338,917.0628051757812,2001768,0.0,0.0
2018-04-10 00:00:00+05:30,918.9308680131292,918.9308680131292,904.9790097494198,908.4551391601562,3033618,0.0,0.0
2018-04-11 00:00:00+05:30,906.1141145690416,908.0531749064633,901.1481987687719,907.50927734375,1435406,0.0,0.0
2018-04-12 00:00:00+05:30,906.1613771009314,914.1541481844837,901.384650699241,912.215087890625,2356258,0.0,0.0
2018-04-13 00:00:00+05:30,911.8366796875,917.51201171875,907.6274635511637,910.4178466796875,1648586,0.0,0.0
2018-04-16 00:00:00+05:30,908.0531899975631,922.241521091275,907.9822367956011,918.5052490234375,1423872,0.0,0.0
2018-04-17 00:00:00+05:30,919.1673826433494,922.7144654166065,914.7216940210404,921.5321044921875,1333916,0.0,0.0
2018-04-18 00:00:00+05:30,922.7145175433915,923.8968785346054,912.8063555300065,914.0123291015625,1356360,0.0,0.0
2018-04-19 00:00:00+05:30,917.5120679000532,919.7822239445451,914.2014573457747,917.0391235351562,1584516,0.0,0.0
2018-04-20 00:00:00+05:30,917.9850386010926,927.4439261703981,913.7994923981686,925.0319213867188,4680690,0.0,0.0
2018-04-23 00:00:00+05:30,935.9569194428638,935.9569194428638,879.8184451443057,915.5020751953125,7652310,0.0,0.0
2018-04-24 00:00:00+05:30,915.1473388671875,921.3192858734642,910.8908396166424,915.1473388671875,2518708,0.0,0.0
2018-04-25 00:00:00+05:30,911.7894617385011,916.5661883251781,904.2696347150364,908.4078979492188,2010296,0.0,0.0
2018-04-26 00:00:00+05:30,906.5397395521553,917.1336466470094,903.9148753561083,912.9008178710938,3923740,0.0,0.0
2018-04-27 00:00:00+05:30,914.2014481585464,915.3838090589066,904.5060887755924,909.6611938476562,2888504,0.0,0.0
2018-04-30 00:00:00+05:30,912.7825880889565,924.5116309667121,912.21507796655,919.5457153320312,2304776,0.0,0.0
2018-05-02 00:00:00+05:30,922.2415735225867,935.4840166295776,920.3497959358737,931.4639892578125,3550024,0.0,0.0
2018-05-03 00:00:00+05:30,930.7781675557153,934.0178248639614,920.349721360977,930.7072143554688,2076386,0.0,0.0
2018-05-04 00:00:00+05:30,931.7003587277235,941.1592456183603,929.9504877459412,940.4498291015625,3440718,0.0,0.0
2018-05-07 00:00:00+05:30,937.2102088560448,939.8823560545447,934.065117294358,935.2001953125,2632064,0.0,0.0
2018-05-08 00:00:00+05:30,936.0751963935378,936.3826217976323,924.41710547804,930.3052978515625,3550282,0.0,0.0
2018-05-09 00:00:00+05:30,925.1501444654764,936.6663283725919,925.1501444654764,935.6731567382812,2163666,0.0,0.0
2018-05-10 00:00:00+05:30,940.4971579009734,945.4157908707061,937.3757366211804,942.4362182617188,3585836,0.0,0.0
2018-05-11 00:00:00+05:30,942.436187776554,953.9287586309339,939.267483708991,951.44580078125,3028534,0.0,0.0
2018-05-14 00:00:00+05:30,954.0233729631833,958.8474402418534,951.7532745959867,956.17529296875,2371458,0.0,0.0
2018-05-15 00:00:00+05:30,958.6819003109696,976.6301159098863,958.5163235968761,963.7660522460938,4913342,0.0,0.0
2018-05-16 00:00:00+05:30,960.3373022890667,969.0631036284569,953.9998355992724,956.9320678710938,3420802,0.0,0.0
2018-05-17 00:00:00+05:30,957.1685057945036,966.9111488208408,951.8005984380057,959.0130004882812,3307738,0.0,0.0
2018-05-18 00:00:00+05:30,957.5704268706227,957.5704268706227,947.5440294868824,951.635009765625,2608730,0.0,0.0
2018-05-21 00:00:00+05:30,953.5032015507028,955.8206406772656,939.2912568471119,942.6018676757812,2424054,0.0,0.0
2018-05-22 00:00:00+05:30,945.2739365718502,952.486338575597,939.0310936681524,941.112060546875,1980186,0.0,0.0
2018-05-23 00:00:00+05:30,940.1188604004047,943.0510924594981,928.5790059973355,930.51806640625,2863146,0.0,0.0
2018-05-24 00:00:00+05:30,930.3287965125082,941.277469492871,925.24464487475,939.2674560546875,2260372,0.0,0.0
2018-05-25 00:00:00+05:30,941.1593200840824,953.4558740148292,941.112037192381,950.0033569335938,2379794,0.0,0.0
2018-05-28 00:00:00+05:30,949.5778044665002,970.4819241849018,948.7264814400161,965.8470458984375,2551970,0.0,0.0
2018-05-29 00:00:00+05:30,963.860612769434,970.8128718195833,959.5095477184173,961.3067016601562,1675622,0.0,0.0
2018-05-30 00:00:00+05:30,955.2057503733432,970.9548214716923,953.5977856518639,968.7556762695312,2433498,0.0,0.0
2018-05-31 00:00:00+05:30,999.5269072769987,1028.0848189134845,990.0076033981701,1018.3037109375,19819596,6.5,0.0
2018-06-01 00:00:00+05:30,1007.142125441497,1017.6133573695278,1000.0026491269307,1004.5719604492188,10575678,0.0,0.0
2018-06-04 00:00:00+05:30,1023.3250663535863,1026.6568223835748,969.9931483759287,973.9198608398438,44398162,0.0,0.0
2018-06-05 00:00:00+05:30,975.7284880957199,983.7960735738808,962.877429959825,982.20166015625,8552730,0.0,0.0
2018-06-06 00:00:00+05:30,980.5833596404913,982.7728457687062,973.3487127422568,979.2269287109375,4891000,0.0,0.0
2018-06-07 00:00:00+05:30,986.7708334454617,989.9122496226124,977.2515313358153,981.5352172851562,5281948,0.0,0.0
2018-06-08 00:00:00+05:30,980.0122064945799,981.0831280412593,968.5890433300001,975.419189453125,3090444,0.0,0.0
2018-06-11 00:00:00+05:30,976.6327941142017,981.8922319892088,970.397720694276,972.0635986328125,3545594,0.0,0.0
2018-06-12 00:00:00+05:30,976.6328150464337,977.013610395317,970.2073438184298,972.8013305664062,2617128,0.0,0.0
2018-06-13 00:00:00+05:30,976.6804598201211,978.0131854424271,963.4010208953067,966.8993530273438,3948980,0.0,0.0
2018-06-14 00:00:00+05:30,966.2091698206291,973.3486464449194,963.829344279199,969.7313232421875,8463788,0.0,0.0
2018-06-15 00:00:00+05:30,964.3052750843339,970.4452363830491,962.544227486805,966.0187377929688,5440408,0.0,0.0
2018-06-18 00:00:00+05:30,966.2568390957136,970.3977707601608,956.261570948807,961.0450439453125,3743702,0.0,0.0
2018-06-19 00:00:00+05:30,963.8055436619496,971.301994279848,961.1163872228468,963.1154174804688,5490576,0.0,0.0
2018-06-20 00:00:00+05:30,964.3054579737093,979.5363437857324,963.8294927920836,978.65576171875,4525856,0.0,0.0
2018-06-21 00:00:00+05:30,980.4881560478077,985.6286026306789,974.3244309286714,979.3458862304688,6755352,0.0,0.0
2018-06-22 00:00:00+05:30,979.0365009851394,994.1960376319328,975.6572181107629,991.60205078125,3924490,0.0,0.0
2018-06-25 00:00:00+05:30,991.4592908229654,998.4797772235999,986.6996390259251,997.1232299804688,3496168,0.0,0.0
2018-06-26 00:00:00+05:30,992.8870505612748,1000.9546360133376,989.9360900912108,996.5281372070312,4580966,0.0,0.0
2018-06-27 00:00:00+05:30,996.1950237252996,1008.8080997543108,994.7671283257889,1005.5239868164062,9563402,0.0,0.0
2018-06-28 00:00:00+05:30,1006.6662334803933,1018.5653615357171,1004.8575427754996,1014.2103271484375,18766770,0.0,0.0
2018-06-29 00:00:00+05:30,1009.8552443473485,1018.5654299090191,1001.9542925096993,1003.5487060546875,9729060,0.0,0.0
2018-07-02 00:00:00+05:30,1003.5010998036596,1003.5248050975466,982.0350265696126,986.794677734375,4932438,0.0,0.0
2018-07-03 00:00:00+05:30,986.794734507383,992.387324947736,983.1536476378265,985.343017578125,3431550,0.0,0.0
2018-07-04 00:00:00+05:30,988.2226804029785,1003.3583959911184,984.7719329337809,1001.216552734375,3048996,0.0,0.0
2018-07-05 00:00:00+05:30,1001.9065260412835,1013.3296883334407,995.9807838427101,1010.8308715820312,4867984,0.0,0.0
2018-07-06 00:00:00+05:30,1005.8572050658456,1016.4474299726805,1004.9290962358456,1006.7376708984375,4060672,0.0,0.0
2018-07-09 00:00:00+05:30,1009.926594038745,1013.8056631232498,1003.2154396469623,1011.7351684570312,3091148,0.0,0.0
2018-07-10 00:00:00+05:30,1013.7581471308324,1023.1347537385603,1011.4259643293515,1021.611572265625,5475368,0.0,0.0
2018-07-11 00:00:00+05:30,1020.9690002915496,1026.0379823206829,1016.0903578287756,1022.4920654296875,2928960,0.0,0.0
2018-07-12 00:00:00+05:30,1024.7052579348212,1037.532610850312,1024.2769358088067,1030.9166259765625,4010334,0.0,0.0
2018-07-13 00:00:00+05:30,1032.0827842607998,1042.744473336904,1029.5602619290098,1038.0323486328125,3580594,0.0,0.0
2018-07-16 00:00:00+05:30,1037.318336124751,1042.387434374584,1029.8695284771618,1032.2969970703125,4508668,0.0,0.0
2018-07-17 00:00:00+05:30,1029.6315994516804,1038.0799807715775,1029.6315994516804,1036.05712890625,3180962,0.0,0.0
2018-07-18 00:00:00+05:30,1040.935857383818,1056.6427084554532,1034.5816756965908,1035.79541015625,8730136,0.0,0.0
2018-07-19 00:00:00+05:30,1039.0317859665995,1044.029419385129,1033.320204916852,1040.50732421875,2652388,0.0,0.0
2018-07-20 00:00:00+05:30,1040.5074251197002,1048.4798411080808,1033.3679481151803,1041.9114990234375,5003482,0.0,0.0
2018-07-23 00:00:00+05:30,1023.3249458638289,1036.6519684146137,1017.6371862656734,1026.3948974609375,8440066,0.0,0.0
2018-07-24 00:00:00+05:30,1021.8971427831816,1032.3683757320546,1021.8971427831816,1027.9656982421875,2604396,0.0,0.0
2018-07-25 00:00:00+05:30,1030.2978920727846,1036.0809382354335,1028.0847006565086,1033.010986328125,3519308,0.0,0.0
2018-07-26 00:00:00+05:30,1030.4646326811708,1048.7654709310252,1030.4646326811708,1043.601318359375,10640546,0.0,0.0
2018-07-27 00:00:00+05:30,1048.0514366559933,1052.8110881462471,1039.841037835305,1048.1466064453125,5277298,0.0,0.0
2018-07-30 00:00:00+05:30,1046.6472618422104,1046.6472618422104,1027.7989972762266,1032.796630859375,3584560,0.0,0.0
2018-07-31 00:00:00+05:30,1028.0844051101171,1040.4118521904338,1023.348576577056,1037.36572265625,4430472,0.0,0.0
2018-08-01 00:00:00+05:30,1029.4173236696263,1035.2240745484496,1024.1340646702752,1027.4658203125,3035780,0.0,0.0
2018-08-02 00:00:00+05:30,1024.9910745895356,1025.086244390569,1009.6888396458305,1013.9010620117188,4452852,0.0,0.0
2018-08-03 00:00:00+05:30,1015.4954145659981,1021.9209437464224,1006.19027314201,1009.8313598632812,6802004,0.0,0.0
2018-08-06 00:00:00+05:30,1009.5220118870604,1017.3277933150727,1002.4301781336501,1006.3330688476562,2872316,0.0,0.0
2018-08-07 00:00:00+05:30,1011.4258002482995,1015.9474685317625,1003.3343938463131,1014.2339477539062,3714228,0.0,0.0
2018-08-08 00:00:00+05:30,1016.5902034621804,1024.1818242996264,1015.2574778130296,1016.8281860351562,4972690,0.0,0.0
2018-08-09 00:00:00+05:30,1019.5173341572383,1019.5173341572383,996.9803382027169,1008.3321533203125,4472204,0.0,0.0
2018-08-10 00:00:00+05:30,1010.7119877933726,1010.8548005776953,998.5748765672218,1006.4044799804688,2721470,0.0,0.0
2018-08-13 00:00:00+05:30,991.9113423935715,1001.4068236064222,990.0074818515494,995.5524291992188,5027126,0.0,0.0
2018-08-14 00:00:00+05:30,998.5749106516174,1001.9066667882053,993.4344636575382,994.3388671875,2467982,0.0,0.0
2018-08-16 00:00:00+05:30,991.4353841836344,993.1964319568214,983.5343163980798,987.9608154296875,5312580,0.0,0.0
2018-08-17 00:00:00+05:30,991.3877293473287,996.2188451702083,986.0331215994444,988.7462158203125,3032664,0.0,0.0
2018-08-20 00:00:00+05:30,987.627641134703,1003.1441507968732,987.627641134703,997.7180786132812,3905568,0.0,0.0
2018-08-21 00:00:00+05:30,998.5748983654966,1005.2384105566867,996.0284382971765,997.6467895507812,3888160,0.0,0.0
2018-08-23 00:00:00+05:30,1001.9065484777452,1002.8584786900756,988.5081772201622,989.9597778320312,6287276,0.0,0.0
2018-08-24 00:00:00+05:30,985.7238271142163,996.4806860011665,983.3678228587025,985.176513671875,4857314,0.0,0.0
2018-08-27 00:00:00+05:30,988.5795622155805,994.0531611397399,985.3667976296608,990.2216186523438,6287394,0.0,0.0
2018-08-28 00:00:00+05:30,993.8152148602891,998.6938575577593,989.4363588015816,997.0756225585938,4986766,0.0,0.0
2018-08-29 00:00:00+05:30,995.7903955794741,996.694799043688,986.5567185817386,989.2935180664062,4936846,0.0,0.0
2018-08-30 00:00:00+05:30,991.7210528895308,993.7676101135891,981.3688106696296,983.3916625976562,10913730,0.0,0.0
2018-08-31 00:00:00+05:30,984.8671085749626,989.4125991984175,979.6553131930934,981.0593872070312,7885750,0.0,0.0
2018-09-03 00:00:00+05:30,984.962155620238,989.5076456772226,982.1540079423207,987.6514282226562,3830804,0.0,0.0
2018-09-04 00:00:00+05:30,988.5318592401559,989.0316458303463,975.2524795717557,976.585205078125,3565268,0.0,0.0
2018-09-05 00:00:00+05:30,977.5371924502803,980.583322755241,968.8508289591522,973.7532348632812,2820754,0.0,0.0
2018-09-06 00:00:00+05:30,975.2525086217141,980.0121597130842,967.4466692116255,976.7755737304688,5201206,0.0,0.0
2018-09-07 00:00:00+05:30,976.2044687426524,980.4881548561013,971.3258262245577,979.0364379882812,2959650,0.0,0.0
2018-09-10 00:00:00+05:30,978.1084022218392,978.1084022218392,963.8770323405582,971.5162963867188,4299296,0.0,0.0
2018-09-11 00:00:00+05:30,973.9675402294287,974.776657769317,949.1459452582724,952.1207275390625,9093268,0.0,0.0
2018-09-12 00:00:00+05:30,952.8346047702645,962.0921033024796,946.9564470386898,957.5704345703125,6123004,0.0,0.0
2018-09-14 00:00:00+05:30,961.3780781522618,969.7312887460173,960.9496979498012,966.0187377929688,5167336,0.0,0.0
2018-09-17 00:00:00+05:30,962.0684061464266,962.8537021835335,946.2187429956014,948.2177734375,4669110,0.0,0.0
2018-09-18 00:00:00+05:30,949.5028309707806,956.6184862852566,942.8630826758266,946.789794921875,4662868,0.0,0.0
2018-09-19 00:00:00+05:30,949.4790112620834,950.9783130154582,931.2257604678398,933.5341796875,8356132,0.0,0.0
2018-09-21 00:00:00+05:30,939.5075479541662,951.8588193931822,909.1885354023357,937.770263671875,11305074,0.0,0.0
2018-09-24 00:00:00+05:30,936.3424146994288,938.6984188844169,911.4732363194338,916.5660400390625,6695396,0.0,0.0
2018-09-25 00:00:00+05:30,916.5659886998233,933.8435454260178,911.4731852654558,929.2742919921875,8341276,0.0,0.0
2018-09-26 00:00:00+05:30,934.2956778324352,941.4589758894691,930.654591267116,936.7944946289062,7363362,0.0,0.0
2018-09-27 00:00:00+05:30,937.3657266246272,945.2667360610889,930.5832236090831,940.5784912109375,9176104,0.0,0.0
2018-09-28 00:00:00+05:30,942.7203495253783,959.283901244359,941.0544715647756,954.8098754882812,7230358,0.0,0.0
2018-10-01 00:00:00+05:30,956.594763275003,971.9208175691535,950.8831815850765,968.80322265625,6224794,0.0,0.0
2018-10-03 00:00:00+05:30,966.4234423570691,976.7756846564347,955.2620825207683,966.7566528320312,7666074,0.0,0.0
2018-10-04 00:00:00+05:30,955.738050296897,960.4025321493903,924.8003146050154,931.82080078125,8985292,0.0,0.0
2018-10-05 00:00:00+05:30,930.0120558567025,947.1706222796917,923.4437718292596,935.414306640625,7864590,0.0,0.0
2018-10-08 00:00:00+05:30,935.2715617280386,937.1754224134901,918.6127807303382,925.7522583007812,10064010,0.0,0.0
2018-10-09 00:00:00+05:30,925.4667109505428,935.2715820736669,918.6128007135761,923.6580200195312,6229682,0.0,0.0
2018-10-10 00:00:00+05:30,925.7522210975897,943.4819230183532,921.2305521513546,936.2948608398438,7969966,0.0,0.0
2018-10-11 00:00:00+05:30,916.2327916806585,927.3228014386266,912.7106384196707,922.2061767578125,7179952,0.0,0.0
2018-10-12 00:00:00+05:30,925.752200065105,950.5499723129301,924.3243046408401,943.29150390625,4800160,0.0,0.0
2018-10-15 00:00:00+05:30,947.1706466392048,957.0707449802411,937.7941564431115,955.7618408203125,6292984,0.0,0.0
2018-10-16 00:00:00+05:30,953.3581960130375,960.5928430568243,945.9807361836805,948.4795532226562,4703002,0.0,0.0
2018-10-17 00:00:00+05:30,954.833599265517,958.117770157536,934.5574971208753,939.8406982421875,3970398,0.0,0.0
2018-10-19 00:00:00+05:30,932.3681642868258,942.8155763166603,931.9397840222415,936.5804443359375,4933674,0.0,0.0
2018-10-22 00:00:00+05:30,958.5937388415955,961.449529523348,946.5042133352679,951.4066772460938,10165580,0.0,0.0
2018-10-23 00:00:00+05:30,939.0793066201982,951.4068164875089,939.0793066201982,944.719482421875,9714282,0.0,0.0
2018-10-24 00:00:00+05:30,953.8341063074491,956.1187621378916,938.8887898278986,948.2415161132812,9036168,0.0,0.0
2018-10-25 00:00:00+05:30,939.3647980293135,953.643752371372,934.0577750452723,937.0802001953125,14923528,0.0,0.0
2018-10-26 00:00:00+05:30,937.0800886699728,941.0781489289542,927.6559566853291,933.4627075195312,7577856,0.0,0.0
2018-10-29 00:00:00+05:30,934.8430700071086,935.2476287342945,902.049061989471,916.8516235351562,8522140,0.0,0.0
2018-10-30 00:00:00+05:30,916.2329168572736,919.5646729185727,904.0006357012753,910.40234375,6914352,0.0,0.0
