Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-07 00:00:00+05:30,297.32929105188657,302.8601844670578,295.3416083987282,297.8910217285156,6347228,0.0,0.0
2017-04-10 00:00:00+05:30,301.00217199512673,301.0885853564442,295.6009126006502,298.7552490234375,1532435,0.0,0.0
2017-04-11 00:00:00+05:30,296.4219057015114,307.44050152832483,296.2922710311387,302.6441650390625,2327556,0.0,0.0
2017-04-12 00:00:00+05:30,299.87865765640345,305.8416760057409,298.45273502581017,303.1626281738281,2529238,0.0,0.0
2017-04-13 00:00:00+05:30,302.47130880454216,305.4960397429598,293.1811264856279,294.0453186035156,6554985,0.0,0.0
2017-04-17 00:00:00+05:30,296.24901504298884,296.6811110517158,292.4465057878079,294.95269775390625,2089233,0.0,0.0
2017-04-18 00:00:00+05:30,293.82922322506255,296.72431902668706,290.63166608349843,292.79217529296875,6170878,0.0,0.0
2017-04-19 00:00:00+05:30,293.3107239500583,295.3415985798066,287.56375345379877,293.7860412597656,2779410,0.0,0.0
2017-04-20 00:00:00+05:30,295.5576664970019,297.1132239218587,292.1440610136914,296.205810546875,2097176,0.0,0.0
2017-04-21 00:00:00+05:30,295.557688545144,299.01451559481467,294.08854436476037,296.2490539550781,1500170,0.0,0.0
2017-04-24 00:00:00+05:30,297.28604768536553,299.40333557664246,292.6625679572789,297.8477783203125,1487606,0.0,0.0
2017-04-25 00:00:00+05:30,296.4219090604139,310.9405241001859,295.03917824464406,305.8849182128906,4747068,0.0,0.0
2017-04-26 00:00:00+05:30,305.88488867974223,311.11332078275143,304.19969663431743,308.99603271484375,3272330,0.0,0.0
2017-04-27 00:00:00+05:30,306.14421678152064,312.7985728890149,305.7121206760705,309.2985534667969,4978376,0.0,0.0
2017-04-28 00:00:00+05:30,307.05156904941646,309.2984917598088,302.9034062966076,307.2243957519531,2985691,0.0,0.0
2017-05-02 00:00:00+05:30,307.224429547917,307.6133335657595,299.6194392787682,300.3972473144531,2436068,0.0,0.0
2017-05-03 00:00:00+05:30,300.8292902784877,302.47126089497755,297.1564158334147,299.3169250488281,2616848,0.0,0.0
2017-05-04 00:00:00+05:30,299.61941859617684,303.6811974270497,297.0268131115775,299.0144958496094,1345900,0.0,0.0
2017-05-05 00:00:00+05:30,299.40337874257466,301.60710955917796,296.55150385287226,297.9342346191406,1708526,0.0,0.0
2017-05-08 00:00:00+05:30,297.9342586713132,307.0083934788718,297.5453839012218,303.59478759765625,2955948,0.0,0.0
2017-05-09 00:00:00+05:30,302.4713040287758,303.33552539592347,296.94041018323077,298.3663330078125,3126657,0.0,0.0
2017-05-10 00:00:00+05:30,290.8045550301255,328.7430905180875,290.8045550301255,322.1319274902344,27085852,0.0,0.0
2017-05-11 00:00:00+05:30,319.7553816800696,320.4899683823613,313.23066103220725,316.298583984375,8059693,0.0,0.0
2017-05-12 00:00:00+05:30,313.05781274616197,320.0146588819911,312.4096686490859,315.52081298828125,4070508,0.0,0.0
2017-05-15 00:00:00+05:30,316.2985466883772,319.7121519338934,312.3232107861876,314.69976806640625,4132180,0.0,0.0
2017-05-16 00:00:00+05:30,316.21215009275465,326.3665539589269,315.8232753384923,323.5146789550781,6500818,0.0,0.0
2017-05-17 00:00:00+05:30,320.79239874203256,329.17516672726117,320.79239874203256,324.8973693847656,5842838,0.0,0.0
2017-05-18 00:00:00+05:30,322.9529488050749,329.78016030204503,318.545516250335,320.403564453125,3683713,0.0,0.0
2017-05-19 00:00:00+05:30,322.347975509403,327.9653117964996,318.1565912643042,322.1319274902344,6026064,0.0,0.0
2017-05-22 00:00:00+05:30,323.21220253628275,327.1875388321636,320.96527968706835,321.9591064453125,3037325,0.0,0.0
2017-05-23 00:00:00+05:30,321.52700404856813,325.1566575834228,320.61959066485446,321.3973693847656,6451328,0.0,0.0
2017-05-24 00:00:00+05:30,318.02697711676404,322.34799630470224,315.9961021952399,318.3294677734375,7704006,0.0,0.0
2017-05-25 00:00:00+05:30,317.1627333374125,325.2430396588304,311.76147486348606,320.36029052734375,15733429,0.0,0.0
2017-05-26 00:00:00+05:30,318.89114972154516,328.78628273322005,318.45905372144347,322.8664855957031,3171630,0.0,0.0
2017-05-29 00:00:00+05:30,323.81714845588453,327.44680199402995,317.94054284796505,322.4344177246094,2214859,0.0,0.0
2017-05-30 00:00:00+05:30,323.90353036653516,325.631943612836,319.19360792822806,320.36029052734375,2172819,0.0,0.0
2017-05-31 00:00:00+05:30,323.2121978199243,325.718389965294,318.07017886471345,321.09490966796875,17087943,0.0,0.0
2017-06-01 00:00:00+05:30,319.7553738606913,322.6936620721948,316.1689415838896,317.07635498046875,2467620,0.0,0.0
2017-06-02 00:00:00+05:30,320.44673896432204,329.5640942319127,319.5825468779891,322.5640563964844,5747881,0.0,0.0
2017-06-05 00:00:00+05:30,322.5208331434993,326.49616938990295,320.92205438309435,321.8294677734375,2588187,0.0,0.0
2017-06-06 00:00:00+05:30,319.7553663832615,321.91587581330316,317.1627609197922,318.89117431640625,3666864,0.0,0.0
2017-06-07 00:00:00+05:30,322.73687106860075,324.29242847113017,320.6195829783299,322.1751403808594,4307736,0.0,0.0
2017-06-08 00:00:00+05:30,322.3047978436716,323.47148060955965,316.903509334753,317.7677307128906,3858535,0.0,0.0
2017-06-09 00:00:00+05:30,317.8109351815278,320.7060315539315,316.51464695801775,317.8541564941406,3205017,0.0,0.0
2017-06-12 00:00:00+05:30,317.076352345496,321.3109579153096,314.181256204662,315.6072082519531,2462371,0.0,0.0
2017-06-13 00:00:00+05:30,314.5702106948932,318.45913420444435,312.92821036404854,313.87884521484375,1257634,0.0,0.0
2017-06-14 00:00:00+05:30,314.1380405307806,318.502251174003,312.4528485440174,315.8664245605469,2338631,0.0,0.0
2017-06-15 00:00:00+05:30,315.8664607508206,320.1874798461189,314.95904732606607,315.6936340332031,2823152,0.0,0.0
2017-06-16 00:00:00+05:30,316.29857402620104,317.59486214768555,311.631872410468,315.3047180175781,4962261,0.0,0.0
2017-06-19 00:00:00+05:30,314.5701169882217,318.6750873296032,313.92197301734035,317.5948181152344,1888109,0.0,0.0
2017-06-20 00:00:00+05:30,318.67515638895657,320.4899833110311,316.0825506806938,316.8171081542969,2553936,0.0,0.0
2017-06-21 00:00:00+05:30,316.6442793244519,318.1998368864856,315.0022791378226,317.42205810546875,2945763,0.0,0.0
2017-06-22 00:00:00+05:30,317.8109144781592,318.8479625471539,313.2738474656227,316.4714050292969,7013343,0.0,0.0
2017-06-23 00:00:00+05:30,316.2121356963221,318.502279857489,313.92202079805963,316.4714050292969,5681037,0.0,0.0
2017-06-27 00:00:00+05:30,315.4343685995084,324.85418566182796,315.4343685995084,321.00848388671875,4226917,0.0,0.0
2017-06-28 00:00:00+05:30,323.9899783712135,329.8233627279038,317.59486330724815,325.9776611328125,4209925,0.0,0.0
2017-06-29 00:00:00+05:30,326.4529911076252,333.8851551839072,326.4097990556186,330.5147705078125,4698010,0.0,0.0
2017-06-30 00:00:00+05:30,330.5147104435132,331.76780645632243,322.00230767040284,328.1381530761719,3628132,0.0,0.0
2017-07-03 00:00:00+05:30,329.65052868749996,331.9838942905944,325.63200011335783,330.1690673828125,1687712,0.0,0.0
2017-07-04 00:00:00+05:30,331.7678475263632,331.7678475263632,326.7554628546356,327.7925109863281,1836644,0.0,0.0
2017-07-05 00:00:00+05:30,325.8048422221827,327.1011597587747,322.65050564072783,325.19989013671875,2338530,0.0,0.0
2017-07-06 00:00:00+05:30,325.41590307383217,330.8604127297951,323.1689802315357,329.5208740234375,2399488,0.0,0.0
2017-07-07 00:00:00+05:30,331.85418423641926,334.9221066104562,330.989963028174,333.49615478515625,4849963,0.0,0.0
2017-07-10 00:00:00+05:30,338.8111079369444,354.45318478480937,337.16910774221964,350.60748291015625,2101702,0.0,0.0
2017-07-11 00:00:00+05:30,349.2679977150029,353.37296922495256,340.0210064887355,341.7494201660156,6175288,0.0,0.0
2017-07-12 00:00:00+05:30,343.7802449830468,347.66916787241877,340.88514883916645,343.17529296875,2894251,0.0,0.0
2017-07-13 00:00:00+05:30,348.50358284550913,350.7995088035197,345.4279145376952,349.2833251953125,2879273,0.901257,0.0
2017-07-14 00:00:00+05:30,350.9294499372071,354.00511806259925,348.46026108648334,352.618896484375,2424013,0.0,0.0
2017-07-17 00:00:00+05:30,354.78485682241615,355.2180437270891,351.7091887277451,353.8751525878906,2517635,0.0,0.0
2017-07-18 00:00:00+05:30,351.925769817518,372.54574152134484,351.925769817518,353.74517822265625,4039652,0.0,0.0
2017-07-19 00:00:00+05:30,355.21808220781384,366.3078265874081,352.83552463722964,364.9649353027344,5104135,0.0,0.0
2017-07-20 00:00:00+05:30,365.61468872999274,367.7806526648234,360.5030185376774,363.7086486816406,3406260,0.0,0.0
2017-07-21 00:00:00+05:30,361.2827676029116,361.2827676029116,348.8068021972653,356.3443603515625,12143745,0.0,0.0
2017-07-24 00:00:00+05:30,352.6189247997576,366.0478960777875,351.7958520044964,363.9252624511719,5425590,0.0,0.0
2017-07-25 00:00:00+05:30,366.17788017603414,373.93203255120176,362.71232574257954,370.6397705078125,7134553,0.0,0.0
2017-07-26 00:00:00+05:30,372.5458065750245,372.58913700624834,365.3981336405427,369.296875,5764897,0.0,0.0
2017-07-27 00:00:00+05:30,369.0802408849216,369.7300212610343,356.4743138329317,360.4596862792969,15443045,0.0,0.0
2017-07-28 00:00:00+05:30,357.86055496697594,359.98318858018143,353.65858883259983,358.0771484375,1940125,0.0,0.0
2017-07-31 00:00:00+05:30,359.549974967062,365.1381623676766,355.21804720436506,362.9721984863281,2953735,0.0,0.0
2017-08-01 00:00:00+05:30,364.0118626117694,366.481051448041,358.46700566810756,361.3260803222656,2448373,0.0,0.0
2017-08-02 00:00:00+05:30,364.6183660131718,366.17785071436185,357.60062618425076,360.28643798828125,2195053,0.0,0.0
2017-08-03 00:00:00+05:30,360.373079318507,368.3004943249472,358.03385220304034,367.520751953125,2812811,0.0,0.0
2017-08-04 00:00:00+05:30,366.7842837469266,366.7842837469266,356.60424537185656,364.66162109375,3004061,0.0,0.0
2017-08-07 00:00:00+05:30,364.61837489180084,366.1345292016836,360.8062652288861,361.67266845703125,1299253,0.0,0.0
2017-08-08 00:00:00+05:30,361.7159367171741,368.2138283229338,358.77023054978133,361.9758605957031,1994391,0.0,0.0
2017-08-09 00:00:00+05:30,362.9722056044041,362.9722056044041,356.9508311767937,360.4596862792969,1360936,0.0,0.0
2017-08-10 00:00:00+05:30,359.63663044444166,364.31511391335766,357.2107718581763,360.63299560546875,1661135,0.0,0.0
2017-08-11 00:00:00+05:30,356.950831380881,362.1491330663185,355.2180543734747,359.1601257324219,2538665,0.0,0.0
2017-08-14 00:00:00+05:30,357.81720246857304,359.07346212219835,351.0160857706071,353.9617919921875,2234285,0.0,0.0
2017-08-16 00:00:00+05:30,352.6189268559244,356.17111262188337,349.8031823681207,353.2687072753906,4181433,0.0,0.0
2017-08-17 00:00:00+05:30,356.0844216171615,363.881873358566,351.7091637820154,360.7195739746094,3282886,0.0,0.0
2017-08-18 00:00:00+05:30,358.6403161169479,365.9612814166164,357.6006498018957,364.74835205078125,3062360,0.0,0.0
2017-08-21 00:00:00+05:30,366.8709256439919,368.9069275093015,361.71592534473854,363.1454772949219,2075746,0.0,0.0
2017-08-22 00:00:00+05:30,366.22114168088217,368.2138131024869,360.8928490751911,365.7012939453125,3456653,0.0,0.0
2017-08-23 00:00:00+05:30,367.56410106388284,376.01136430539026,367.5207706322746,374.19195556640625,4754764,0.0,0.0
2017-08-24 00:00:00+05:30,375.1449246257773,376.31455279784507,370.8129966831686,375.10162353515625,2773039,0.0,0.0
2017-08-28 00:00:00+05:30,376.01132423309446,379.60681089627593,372.71906254849995,376.3578796386719,2806489,0.0,0.0
2017-08-29 00:00:00+05:30,377.3108892737289,377.3108892737289,370.24984847482074,370.899658203125,2102533,0.0,0.0
2017-08-30 00:00:00+05:30,373.8453461932531,374.018609221121,370.37979226808585,371.67938232421875,2389197,0.0,0.0
2017-08-31 00:00:00+05:30,374.1052568411867,374.1052568411867,367.4774323462295,370.5531005859375,7912495,0.0,0.0
2017-09-01 00:00:00+05:30,372.5457786121535,372.9356644535488,364.9215888536125,366.0912170410156,1996184,0.0,0.0
2017-09-04 00:00:00+05:30,366.48105955109025,368.1705354625057,358.4236831676461,360.762939453125,1409182,0.0,0.0
2017-09-05 00:00:00+05:30,358.77025352174985,359.4633643510197,344.7348032342089,352.18572998046875,7204076,0.0,0.0
2017-09-06 00:00:00+05:30,347.89711152927254,351.36266576001526,347.89711152927254,348.7201843261719,2064288,0.0,0.0
2017-09-07 00:00:00+05:30,348.8067881403164,353.0087833126008,342.2655953874657,344.2149658203125,2642421,0.0,0.0
2017-09-08 00:00:00+05:30,344.73477247951297,350.7561466019275,343.60847481662506,349.5865478515625,2013742,0.0,0.0
2017-09-11 00:00:00+05:30,352.6189014707291,352.96545687018573,345.2546359032517,349.11004638671875,1612161,0.0,0.0
2017-09-12 00:00:00+05:30,352.61893301084035,352.61893301084035,344.82145049400776,351.0594482421875,2583110,0.0,0.0
2017-09-13 00:00:00+05:30,352.9655040291164,353.2254279476321,346.38097989647764,347.9837951660156,1877714,0.0,0.0
2017-09-14 00:00:00+05:30,352.18568853794915,352.18568853794915,343.95502041147853,345.6011657714844,1667328,0.0,0.0
2017-09-15 00:00:00+05:30,346.55420886194906,349.11005869011336,340.7927581468151,343.08868408203125,5339372,0.0,0.0
2017-09-18 00:00:00+05:30,345.68785764438,347.6372282956136,342.3955956862565,343.65185546875,1309340,0.0,0.0
2017-09-19 00:00:00+05:30,345.687828314224,345.687828314224,338.4101941467135,342.04901123046875,1103781,0.0,0.0
2017-09-20 00:00:00+05:30,321.4290229226153,345.6011806107481,321.4290229226153,343.8250732421875,11779464,0.0,0.0
2017-09-21 00:00:00+05:30,339.6231581430425,348.63357025725287,337.6737874577618,346.640869140625,6557075,0.0,0.0
2017-09-22 00:00:00+05:30,344.8214398649988,347.377289752915,338.97335749442374,342.5255432128906,5273742,0.0,0.0
2017-09-25 00:00:00+05:30,343.86840313502984,343.86840313502984,335.6377346678893,337.6737365722656,3002284,0.0,0.0
2017-09-26 00:00:00+05:30,335.50778986943857,339.9696797191409,331.8689727758526,335.59442138671875,4203146,0.0,0.0
2017-09-27 00:00:00+05:30,336.1142773156782,337.890355478515,332.95197749561135,334.3815002441406,2714173,0.0,0.0
2017-09-28 00:00:00+05:30,335.72440927819457,336.9373679609906,327.060552797808,331.00262451171875,16167139,0.0,0.0
2017-09-29 00:00:00+05:30,330.915956654055,339.49318142910863,328.4900980133239,337.4138488769531,5337179,0.0,0.0
2017-10-03 00:00:00+05:30,339.6231177795501,340.4028600936347,331.82563596514166,333.25518798828125,1842563,0.0,0.0
2017-10-04 00:00:00+05:30,334.42481351383776,334.9013015143785,325.84758945238684,326.7572937011719,3138906,0.0,0.0
2017-10-05 00:00:00+05:30,326.41072247209013,329.7896154217467,323.2917240546365,327.2337951660156,3371352,0.0,0.0
2017-10-06 00:00:00+05:30,327.66699183221147,332.3021445045319,327.66699183221147,331.21917724609375,1065853,0.0,0.0
2017-10-09 00:00:00+05:30,329.57303208384127,330.6126982548769,327.10384326311964,328.3167724609375,1192143,0.0,0.0
2017-10-10 00:00:00+05:30,328.74993321527114,335.7676719773619,324.8945231398354,333.2118225097656,1502210,0.0,0.0
2017-10-11 00:00:00+05:30,334.5980673883432,352.0990704289044,334.4248043632113,349.6298522949219,7774168,0.0,0.0
2017-10-12 00:00:00+05:30,349.3266628950227,350.7128845843209,342.828770729025,346.77081298828125,4023386,0.0,0.0
2017-10-13 00:00:00+05:30,372.5457886388655,378.6104938686164,364.5750432523756,373.3255310058594,45960026,0.0,0.0
2017-10-16 00:00:00+05:30,374.45179822693103,396.63128479878867,374.45179822693103,392.7325439453125,21145098,0.0,0.0
2017-10-17 00:00:00+05:30,395.07182661916886,406.6380586764822,394.2920549268885,403.6923522949219,18843801,0.0,0.0
2017-10-18 00:00:00+05:30,405.4684081913166,406.3348113561962,396.37136564915943,400.2267761230469,9015866,0.0,0.0
2017-10-19 00:00:00+05:30,402.8692760995036,413.95902003333924,401.5696859601573,410.4501647949219,2646228,0.0,0.0
2017-10-23 00:00:00+05:30,411.5331071231318,434.40567509355736,411.5331071231318,430.8968200683594,29564820,0.0,0.0
2017-10-24 00:00:00+05:30,427.6912073282407,437.2647674615153,427.6912073282407,434.9688415527344,17646810,0.0,0.0
2017-10-25 00:00:00+05:30,435.70527331391844,448.7876883297744,427.9077914791958,446.83831787109375,10080877,0.0,0.0
2017-10-26 00:00:00+05:30,443.2428645776627,449.95735029030834,435.3154202049783,442.9829406738281,11031934,0.0,0.0
2017-10-27 00:00:00+05:30,443.24287903603016,443.32951056120635,418.46423859750587,420.4569396972656,8904315,0.0,0.0
2017-10-30 00:00:00+05:30,424.9621103474446,431.2001079183921,421.1066996286679,427.04144287109375,7211306,0.0,0.0
2017-10-31 00:00:00+05:30,424.52887813417675,436.1384394813344,421.66980355324625,430.766845703125,12690735,0.0,0.0
2017-11-01 00:00:00+05:30,449.2208911922265,471.92019736511776,441.8566253488457,467.0684509277344,35708310,0.0,0.0
2017-11-02 00:00:00+05:30,472.13679024418644,475.25578895227505,459.7041551764093,470.6206359863281,10951971,0.0,0.0
2017-11-03 00:00:00+05:30,470.62059765761313,489.3345003716822,465.508898412584,468.9311218261719,18131291,0.0,0.0
2017-11-06 00:00:00+05:30,467.76154553579454,471.83354948821034,456.7151324853001,461.39361572265625,8295950,0.0,0.0
2017-11-07 00:00:00+05:30,464.2959677788559,464.9024470327697,443.6759958503675,445.6253662109375,7054590,0.0,0.0
2017-11-08 00:00:00+05:30,429.72723857632144,440.99027542361495,418.5508919262131,429.12078857421875,50336608,0.0,0.0
2017-11-09 00:00:00+05:30,435.1421314188462,440.1238397058678,429.120756914773,436.8749084472656,10980638,0.0,0.0
2017-11-10 00:00:00+05:30,439.25743067308565,443.37276478462735,430.24702018387063,436.1817626953125,10487687,0.0,0.0
2017-11-13 00:00:00+05:30,435.7919194335843,439.04088008585524,430.290363273318,431.4599914550781,7079805,0.0,0.0
2017-11-14 00:00:00+05:30,432.9761875072073,437.43807756060636,428.68758983306185,431.5899658203125,6449030,0.0,0.0
2017-11-15 00:00:00+05:30,431.45992605385953,432.3263291202998,418.89733095308844,421.7131042480469,9690914,0.0,0.0
2017-11-16 00:00:00+05:30,423.66248797571285,428.77415768450487,416.86134250140276,424.4422302246094,10682218,0.0,0.0
2017-11-17 00:00:00+05:30,428.86083890261403,438.34776759351706,425.43861522588725,427.5612487792969,11712737,0.0,0.0
2017-11-20 00:00:00+05:30,428.12438986445187,430.3336842328584,423.6625293743935,426.8248291015625,5804375,0.0,0.0
2017-11-21 00:00:00+05:30,429.12079594550704,441.2068764799481,428.4276850710973,436.008544921875,10087242,0.0,0.0
2017-11-22 00:00:00+05:30,437.0915082788692,439.69065919098716,429.2507251148799,432.41302490234375,3621523,0.0,0.0
2017-11-23 00:00:00+05:30,435.79190709635594,439.2574611157644,427.56123830284713,430.03045654296875,5918577,0.0,0.0
2017-11-24 00:00:00+05:30,430.5936415049838,434.27578929221875,428.8608643500036,430.42034912109375,3900017,0.0,0.0
2017-11-27 00:00:00+05:30,429.64058287757683,433.0195054763525,425.395286417813,431.4599914550781,3499938,0.0,0.0
2017-11-28 00:00:00+05:30,431.4166580775663,431.4166580775663,424.7021731470613,426.26165771484375,3346897,0.0,0.0
2017-11-29 00:00:00+05:30,426.26168880785553,430.81021024298974,424.52891175238,429.5106201171875,5898170,0.0,0.0
2017-11-30 00:00:00+05:30,426.5648800808789,432.67291505162905,425.2219889703042,430.1170654296875,14879534,0.0,0.0
2017-12-01 00:00:00+05:30,432.23970093335055,432.23970093335055,417.46783997122463,419.4605407714844,6127500,0.0,0.0
2017-12-04 00:00:00+05:30,420.1969638940478,426.26166863277683,418.0310000114147,419.5904846191406,3040197,0.0,0.0
2017-12-05 00:00:00+05:30,420.760083038605,426.21830811708827,413.13589423040077,425.0920104980469,4264268,0.0,0.0
2017-12-06 00:00:00+05:30,421.4965461096335,427.1280344975468,414.99865458273166,418.85406494140625,8331495,0.0,0.0
2017-12-07 00:00:00+05:30,420.1970046925772,449.2209118031907,419.5038938358954,445.92864990234375,6949368,0.0,0.0
2017-12-08 00:00:00+05:30,446.31847512752324,459.92073717103835,446.2751447035731,454.9823303222656,14197096,0.0,0.0
2017-12-11 00:00:00+05:30,459.87744338077914,466.1154114036098,454.28925574828145,461.5235595703125,12378453,0.0,0.0
2017-12-12 00:00:00+05:30,461.87006332797796,462.56317406820176,450.99694359717785,453.85601806640625,3625294,0.0,0.0
2017-12-13 00:00:00+05:30,457.4515530472066,461.7834809662534,445.4954355110512,448.22454833984375,7920791,0.0,0.0
2017-12-14 00:00:00+05:30,448.7010630779541,454.8523995136988,442.72298967630655,450.7803955078125,3350247,0.0,0.0
2017-12-15 00:00:00+05:30,457.27824734515355,459.054325304795,445.9719112507731,448.7443542480469,6986672,0.0,0.0
2017-12-18 00:00:00+05:30,437.6113165288095,460.7438089801275,428.9474607991239,455.93536376953125,10462828,0.0,0.0
2017-12-19 00:00:00+05:30,456.36854222303214,468.0214043315271,450.6936943074634,464.9024353027344,6870721,0.0,0.0
2017-12-20 00:00:00+05:30,467.8482143684824,468.58462631763666,456.10868958076185,458.2313232421875,7494558,0.0,0.0
2017-12-21 00:00:00+05:30,457.88474251485115,460.7005162136179,452.25325379088224,454.0726623535156,5651594,0.0,0.0
2017-12-22 00:00:00+05:30,456.4985473510256,466.93848130694374,453.5095106349489,457.9280700683594,9484716,0.0,0.0
2017-12-26 00:00:00+05:30,460.05069073117875,473.3930295124864,455.0689825682482,470.4040222167969,6436620,0.0,0.0
2017-12-27 00:00:00+05:30,471.74693729402384,474.34608823528134,459.70415863857113,463.2130432128906,6700159,0.0,0.0
2017-12-28 00:00:00+05:30,463.0831170057187,465.72559857904196,459.27100715068457,460.35400390625,8699172,0.0,0.0
2017-12-29 00:00:00+05:30,460.74378251064167,466.5052620817508,452.25321963845465,458.8810729980469,7502053,0.0,0.0
2018-01-01 00:00:00+05:30,460.0507116458816,466.2020482206088,455.19896520337426,457.36492919921875,4807939,0.0,0.0
2018-01-02 00:00:00+05:30,461.69684488839977,461.69684488839977,443.459429116084,447.53143310546875,5242199,0.0,0.0
2018-01-03 00:00:00+05:30,449.78404197350005,455.28559816797684,445.971961757308,448.96099853515625,6333269,0.0,0.0
2018-01-04 00:00:00+05:30,449.6541041441864,456.75844604164706,445.75536311718037,453.11962890625,5953924,0.0,0.0
2018-01-05 00:00:00+05:30,454.8523619238047,470.01410829915756,449.26417481586765,467.84814453125,8008838,0.0,0.0
2018-01-08 00:00:00+05:30,462.7797958700614,462.7797958700614,445.49541540126353,447.358154296875,12287843,0.0,0.0
2018-01-09 00:00:00+05:30,448.7877223633718,451.43020382272056,437.2647911059119,441.6833801269531,7541257,0.0,0.0
2018-01-10 00:00:00+05:30,446.18850524165146,448.35446900174094,436.9181709606991,438.7375793457031,6667296,0.0,0.0
2018-01-11 00:00:00+05:30,440.1238428345093,447.66140095912834,435.9652072735228,445.9719543457031,5905519,0.0,0.0
2018-01-12 00:00:00+05:30,447.0548925796404,448.224520673151,437.09147658289453,441.4667053222656,4847824,0.0,0.0
2018-01-15 00:00:00+05:30,441.6833433830791,443.54605297543685,435.3153842852816,437.09149169921875,2834570,0.0,0.0
2018-01-16 00:00:00+05:30,440.12381635970416,445.01889286984317,425.74181179188275,430.8101806640625,6420450,0.0,0.0
2018-01-17 00:00:00+05:30,428.86081342771524,435.9651842511797,425.7851453441196,433.1061096191406,6824337,0.0,0.0
2018-01-18 00:00:00+05:30,434.0591416748617,440.8169575247328,427.1280627877853,428.86083984375,7912892,0.0,0.0
2018-01-19 00:00:00+05:30,419.33060305191856,433.40935405631126,418.8973867925612,431.37335205078125,9966300,0.0,0.0
2018-01-22 00:00:00+05:30,429.38064294092106,431.8931622480466,422.79611970044766,425.1353759765625,4532165,0.0,0.0
2018-01-23 00:00:00+05:30,427.9944425664338,432.1530779364268,423.4892224674288,426.3482971191406,6150836,0.0,0.0
2018-01-24 00:00:00+05:30,421.8431287819798,421.9297603004477,394.3353774045724,398.1041564941406,29348889,0.0,0.0
2018-01-25 00:00:00+05:30,401.5696440668991,401.5696440668991,385.0650065039759,392.21270751953125,20580178,0.0,0.0
2018-01-29 00:00:00+05:30,384.67516785566824,386.7544708865132,376.9210165710796,381.7294616699219,27139736,0.0,0.0
2018-01-30 00:00:00+05:30,384.2059631347656,393.36202338760654,381.28472844466097,384.2059631347656,10679523,2.559571,0.0
2018-01-31 00:00:00+05:30,385.862731066554,388.91477061802027,380.54348238115523,383.5519104003906,7069368,0.0,0.0
2018-02-01 00:00:00+05:30,383.7263629944258,389.7868016064721,375.0498817994315,382.28753662109375,8096718,0.0,0.0
2018-02-02 00:00:00+05:30,381.76434979162974,384.1187527082441,362.580204637407,368.2918395996094,6668088,0.0,0.0
2018-02-05 00:00:00+05:30,364.2805880803663,389.56878180921007,358.5689534879531,383.8571472167969,15080352,0.0,0.0
2018-02-06 00:00:00+05:30,366.2426219964073,390.44079423364315,364.9782122517959,382.9415588378906,9331070,0.0,0.0
2018-02-07 00:00:00+05:30,387.9992090128212,391.8796319034423,372.43387638601325,375.1806945800781,10982569,0.0,0.0
2018-02-08 00:00:00+05:30,378.45072372848887,380.19474226729614,370.6026550674095,374.7882995605469,6173490,0.0,0.0
2018-02-09 00:00:00+05:30,369.7306285946656,378.4070794752947,365.98098167864777,368.422607421875,5393964,0.0,0.0
2018-02-12 00:00:00+05:30,374.7883031092497,375.83471424244203,367.419843167462,370.0794677734375,3987231,0.0,0.0
2018-02-14 00:00:00+05:30,371.73630417070063,382.3748037655258,371.73630417070063,379.14837646484375,10468199,0.0,0.0
2018-02-15 00:00:00+05:30,383.0723129010475,383.0723129010475,372.0850410582378,374.04705810546875,4583095,0.0,0.0
2018-02-16 00:00:00+05:30,379.2791727692355,379.2791727692355,364.8474438063123,365.9810485839844,4403814,0.0,0.0
2018-02-19 00:00:00+05:30,366.11179389621765,366.24259896876083,351.5929032775996,361.3157653808594,6457099,0.0,0.0
2018-02-20 00:00:00+05:30,361.9697729482452,368.1610164019217,361.9697729482452,364.5858154296875,8022411,0.0,0.0
2018-02-21 00:00:00+05:30,366.2426005998225,368.4226162553399,363.9317798711794,365.9374084472656,4731875,0.0,0.0
2018-02-22 00:00:00+05:30,365.19623039087804,365.58864565414865,360.44381285598996,362.8418273925781,10769504,0.0,0.0
2018-02-23 00:00:00+05:30,365.3706102868609,373.3930656278637,363.71378537797546,371.0822448730469,7504250,0.0,0.0
2018-02-26 00:00:00+05:30,374.96268594774097,374.96268594774097,366.98384174743114,368.98944091796875,4071745,0.0,0.0
2018-02-27 00:00:00+05:30,371.30023006006405,377.27347457943864,369.9922088884017,375.3986511230469,5188255,0.0,0.0
2018-02-28 00:00:00+05:30,374.96268244062776,378.01472223104736,371.38745185799377,373.6982727050781,25920217,0.0,0.0
2018-03-01 00:00:00+05:30,374.1343066712702,380.7179661548097,371.2566832139114,373.0007019042969,5837005,0.0,0.0
2018-03-05 00:00:00+05:30,372.3030476941675,372.4338527704155,364.14978717628753,367.50701904296875,3863655,0.0,0.0
2018-03-06 00:00:00+05:30,369.46904735806766,372.91347287119794,358.045777695335,360.92340087890625,4204736,0.0,0.0
2018-03-07 00:00:00+05:30,358.0893929313713,363.0162272656747,341.17248549220903,351.59295654296875,12064643,0.0,0.0
2018-03-08 00:00:00+05:30,358.8305758327428,361.0977851331813,344.4424600278333,349.93609619140625,8664079,0.0,0.0
2018-03-09 00:00:00+05:30,353.0753521800835,356.2145857010117,346.66610957774117,350.6773376464844,5093353,0.0,0.0
