Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-14 00:00:00+05:30,629.080038270537,637.9612209859325,625.8976442267982,629.7461547851562,374088,0.0,0.0
2016-12-15 00:00:00+05:30,625.9717307424596,632.7806168938176,613.0570782645967,615.3143920898438,721999,0.0,0.0
2016-12-16 00:00:00+05:30,618.2745943025351,618.5706200199455,602.7696033098712,605.0269165039062,968447,0.0,0.0
2016-12-19 00:00:00+05:30,605.3970972629224,614.2042158141866,603.5468775255271,609.9486694335938,432188,0.0,0.0
2016-12-20 00:00:00+05:30,609.8376358114953,616.8315375744446,606.8772609281667,613.4271240234375,508097,0.0,0.0
2016-12-21 00:00:00+05:30,613.6121109227208,617.9786665952217,608.0983968639273,613.3530883789062,424268,0.0,0.0
2016-12-22 00:00:00+05:30,612.6500594240784,614.2782599187284,600.4385264394999,605.8782348632812,434629,0.0,0.0
2016-12-23 00:00:00+05:30,605.027135495431,615.758481481536,601.6597246422616,613.2052001953125,272789,0.0,0.0
2016-12-26 00:00:00+05:30,613.0940822234056,613.0940822234056,600.9195527808483,603.0658569335938,382658,0.0,0.0
2016-12-27 00:00:00+05:30,602.3257287693664,606.6552817137623,592.1124288915149,600.5125122070312,800041,0.0,0.0
2016-12-28 00:00:00+05:30,601.4746891533003,614.6113616401728,596.4050128731844,600.29052734375,456126,0.0,0.0
2016-12-29 00:00:00+05:30,605.9151695870102,627.673942272769,600.9565036622023,624.2694702148438,1755798,0.0,0.0
2016-12-30 00:00:00+05:30,621.679068421757,643.1418132901498,621.3460394568483,638.5162353515625,1077749,0.0,0.0
2017-01-02 00:00:00+05:30,642.40176043864,648.3225096740637,636.4440079842299,646.32421875,418300,0.0,0.0
2017-01-03 00:00:00+05:30,646.8423727389396,652.022999448685,640.1815000556649,643.2158813476562,281115,0.0,0.0
2017-01-04 00:00:00+05:30,643.6599731919256,648.3225547566352,637.9612428741467,641.6616821289062,223658,0.0,0.0
2017-01-05 00:00:00+05:30,642.4017597533774,651.7269222244032,636.2589326611906,640.7735595703125,504004,0.0,0.0
2017-01-06 00:00:00+05:30,640.181435419457,640.181435419457,629.8201244966988,632.9655151367188,612062,0.0,0.0
2017-01-09 00:00:00+05:30,634.4827429764423,640.551505304909,629.7091519082312,635.4448852539062,300830,0.0,0.0
2017-01-10 00:00:00+05:30,637.2210843775406,639.4413946461666,626.3047247800903,627.784912109375,373768,0.0,0.0
2017-01-11 00:00:00+05:30,631.4483988357515,637.406151852607,628.1919981587254,634.9268188476562,447515,0.0,0.0
2017-01-12 00:00:00+05:30,635.074842337938,639.145313602193,629.561128407133,633.1875610351562,425330,0.0,0.0
2017-01-13 00:00:00+05:30,635.0007949919357,635.037798209238,624.1213807099194,626.1566162109375,300108,0.0,0.0
2017-01-16 00:00:00+05:30,625.3055928734078,638.7752920072513,619.1998273262881,632.5955200195312,447541,0.0,0.0
2017-01-17 00:00:00+05:30,633.3356646135148,638.6273599840243,623.2333743467099,625.7127075195312,358153,0.0,0.0
2017-01-18 00:00:00+05:30,628.3399875754841,642.8828389607814,625.1205902412061,640.2554931640625,1677493,0.0,0.0
2017-01-19 00:00:00+05:30,642.9568187097557,642.9568187097557,635.037836976669,640.033447265625,1948333,0.0,0.0
2017-01-20 00:00:00+05:30,636.4810078190751,655.1313326818583,635.6668784563044,638.9232788085938,1047342,0.0,0.0
2017-01-23 00:00:00+05:30,639.9964347308332,656.4635112392646,636.1109210852675,654.021240234375,1923500,0.0,0.0
2017-01-24 00:00:00+05:30,656.9815780365444,678.5923349756017,654.8352743547213,674.4848022460938,1723320,0.0,0.0
2017-01-25 00:00:00+05:30,672.7456516299485,697.4647395147487,669.7852183656538,686.8814086914062,4236177,0.0,0.0
2017-01-27 00:00:00+05:30,687.2514965449159,695.4665633912117,684.5872059252829,689.17578125,897493,0.0,0.0
2017-01-30 00:00:00+05:30,693.2462367622063,744.201718844719,691.9880687596335,717.5582885742188,5959967,0.0,0.0
2017-01-31 00:00:00+05:30,707.6781069497899,716.078130804298,671.0803993555868,673.8927612304688,4739617,0.0,0.0
2017-02-01 00:00:00+05:30,680.8866377682765,699.3890086020269,680.8866377682765,695.4664916992188,2141926,0.0,0.0
2017-02-02 00:00:00+05:30,699.3889987742805,707.1229642636725,690.2858556375533,704.7546997070312,1227311,0.0,0.0
2017-02-03 00:00:00+05:30,701.9794180527281,711.2305750778107,695.6885774102209,698.8709716796875,853491,0.0,0.0
2017-02-06 00:00:00+05:30,711.8225401280989,712.710675919508,697.0206672672549,699.5,836269,0.0,0.0
2017-02-07 00:00:00+05:30,702.7195194404864,709.7504249107761,697.5388923119718,703.3486328125,765374,0.0,0.0
2017-02-08 00:00:00+05:30,703.4965386564216,724.7002029657671,701.3872380616172,722.4059448242188,1014482,0.0,0.0
2017-02-09 00:00:00+05:30,727.8826905860396,727.8826905860396,706.8640396680428,721.3328857421875,963016,0.0,0.0
2017-02-10 00:00:00+05:30,748.2351976620698,758.189473619628,739.428080066047,748.3092041015625,8426063,0.0,0.0
2017-02-13 00:00:00+05:30,750.4555771712745,754.8961395986511,737.9849640218182,740.3162841796875,2536650,0.0,0.0
2017-02-14 00:00:00+05:30,743.3876318510017,751.1956042966278,738.0219305619285,748.2352294921875,1971538,0.0,0.0
2017-02-15 00:00:00+05:30,749.7153473031825,765.2573428585315,739.798133613439,744.978759765625,2716241,0.0,0.0
2017-02-16 00:00:00+05:30,748.2351487888126,763.7031376758324,744.164677783792,760.1137084960938,1763308,0.0,0.0
2017-02-17 00:00:00+05:30,765.9234837014437,773.2134106038707,758.7445664562063,770.1419677734375,1933919,0.0,0.0
2017-02-20 00:00:00+05:30,772.6583887322714,783.352788612687,765.9975743708729,781.0584716796875,2258138,0.0,0.0
2017-02-21 00:00:00+05:30,788.5702808929979,794.8610619235466,781.576380196429,790.642578125,2181786,0.0,0.0
2017-02-22 00:00:00+05:30,791.9008124313316,797.3775235593315,760.8908824366716,775.2487182617188,4070205,0.0,0.0
2017-02-23 00:00:00+05:30,775.6187125249493,780.7253911779821,754.1929695035457,758.5225219726562,5867730,0.0,0.0
2017-02-27 00:00:00+05:30,758.4485178900676,766.5895777639261,750.1595036823827,753.6749267578125,2527780,0.0,0.0
2017-02-28 00:00:00+05:30,757.0423522818104,768.6618322456122,725.5883844217628,732.84130859375,32868975,0.0,0.0
2017-03-01 00:00:00+05:30,730.8430465014363,750.455574395185,722.1839410176733,744.3128051757812,2428889,0.0,0.0
2017-03-02 00:00:00+05:30,749.6413857021099,749.6413857021099,732.6932668534674,736.4677124023438,1172165,0.0,0.0
2017-03-03 00:00:00+05:30,738.6140435167518,761.2978965151867,733.0633260995509,755.6361694335938,2025188,0.0,0.0
2017-03-06 00:00:00+05:30,758.596591458336,761.3348883551355,737.8369062863734,743.1286010742188,1038638,0.0,0.0
2017-03-07 00:00:00+05:30,750.2334267483972,750.2334267483972,737.0597546606654,744.6087036132812,1022014,0.0,0.0
2017-03-08 00:00:00+05:30,747.4952262603844,748.9754137837818,736.5788066819493,741.6854858398438,1010544,0.0,0.0
2017-03-09 00:00:00+05:30,740.8342817896136,750.3815225983213,738.6510332138122,747.1251220703125,1059449,0.0,0.0
2017-03-10 00:00:00+05:30,748.2721759861263,751.7506541747467,736.3936744475677,739.3910522460938,834083,0.0,0.0
2017-03-14 00:00:00+05:30,751.93573041188,767.4777274747819,741.8334411034037,765.1834106445312,3842252,0.0,0.0
2017-03-15 00:00:00+05:30,765.2944755092477,788.9404725277484,760.8539129637518,776.02587890625,1468350,0.0,0.0
2017-03-16 00:00:00+05:30,780.8363883530923,784.4998242417703,772.843341515142,777.5059814453125,1221856,0.0,0.0
2017-03-17 00:00:00+05:30,777.8389805575496,780.6883454946177,762.4449975437667,770.7340698242188,1122134,0.0,0.0
2017-03-20 00:00:00+05:30,773.7684315526235,791.900710845722,765.0723240836326,786.3130493164062,3200096,0.0,0.0
2017-03-21 00:00:00+05:30,791.9008618875877,812.1424455523029,781.6505587683826,808.1829833984375,1588944,0.0,0.0
2017-03-22 00:00:00+05:30,805.9626010852894,809.144995234857,794.1581050250325,799.3757934570312,1482167,0.0,0.0
2017-03-23 00:00:00+05:30,803.7423310300803,810.9952550307419,797.9325911854147,808.10888671875,1737726,0.0,0.0
2017-03-24 00:00:00+05:30,810.4031767020874,812.6974935730595,781.5764956734196,783.24169921875,4762424,0.0,0.0
2017-03-27 00:00:00+05:30,784.3889025464952,791.2717950039321,777.0989746223136,786.2761840820312,1160085,0.0,0.0
2017-03-28 00:00:00+05:30,789.6804649719478,791.160652242337,777.4688760791894,788.7183227539062,820971,0.0,0.0
2017-03-29 00:00:00+05:30,791.9007319941614,791.9007319941614,778.8750720516907,782.9826049804688,981298,0.0,0.0
2017-03-30 00:00:00+05:30,783.7597633592695,795.8972880016992,778.579078324438,790.6056518554688,2821373,0.0,0.0
2017-03-31 00:00:00+05:30,792.04883510206,793.3809510301325,774.4715443533595,776.3588256835938,2084143,0.0,0.0
2017-04-03 00:00:00+05:30,779.4301914858594,784.4628049646171,773.4724389741443,777.54296875,636615,0.0,0.0
2017-04-05 00:00:00+05:30,778.5790966134882,797.8215327459891,778.5790966134882,788.42236328125,1862780,0.0,0.0
2017-04-06 00:00:00+05:30,788.9404243552892,794.9722422694867,783.0196746561471,791.2347412109375,1173525,0.0,0.0
2017-04-07 00:00:00+05:30,789.8285814639684,794.8611954237771,777.0989458488241,782.3536376953125,1922756,0.0,0.0
2017-04-10 00:00:00+05:30,785.9800523965821,809.070999727926,784.7959492919199,807.1837768554688,1161536,0.0,0.0
2017-04-11 00:00:00+05:30,808.1829196800375,812.6234819557848,799.4498080161275,805.4815673828125,2100434,0.0,0.0
2017-04-12 00:00:00+05:30,808.9229297585716,809.2929619526674,779.9482379729153,793.6400146484375,1318158,0.0,0.0
2017-04-13 00:00:00+05:30,793.6399969639588,795.4902164426076,775.6186683708871,777.5799560546875,1230486,0.0,0.0
2017-04-17 00:00:00+05:30,786.6461160341338,796.4153758363499,782.6495926764911,793.4920043945312,1093738,0.0,0.0
2017-04-18 00:00:00+05:30,794.195059809703,808.1828621853766,784.4628032975534,788.0892944335938,2261188,0.0,0.0
2017-04-19 00:00:00+05:30,789.6805448629714,805.8145935974164,785.2399826025571,800.9299926757812,456089,0.0,0.0
2017-04-20 00:00:00+05:30,803.0022327385113,851.7004633317592,800.8929905454359,849.2211303710938,2487243,0.0,0.0
2017-04-21 00:00:00+05:30,851.1083502388564,851.3303695689882,831.1257908353637,836.1214599609375,1038032,0.0,0.0
2017-04-24 00:00:00+05:30,834.2712641450701,881.0082080529976,834.2712641450701,873.3851928710938,1488073,0.0,0.0
2017-04-25 00:00:00+05:30,873.311162492598,887.2989658009326,865.9472286211206,873.01513671875,847232,0.0,0.0
2017-04-26 00:00:00+05:30,873.6812368577845,883.6725163834009,860.063466022405,862.65380859375,1381556,0.0,0.0
2017-04-27 00:00:00+05:30,867.3903718376306,869.42566603548,843.6333678183164,852.7365112304688,2002092,0.0,0.0
2017-04-28 00:00:00+05:30,854.8086999097243,879.2317587819177,851.1082027339849,854.845703125,922461,0.0,0.0
2017-05-02 00:00:00+05:30,860.581550478245,868.796558112149,847.592893239487,853.4396362304688,810301,0.0,0.0
2017-05-03 00:00:00+05:30,858.3612511739497,864.7260393295084,847.7039137706375,857.3991088867188,921778,0.0,0.0
2017-05-04 00:00:00+05:30,859.7304587313677,894.5518957910195,859.7304587313677,890.6663818359375,2184596,0.0,0.0
2017-05-05 00:00:00+05:30,901.4348498998381,901.4348498998381,874.9764904798773,882.2664184570312,2238547,0.0,0.0
2017-05-08 00:00:00+05:30,884.9307362771544,890.3334414199488,874.1993909922769,876.7897338867188,740620,0.0,0.0
2017-05-09 00:00:00+05:30,876.345503168601,884.3755532085721,855.992912467948,864.1339721679688,1248297,0.0,0.0
2017-05-10 00:00:00+05:30,871.8309320080828,874.0142390811661,854.216696741398,863.2828369140625,1444343,0.0,0.0
2017-05-11 00:00:00+05:30,864.5040359256097,869.3516921223219,854.8088406309873,856.5110473632812,967000,0.0,0.0
2017-05-12 00:00:00+05:30,861.0996894014423,861.1366926256861,847.8150049532661,850.516357421875,697549,0.0,0.0
2017-05-15 00:00:00+05:30,851.8485547369048,871.8310575031567,851.8485547369048,867.9826049804688,1817673,0.0,0.0
2017-05-16 00:00:00+05:30,868.1305087807804,873.8662421681627,857.0290742118084,863.3939208984375,1481230,0.0,0.0
2017-05-17 00:00:00+05:30,865.096183430643,870.1658006254089,852.7735832378149,866.5393676757812,1116002,0.0,0.0
2017-05-18 00:00:00+05:30,860.7296059741492,867.3534169175157,828.3134368279345,836.5285034179688,1154901,0.0,0.0
2017-05-19 00:00:00+05:30,837.7866821224162,860.7296168701565,814.1036829244406,829.2385864257812,1837490,0.0,0.0
2017-05-22 00:00:00+05:30,834.8262775250445,839.266839716699,816.212896121531,819.6173095703125,976835,0.0,0.0
2017-05-23 00:00:00+05:30,824.9830617094983,824.9830617094983,803.0392719465456,811.8093872070312,1626708,0.0,0.0
2017-05-24 00:00:00+05:30,817.8040874136983,825.9451473156729,804.519404153638,812.512451171875,1883143,0.0,0.0
2017-05-25 00:00:00+05:30,814.1036376830795,824.0949170518408,801.8550447677381,812.1053466796875,7612469,0.0,0.0
2017-05-26 00:00:00+05:30,820.5425017447425,828.3875364422107,808.3309695648668,821.060546875,1903284,0.0,0.0
2017-05-29 00:00:00+05:30,824.4649254616571,826.4631578579789,807.4427419506417,818.4331665039062,944985,0.0,0.0
2017-05-30 00:00:00+05:30,820.0243964251292,841.3390713400411,811.2542817816372,838.1566772460938,1309674,0.0,0.0
2017-05-31 00:00:00+05:30,840.0067697561578,862.5796678645685,840.0067697561578,854.845703125,9601080,0.0,0.0
2017-06-01 00:00:00+05:30,843.7074240950992,855.3639074733946,841.487172215587,845.7796630859375,1000705,0.0,0.0
2017-06-02 00:00:00+05:30,851.1083166136203,860.5815508374609,847.8519161348686,859.1383666992188,873719,0.0,0.0
2017-06-05 00:00:00+05:30,858.4353106817082,865.5402222395912,848.7400564168901,855.1419067382812,525135,0.0,0.0
2017-06-06 00:00:00+05:30,861.4696214723934,865.1701191146976,835.6033168444013,840.4879760742188,808659,0.0,0.0
2017-06-07 00:00:00+05:30,846.9637312763839,846.9637312763839,836.047372095557,843.1522827148438,1575591,0.0,0.0
2017-06-08 00:00:00+05:30,842.9673380077205,846.075725688868,832.2359354591769,833.8641357421875,956402,0.0,0.0
2017-06-09 00:00:00+05:30,835.9364677400072,836.3064999674676,818.8772794612419,824.2429809570312,1840871,0.0,0.0
2017-06-12 00:00:00+05:30,825.3900570530562,836.3064758434715,807.8868306062343,828.572509765625,986395,0.0,0.0
2017-06-13 00:00:00+05:30,834.0120844436785,838.674724155976,826.0560997469892,830.3116455078125,2065059,0.0,0.0
2017-06-14 00:00:00+05:30,830.4598419869097,834.3823596496223,817.1381534835989,826.4633178710938,2283301,0.0,0.0
2017-06-15 00:00:00+05:30,826.0932086425937,833.0501073332282,819.2843228443767,822.7998046875,802407,0.0,0.0
2017-06-16 00:00:00+05:30,822.984804950752,832.6059940689802,822.318688398301,827.536376953125,658389,0.0,0.0
2017-06-19 00:00:00+05:30,834.7892022581239,836.3063927455977,823.2437298463636,826.9071655273438,953515,0.0,0.0
2017-06-20 00:00:00+05:30,832.4579577612005,848.7030159775392,828.9795378554389,846.1127319335938,1766776,0.0,0.0
2017-06-21 00:00:00+05:30,848.8881764401467,849.0361893405105,835.6034331384247,837.9347534179688,1170273,0.0,0.0
2017-06-22 00:00:00+05:30,840.006911079372,880.4900747848047,834.826284421015,867.6124267578125,3073243,0.0,0.0
2017-06-23 00:00:00+05:30,870.3508061492149,877.0116789493387,842.2272445974316,867.1314086914062,1734271,0.0,0.0
2017-06-27 00:00:00+05:30,875.5314296599606,904.0990864136041,866.6503055866764,900.4725952148438,2976108,0.0,0.0
2017-06-28 00:00:00+05:30,897.3643538849692,902.2489553564851,888.8532606236942,892.294677734375,1507641,0.0,0.0
2017-06-29 00:00:00+05:30,904.6911939587203,908.8357304927998,892.5166654612509,900.7686767578125,2878392,0.0,0.0
2017-06-30 00:00:00+05:30,910.3158655414423,937.6993608286848,908.835678189413,919.27099609375,2987272,0.0,0.0
2017-07-03 00:00:00+05:30,919.1969583199711,953.2412662561418,910.8708827926013,949.8368530273438,1982716,0.0,0.0
2017-07-04 00:00:00+05:30,954.7954883746726,957.755863065809,928.8182326621202,937.662353515625,6346903,0.0,0.0
2017-07-05 00:00:00+05:30,936.14515104622,957.6818444482094,929.7803045566326,952.6492309570312,1340142,0.0,0.0
2017-07-06 00:00:00+05:30,954.6105130593307,954.7215227237862,936.6632480462237,941.6958618164062,1067814,0.0,0.0
2017-07-07 00:00:00+05:30,938.0693639816329,945.7663262639662,923.0084683872459,925.7467651367188,1175280,0.0,0.0
2017-07-10 00:00:00+05:30,928.0781541743128,935.3310783699889,919.6410683355751,929.1513061523438,401612,0.0,0.0
2017-07-11 00:00:00+05:30,931.186409202317,939.4754809731758,926.5608315036353,930.7423706054688,1795907,0.0,0.0
2017-07-12 00:00:00+05:30,934.7391197309357,941.7699667459755,930.2245505894292,936.6263427734375,1509733,0.0,0.0
2017-07-13 00:00:00+05:30,945.1003551740755,967.3031668073397,944.9153390624735,952.7603149414062,2837551,0.0,0.0
2017-07-14 00:00:00+05:30,956.9418464954485,956.9418464954485,934.2209313953799,940.955810546875,1982885,0.0,0.0
2017-07-17 00:00:00+05:30,951.0210449998973,985.0654125744816,951.0210449998973,967.007080078125,5209394,0.0,0.0
2017-07-18 00:00:00+05:30,969.5234614911619,979.1446504345364,947.5056077778748,967.8952026367188,7939176,0.0,0.0
2017-07-19 00:00:00+05:30,1022.4051708979183,1026.1792651257854,967.0831908832677,1003.2479248046875,6366813,0.0,0.0
2017-07-20 00:00:00+05:30,1014.7135985330485,1031.8165814771899,1012.181688188946,1025.176025390625,2196435,0.0,0.0
2017-07-21 00:00:00+05:30,1027.1347485019066,1038.6003596352089,1006.1142272266018,1013.8536376953125,1593661,0.0,0.0
2017-07-24 00:00:00+05:30,1017.3889386597964,1023.3128499701122,998.6616785019581,1006.305419921875,895251,0.0,0.0
2017-07-25 00:00:00+05:30,1006.1142129990594,1030.6221701552195,1005.7797788534455,1027.66015625,1074840,0.0,0.0
2017-07-26 00:00:00+05:30,1027.1348699593273,1027.8036212403006,1019.061024385551,1022.1185913085938,763390,0.0,0.0
2017-07-27 00:00:00+05:30,1027.1348767356594,1031.9121567548973,1019.9687810585926,1022.9784545898438,1398812,0.0,0.0
2017-07-28 00:00:00+05:30,1020.1597946658288,1036.928342286943,1017.6277673947999,1023.6950073242188,599339,0.0,0.0
2017-07-31 00:00:00+05:30,1022.3573709010258,1034.6829557918911,1016.6244481294837,1022.5962524414062,921924,0.0,0.0
2017-08-01 00:00:00+05:30,1017.5801375793931,1052.9327376479287,1017.5801375793931,1050.448486328125,1116661,0.0,0.0
2017-08-02 00:00:00+05:30,1041.4667384314544,1061.531731972766,1038.7436062361173,1055.942138671875,581586,0.0,0.0
2017-08-03 00:00:00+05:30,1060.5764693247957,1081.3579954800095,1052.216082547438,1076.05517578125,930797,0.0,0.0
2017-08-04 00:00:00+05:30,1078.7304384670094,1079.6858475904987,1057.0411642090182,1076.150634765625,360246,0.0,0.0
2017-08-07 00:00:00+05:30,1076.1506598137505,1086.565310385123,1071.0866049153417,1075.0040283203125,700765,0.0,0.0
2017-08-08 00:00:00+05:30,1064.2548839201493,1082.0745105915773,1055.6078402869555,1059.2864990234375,655510,0.0,0.0
2017-08-09 00:00:00+05:30,1058.665473147597,1074.6696010561407,1036.9284219325493,1043.186767578125,693680,0.0,0.0
2017-08-10 00:00:00+05:30,1038.6004561987659,1045.097683284565,997.5150530708836,1023.073974609375,2477540,0.0,0.0
2017-08-11 00:00:00+05:30,1008.0251848226095,1030.8133128717736,993.2153489554629,1013.5192260742188,1142027,0.0,0.0
2017-08-14 00:00:00+05:30,1022.5007313502015,1067.790213727984,1022.5007313502015,1059.2864990234375,1361312,0.0,0.0
2017-08-16 00:00:00+05:30,1067.2648631614284,1073.2365516152827,1040.7026355378714,1057.232421875,1167816,0.0,0.0
2017-08-17 00:00:00+05:30,1051.021561345808,1059.0954064598336,1044.0944647734823,1051.6904296875,742436,0.0,0.0
2017-08-18 00:00:00+05:30,1047.1996137231997,1067.2646086091927,1032.3897783664397,1049.1583251953125,745456,0.0,0.0
2017-08-21 00:00:00+05:30,1062.0095683041584,1079.3992090711376,1048.1552575242224,1061.9617919921875,1302653,0.0,0.0
2017-08-22 00:00:00+05:30,1070.131126312795,1078.682617251101,1059.429818562631,1064.6370849609375,1198830,0.0,0.0
2017-08-23 00:00:00+05:30,1070.1311385556478,1074.9084182264778,1062.0095172077602,1069.223388671875,537994,0.0,0.0
2017-08-24 00:00:00+05:30,1071.0866185805432,1090.6260766412645,1070.608855452182,1083.937744140625,1424297,0.0,0.0
2017-08-28 00:00:00+05:30,1092.1070556640625,1098.2221896798287,1084.4633137925687,1092.1070556640625,868389,0.0,0.0
2017-08-29 00:00:00+05:30,1094.9735257458615,1098.4131861944409,1073.6186841388067,1082.4090576171875,861281,0.0,0.0
2017-08-30 00:00:00+05:30,1089.670572941978,1134.625620345482,1087.8550732117205,1120.8189697265625,1524425,0.0,0.0
2017-08-31 00:00:00+05:30,1141.7915607871319,1146.568957301873,1119.481313447286,1141.982666015625,1392268,0.0,0.0
2017-09-01 00:00:00+05:30,1156.123748234908,1183.0680631192658,1101.6616856829608,1118.621337890625,3427305,0.0,0.0
2017-09-04 00:00:00+05:30,1116.9494428651722,1131.2815173199642,1105.2926077867676,1118.3348388671875,890744,0.0,0.0
2017-09-05 00:00:00+05:30,1115.9936701062636,1133.192202493006,1113.557195738304,1127.41162109375,958209,0.0,0.0
2017-09-06 00:00:00+05:30,1126.5040605726394,1137.969789789519,1114.2262511625406,1133.4312744140625,828654,0.0,0.0
2017-09-07 00:00:00+05:30,1129.561612774868,1168.8316323728884,1129.561612774868,1158.1781005859375,1365858,0.0,0.0
2017-09-08 00:00:00+05:30,1161.345439122287,1168.1122507231692,1146.995916654747,1161.10546875,828807,5.478217,0.0
2017-09-11 00:00:00+05:30,1166.1925404827402,1188.2686394061056,1161.393485717586,1183.2296142578125,934212,0.0,0.0
2017-09-12 00:00:00+05:30,1184.4295076452506,1225.1742491571874,1184.4295076452506,1207.0814208984375,1492771,0.0,0.0
2017-09-13 00:00:00+05:30,1206.4094287137934,1216.7755608397788,1173.5352515456477,1180.1580810546875,590214,0.0,0.0
2017-09-14 00:00:00+05:30,1185.3894285935594,1199.786830565272,1154.2909085861922,1183.6136474609375,998835,0.0,0.0
2017-09-15 00:00:00+05:30,1188.2687899868727,1214.0881948940303,1177.1827450437074,1190.284423828125,9867112,0.0,0.0
2017-09-18 00:00:00+05:30,1195.947369984665,1205.4976033201604,1175.0710047995535,1180.3021240234375,535991,0.0,0.0
2017-09-19 00:00:00+05:30,1181.5019556251905,1187.2610101799721,1168.1603066711032,1171.8077392578125,459819,0.0,0.0
2017-09-20 00:00:00+05:30,1169.0721120321032,1184.1894233185849,1164.9448565497978,1172.28759765625,551806,0.0,0.0
2017-09-21 00:00:00+05:30,1172.9115004607204,1188.9886946516674,1145.652390855587,1153.2349853515625,773760,0.0,0.0
2017-09-22 00:00:00+05:30,1146.8519849257204,1146.8519849257204,1124.967862334987,1129.0472412109375,500564,0.0,0.0
2017-09-25 00:00:00+05:30,1121.176664015753,1123.5762504224747,1086.0468790016184,1094.8773193359375,1071664,0.0,0.0
2017-09-26 00:00:00+05:30,1099.9642736431151,1099.9642736431151,1079.423986809551,1085.0389404296875,1764650,0.0,0.0
2017-09-27 00:00:00+05:30,1096.125035322821,1096.2690175480864,1063.8267872763822,1072.6572265625,1147422,0.0,0.0
2017-09-28 00:00:00+05:30,1068.769963719667,1098.5247649381797,1056.8681373383038,1082.3035888671875,1683695,0.0,0.0
2017-09-29 00:00:00+05:30,1092.2378462109557,1095.933155051483,1076.9285583440683,1088.3984375,944999,0.0,0.0
2017-10-03 00:00:00+05:30,1098.7166155162442,1117.7212108658077,1092.381750399723,1112.5380859375,648520,0.0,0.0
2017-10-04 00:00:00+05:30,1111.1942821938371,1113.8338385265952,1098.0926063067682,1103.8995361328125,210926,0.0,0.0
2017-10-05 00:00:00+05:30,1102.8439684722134,1120.360866654265,1095.1652685512547,1114.0260009765625,368128,0.0,0.0
2017-10-06 00:00:00+05:30,1120.888777634203,1121.8006652326667,1099.2446220173167,1105.531494140625,377535,0.0,0.0
2017-10-09 00:00:00+05:30,1108.6029992648853,1117.2414638886828,1100.6364518197347,1110.0906982421875,253835,0.0,0.0
2017-10-10 00:00:00+05:30,1113.4020232848334,1132.3106312295981,1094.253444951266,1107.5950927734375,1006981,0.0,0.0
2017-10-11 00:00:00+05:30,1115.4174845323512,1128.08721330779,1100.9240987163982,1103.70751953125,490807,0.0,0.0
2017-10-12 00:00:00+05:30,1104.8595744569207,1112.0582157633792,1081.8715869840346,1090.4140625,587292,0.0,0.0
2017-10-13 00:00:00+05:30,1091.3260311617194,1105.3875915331168,1083.887301274938,1101.068359375,920668,0.0,0.0
2017-10-16 00:00:00+05:30,1108.5068053431523,1117.2412565140999,1095.3571345114503,1096.60498046875,645842,0.0,0.0
2017-10-17 00:00:00+05:30,1096.8928154114487,1106.2031953849585,1084.0311091706897,1088.92626953125,688736,0.0,0.0
2017-10-18 00:00:00+05:30,1089.0223936078878,1103.3718003247366,1076.7366147308035,1100.58837890625,339736,0.0,0.0
2017-10-19 00:00:00+05:30,1099.9643220128335,1105.7232581046162,1082.687396104949,1092.9095458984375,101971,0.0,0.0
2017-10-23 00:00:00+05:30,1099.004434902073,1140.2771040970808,1079.328040614167,1134.566162109375,648221,0.0,0.0
2017-10-24 00:00:00+05:30,1133.1264642612207,1159.473799819865,1129.1431913052122,1133.4144287109375,594993,0.0,0.0
2017-10-25 00:00:00+05:30,1144.068525129676,1175.7908441838122,1132.5505353042734,1163.0731201171875,960327,0.0,0.0
2017-10-26 00:00:00+05:30,1163.073171484283,1170.3198065916877,1141.573001282335,1145.5562744140625,420582,0.0,0.0
2017-10-27 00:00:00+05:30,1150.6435206069593,1161.3936067289806,1133.9424036281089,1139.029541015625,540996,0.0,0.0
2017-10-30 00:00:00+05:30,1142.1968689941689,1155.538517352585,1142.1968689941689,1150.259521484375,403677,0.0,0.0
2017-10-31 00:00:00+05:30,1148.9156136553875,1186.5409699684847,1148.9156136553875,1177.8065185546875,1071072,0.0,0.0
2017-11-01 00:00:00+05:30,1182.4618308153367,1204.7779024202077,1167.728471200986,1197.1951904296875,1146430,0.0,0.0
2017-11-02 00:00:00+05:30,1203.6260036847318,1247.7782045829288,1203.578009604787,1241.4913330078125,1198653,0.0,0.0
2017-11-03 00:00:00+05:30,1244.898636301576,1247.7301692922463,1221.718790411894,1236.1641845703125,733882,0.0,0.0
2017-11-06 00:00:00+05:30,1233.3805714208713,1242.978915984883,1229.7812510256358,1234.9163818359375,370730,0.0,0.0
2017-11-07 00:00:00+05:30,1242.9791207467308,1242.9791207467308,1179.6303420331058,1205.6417236328125,671170,0.0,0.0
2017-11-08 00:00:00+05:30,1207.46532977051,1209.3849753913237,1188.3647440924883,1203.194091796875,306692,0.0,0.0
2017-11-09 00:00:00+05:30,1205.5457317774947,1207.6093597238391,1163.8891025522062,1177.9986572265625,440253,0.0,0.0
2017-11-10 00:00:00+05:30,1177.9985030879413,1208.4251010188764,1166.2405423978155,1196.0433349609375,656841,0.0,0.0
2017-11-13 00:00:00+05:30,1197.1951998484205,1202.4263195156816,1168.1124330434811,1175.791015625,350354,0.0,0.0
