Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01 00:00:00+05:30,2373.7825278513583,2470.6403679743485,2369.6704636298837,2457.481689453125,628791,0.0,0.0
2017-02-02 00:00:00+05:30,2441.0709930313587,2456.0239547038327,2411.1650696864112,2413.96875,354323,0.0,0.0
2017-02-03 00:00:00+05:30,2413.407745836088,2418.5664440275127,2393.2212498207305,2402.940673828125,343388,0.0,0.0
2017-02-06 00:00:00+05:30,2433.3700511251877,2454.379034163944,2416.3984770408374,2445.1455078125,362269,0.0,0.0
2017-02-07 00:00:00+05:30,2451.350753691861,2451.350753691861,2412.734809494084,2437.182861328125,217985,0.0,0.0
2017-02-08 00:00:00+05:30,2422.4547571630883,2451.5381961451003,2399.9504756406745,2409.33349609375,541782,0.0,0.0
2017-02-09 00:00:00+05:30,2456.0241209524556,2481.593650636937,2411.725968999204,2441.14599609375,585465,0.0,0.0
2017-02-10 00:00:00+05:30,2448.6219187950396,2455.8740675362924,2423.1270502217403,2443.76220703125,233552,0.0,0.0
2017-02-13 00:00:00+05:30,2441.8186551718686,2452.1362352915253,2403.763440508857,2412.323974609375,385934,0.0,0.0
2017-02-14 00:00:00+05:30,2414.9025293847535,2418.6781874926655,2351.4645369857994,2364.772705078125,420128,0.0,0.0
2017-02-15 00:00:00+05:30,2364.773839111864,2368.512080114122,2310.644182411694,2316.10205078125,513046,0.0,0.0
2017-02-16 00:00:00+05:30,2325.1850493684556,2360.623488040871,2279.7280189710186,2335.988525390625,403866,0.0,0.0
2017-02-17 00:00:00+05:30,2328.923321005307,2340.138040047066,2296.998790639346,2308.138671875,517754,0.0,0.0
2017-02-20 00:00:00+05:30,2316.8115338207094,2335.1663277359767,2302.7557156733383,2319.27880859375,197887,0.0,0.0
2017-02-21 00:00:00+05:30,2331.9140042037675,2345.3716675816668,2310.232213206041,2336.998046875,414204,0.0,0.0
2017-02-22 00:00:00+05:30,2331.24160517963,2374.5303570003443,2325.1855825790526,2367.203369140625,433415,0.0,0.0
2017-02-23 00:00:00+05:30,2367.8014955923654,2392.324389394303,2353.74567502639,2375.091064453125,629689,0.0,0.0
2017-02-27 00:00:00+05:30,2374.2314179976233,2401.3708984441214,2360.3625090107425,2374.45556640625,392987,0.0,0.0
2017-02-28 00:00:00+05:30,2376.773067091096,2378.1188700398648,2340.923380864721,2346.1943359375,221558,0.0,0.0
2017-03-01 00:00:00+05:30,2360.2499309513323,2390.9783371903886,2355.0912326922216,2376.137451171875,452809,0.0,0.0
2017-03-02 00:00:00+05:30,2393.2209225027223,2439.5376732970217,2384.9967956212695,2414.37939453125,581211,0.0,0.0
2017-03-03 00:00:00+05:30,2407.42666979173,2456.7714400421196,2393.2213571438906,2446.93994140625,226645,0.0,0.0
2017-03-06 00:00:00+05:30,2447.052027515129,2491.1632617416467,2447.052027515129,2482.0419921875,391280,0.0,0.0
2017-03-07 00:00:00+05:30,2482.1167103345397,2482.1167103345397,2452.2856258858124,2471.313232421875,225124,0.0,0.0
2017-03-08 00:00:00+05:30,2471.35052826267,2487.3875417734316,2433.781215285753,2446.82763671875,304333,0.0,0.0
2017-03-09 00:00:00+05:30,2465.593498763251,2466.2663089201496,2438.229510195352,2459.01416015625,295827,0.0,0.0
2017-03-10 00:00:00+05:30,2463.4251320724848,2488.9199999174166,2458.7150960609824,2475.499755859375,227655,0.0,0.0
2017-03-14 00:00:00+05:30,2518.6391325079817,2530.0033452972048,2501.3311547842836,2510.190673828125,1078387,0.0,0.0
2017-03-15 00:00:00+05:30,2493.4063172201436,2550.9752186971905,2493.4063172201436,2542.825927734375,813831,0.0,0.0
2017-03-16 00:00:00+05:30,2566.307215682637,2576.1863965543794,2538.987517993617,2544.26904296875,745130,55.0,0.0
2017-03-17 00:00:00+05:30,2557.1881754981496,2564.027608954162,2540.545628301121,2542.825439453125,299456,0.0,0.0
2017-03-20 00:00:00+05:30,2542.825344464815,2560.9877650847147,2528.0444209562625,2538.379638671875,121894,0.0,0.0
2017-03-21 00:00:00+05:30,2532.870497478902,2553.3507663753135,2528.690843192633,2534.162353515625,149569,0.0,0.0
2017-03-22 00:00:00+05:30,2501.7132843696827,2540.0901133067023,2501.7132843696827,2518.887939453125,406454,0.0,0.0
2017-03-23 00:00:00+05:30,2534.2383680120556,2567.827551916316,2523.0292953897515,2559.01220703125,213622,0.0,0.0
2017-03-24 00:00:00+05:30,2564.7502531969817,2568.5879735181657,2537.962464419906,2564.978271484375,230244,0.0,0.0
2017-03-27 00:00:00+05:30,2567.827613070404,2580.708510572427,2507.7925786127057,2540.621826171875,296970,0.0,0.0
2017-03-28 00:00:00+05:30,2538.9495610987083,2553.350330392535,2516.91138771593,2528.234375,338652,0.0,0.0
2017-03-29 00:00:00+05:30,2530.8562949301468,2536.55582250394,2416.599691288244,2450.3408203125,1247758,0.0,0.0
2017-03-30 00:00:00+05:30,2433.318283868096,2484.994000077662,2433.318283868096,2455.850341796875,627310,0.0,0.0
2017-03-31 00:00:00+05:30,2431.798423699982,2453.0766599073568,2431.798423699982,2448.47900390625,582578,0.0,0.0
2017-04-03 00:00:00+05:30,2449.1251845940355,2481.2325252547516,2425.5671358252257,2433.432373046875,370011,0.0,0.0
2017-04-05 00:00:00+05:30,2453.7988768513515,2456.87665923136,2424.6554002081466,2430.31689453125,427222,0.0,0.0
2017-04-06 00:00:00+05:30,2423.439719317856,2446.7317201748824,2412.8005985682635,2436.586669921875,441769,0.0,0.0
2017-04-07 00:00:00+05:30,2428.9872191276318,2457.560745466002,2428.9872191276318,2443.426025390625,332878,0.0,0.0
2017-04-10 00:00:00+05:30,2459.1562996051352,2459.1562996051352,2420.399509963645,2431.342529296875,291127,0.0,0.0
2017-04-11 00:00:00+05:30,2425.719624669045,2450.037615893797,2421.957972507776,2433.470947265625,169115,0.0,0.0
2017-04-12 00:00:00+05:30,2439.398259055438,2456.686829271485,2432.1027881802297,2452.355224609375,289874,0.0,0.0
2017-04-13 00:00:00+05:30,2453.0767718347806,2466.3376361127785,2440.1578421194176,2450.4169921875,229218,0.0,0.0
2017-04-17 00:00:00+05:30,2434.078228908017,2465.9955831428397,2434.078228908017,2462.309814453125,206525,0.0,0.0
2017-04-18 00:00:00+05:30,2469.0358852098266,2476.6732909361276,2444.1479426919377,2451.747314453125,427228,0.0,0.0
2017-04-19 00:00:00+05:30,2460.6759884805456,2460.6759884805456,2415.8397057997695,2431.6083984375,235606,0.0,0.0
2017-04-20 00:00:00+05:30,2424.9593033045853,2445.4776051501585,2416.5999951452777,2430.582763671875,158153,0.0,0.0
2017-04-21 00:00:00+05:30,2445.477329608217,2445.477329608217,2425.718967094291,2434.230224609375,132297,0.0,0.0
2017-04-24 00:00:00+05:30,2444.7171253179563,2445.477062254642,2421.5390487490417,2435.141845703125,109307,0.0,0.0
2017-04-25 00:00:00+05:30,2456.8769562846305,2517.6338980385003,2433.394971125396,2511.744384765625,601198,0.0,0.0
2017-04-26 00:00:00+05:30,2522.9909980307666,2529.0704944115632,2485.7540826983845,2517.70947265625,294063,0.0,0.0
2017-04-27 00:00:00+05:30,2522.6111771404853,2556.4283777377896,2485.792262135791,2508.400390625,823678,0.0,0.0
2017-04-28 00:00:00+05:30,2521.4714537335653,2538.190070967483,2498.6733393236777,2521.927490234375,259906,0.0,0.0
2017-05-02 00:00:00+05:30,2521.1670997220704,2575.1985098384644,2511.6678870928,2548.03076171875,248508,0.0,0.0
2017-05-03 00:00:00+05:30,2559.4685122584406,2571.893559801054,2545.789642537344,2565.927978515625,228007,0.0,0.0
2017-05-04 00:00:00+05:30,2564.7878410610083,2586.7499501392604,2551.18504050177,2580.48046875,200910,0.0,0.0
2017-05-05 00:00:00+05:30,2575.6167399499463,2593.551329191782,2545.9031260067095,2565.965576171875,190683,0.0,0.0
2017-05-08 00:00:00+05:30,2565.9659169241595,2592.9056527930907,2559.430382977072,2584.736328125,99666,0.0,0.0
2017-05-09 00:00:00+05:30,2598.946618955291,2615.7032676395843,2489.8197723331564,2494.37939453125,501840,0.0,0.0
2017-05-10 00:00:00+05:30,2486.6663701847483,2534.3143936301035,2481.194859667898,2525.917236328125,424465,0.0,0.0
2017-05-11 00:00:00+05:30,2564.787429882211,2647.5825306975903,2504.1063849211396,2630.75,987725,0.0,0.0
2017-05-12 00:00:00+05:30,2643.821311535984,2700.664646746024,2632.3461865029667,2691.3173828125,607136,0.0,0.0
2017-05-15 00:00:00+05:30,2690.9374272316195,2703.8563586811924,2663.2757893992634,2671.52099609375,215587,0.0,0.0
2017-05-16 00:00:00+05:30,2682.198084061976,2759.9396890956186,2653.0165726596315,2750.516357421875,372398,0.0,0.0
2017-05-17 00:00:00+05:30,2747.1726108626926,2799.570236693867,2732.0119028551067,2770.692626953125,338342,0.0,0.0
2017-05-18 00:00:00+05:30,2735.7733960704372,2765.4109411945337,2718.3328777767897,2729.73193359375,294013,0.0,0.0
2017-05-19 00:00:00+05:30,2733.493973469183,2778.3302660559725,2685.4279479418196,2714.2294921875,270446,0.0,0.0
2017-05-22 00:00:00+05:30,2733.3039182122557,2769.9708853502943,2698.498759967666,2707.238037109375,255829,0.0,0.0
2017-05-23 00:00:00+05:30,2731.137877716546,2750.2123731966963,2697.776713138511,2724.37451171875,199447,0.0,0.0
2017-05-24 00:00:00+05:30,2724.374442358767,2745.1207618294757,2680.450041858228,2711.151611328125,256025,0.0,0.0
2017-05-25 00:00:00+05:30,2711.152113746452,2770.161164959834,2680.412504619581,2755.41845703125,253648,0.0,0.0
2017-05-26 00:00:00+05:30,2755.6082564525577,2781.4461203272876,2740.0295444104413,2749.756591796875,193039,0.0,0.0
2017-05-29 00:00:00+05:30,2752.4164775465197,2795.3909634233573,2728.592557584171,2785.77783203125,211133,0.0,0.0
2017-05-30 00:00:00+05:30,2781.369646918235,2848.2441083741924,2781.369646918235,2842.4306640625,347224,0.0,0.0
2017-05-31 00:00:00+05:30,2838.3653342926573,2858.88363791405,2827.878164224305,2846.306640625,424001,0.0,0.0
2017-06-01 00:00:00+05:30,2843.6849547227985,2899.160369392698,2818.455077212111,2837.111572265625,451621,0.0,0.0
2017-06-02 00:00:00+05:30,2856.452343592327,2931.458117556081,2849.7648582852376,2925.568603515625,570351,0.0,0.0
2017-06-05 00:00:00+05:30,2925.7578914632745,2948.974007422619,2903.9096994166334,2914.32080078125,181146,0.0,0.0
2017-06-06 00:00:00+05:30,2921.1981662227636,2921.1981662227636,2876.399911992222,2887.722900390625,119591,0.0,0.0
2017-06-07 00:00:00+05:30,2890.68648554202,2930.3551605751045,2890.68648554202,2920.6279296875,426059,0.0,0.0
2017-06-08 00:00:00+05:30,2923.4779491555023,2932.5971941229745,2871.232274862692,2875.94384765625,256253,0.0,0.0
2017-06-09 00:00:00+05:30,2884.9496173570174,2888.141316477312,2854.020210553149,2872.638671875,302560,0.0,0.0
2017-06-12 00:00:00+05:30,2870.2826256506537,2880.1618086354188,2857.6297462712396,2867.432861328125,182605,0.0,0.0
2017-06-13 00:00:00+05:30,2872.5623334443703,2876.628071277067,2843.8747069661895,2851.6640625,212476,0.0,0.0
2017-06-14 00:00:00+05:30,2860.4029933345787,2893.840222799701,2850.561845859667,2879.439453125,374661,0.0,0.0
2017-06-15 00:00:00+05:30,2877.1219683976283,2902.9598307657,2857.3636030573384,2870.814453125,163019,0.0,0.0
2017-06-16 00:00:00+05:30,2886.2410635937426,2886.2410635937426,2855.6916297267785,2875.260009765625,229485,0.0,0.0
2017-06-19 00:00:00+05:30,2880.16134361237,2913.5985729313525,2880.16134361237,2907.10107421875,176591,0.0,0.0
2017-06-20 00:00:00+05:30,2909.7991886455384,2923.4019886760107,2873.3222074350433,2885.481201171875,235259,0.0,0.0
2017-06-21 00:00:00+05:30,2891.560572718897,2895.2083077881566,2854.323656013713,2864.392822265625,253054,0.0,0.0
2017-06-22 00:00:00+05:30,2864.962978407032,2878.869864984119,2825.10431306839,2835.097412109375,272211,0.0,0.0
2017-06-23 00:00:00+05:30,2830.765394946694,2834.603113997821,2773.770118538371,2781.445556640625,371113,0.0,0.0
2017-06-27 00:00:00+05:30,2793.529116075747,2820.6588367071713,2763.5876649419583,2808.119873046875,365879,0.0,0.0
2017-06-28 00:00:00+05:30,2797.328252235868,2829.7016444450055,2786.7271676038667,2802.98974609375,496312,0.0,0.0
2017-06-29 00:00:00+05:30,2811.76733672006,2839.087039007022,2798.088468595476,2824.1923828125,384888,0.0,0.0
2017-06-30 00:00:00+05:30,2826.9887709892596,2845.950281038578,2807.835730535403,2835.684326171875,205581,30.0,0.0
2017-07-03 00:00:00+05:30,2825.456276775717,2899.9615975231245,2812.7385842274684,2892.95166015625,249649,0.0,0.0
2017-07-04 00:00:00+05:30,2914.3647110416455,2914.3647110416455,2829.7847799476767,2837.21630859375,474327,0.0,0.0
2017-07-05 00:00:00+05:30,2835.0325169843827,2848.209768940283,2832.197904936411,2842.119140625,142509,0.0,0.0
2017-07-06 00:00:00+05:30,2846.9463204954036,2869.1255042750413,2840.779003965782,2854.0712890625,161483,0.0,0.0
2017-07-07 00:00:00+05:30,2849.9718979487984,2852.0403885309697,2813.964188485467,2820.591064453125,182590,0.0,0.0
2017-07-10 00:00:00+05:30,2834.649404639758,2865.294263068296,2829.401397817322,2858.399169921875,39171,0.0,0.0
2017-07-11 00:00:00+05:30,2861.464596548553,2878.549148147745,2861.464596548553,2871.654052734375,227102,0.0,0.0
2017-07-12 00:00:00+05:30,2879.8126987918245,2893.6028873422447,2840.5106240148466,2849.0146484375,232681,0.0,0.0
2017-07-13 00:00:00+05:30,2859.319057591806,2886.7462488506326,2858.4764360391214,2873.683837890625,384727,0.0,0.0
2017-07-14 00:00:00+05:30,2884.447064904226,2908.196828254035,2863.7617871479406,2879.12255859375,187230,0.0,0.0
2017-07-17 00:00:00+05:30,2879.1233476310504,2899.7702875675363,2863.800915464247,2883.949951171875,131553,0.0,0.0
2017-07-18 00:00:00+05:30,2876.786637175844,2910.495987917718,2876.786637175844,2898.9658203125,224796,0.0,0.0
2017-07-19 00:00:00+05:30,2901.3022850990724,2907.4312574467863,2878.8548864672916,2888.776123046875,464119,0.0,0.0
2017-07-20 00:00:00+05:30,2889.8487755731944,2902.030033171856,2847.290686865209,2857.556640625,374090,0.0,0.0
2017-07-21 00:00:00+05:30,2856.905676396967,2866.0607917449965,2815.4967681536655,2820.859619140625,427736,0.0,0.0
2017-07-24 00:00:00+05:30,2828.5206144200138,2854.032498106781,2820.8977428051385,2828.75048828125,236050,0.0,0.0
2017-07-25 00:00:00+05:30,2853.8026084187954,2872.95564605919,2834.6495707784006,2841.5830078125,433381,0.0,0.0
2017-07-26 00:00:00+05:30,2846.142082233974,2869.4704503180237,2824.690674884701,2848.01904296875,366612,0.0,0.0
2017-07-27 00:00:00+05:30,2855.871390337256,2879.8510333169165,2820.859671368153,2837.36962890625,452512,0.0,0.0
2017-07-28 00:00:00+05:30,2828.1764159305535,2828.1764159305535,2765.6991579324117,2781.25146484375,276500,0.0,0.0
2017-07-31 00:00:00+05:30,2780.944220543821,2813.8874434151107,2761.8678709535066,2800.74853515625,504658,0.0,0.0
2017-08-01 00:00:00+05:30,2815.4964882416807,2863.493924986582,2810.171981270833,2855.986083984375,685598,0.0,0.0
2017-08-02 00:00:00+05:30,2872.955596788536,2940.987222728764,2867.899120121636,2913.253662109375,828588,0.0,0.0
2017-08-03 00:00:00+05:30,2920.4556864120973,2945.737700486494,2889.8108208673743,2940.64306640625,424548,0.0,0.0
2017-08-04 00:00:00+05:30,2938.842725753483,3036.906299501253,2923.8266662067867,3031.19873046875,789172,0.0,0.0
2017-08-07 00:00:00+05:30,3026.180288406751,3078.965991279107,3009.210769960475,3028.248779296875,644961,0.0,0.0
2017-08-08 00:00:00+05:30,3031.543112650183,3067.167766362145,2984.848039440311,2998.14013671875,253242,0.0,0.0
2017-08-09 00:00:00+05:30,2999.3661050148858,3022.349753329176,2956.8846991222545,2975.4248046875,343296,0.0,0.0
2017-08-10 00:00:00+05:30,2968.721057907754,3022.3495673409266,2958.033699507566,2979.8681640625,303409,0.0,0.0
2017-08-11 00:00:00+05:30,2971.2490031301913,2971.2490031301913,2908.7334149178455,2942.595947265625,302935,0.0,0.0
2017-08-14 00:00:00+05:30,2949.5681875153978,3045.3333884087547,2949.185126711824,3031.58154296875,263329,0.0,0.0
2017-08-16 00:00:00+05:30,3037.748312580292,3098.195221688374,3013.385612449542,3081.417236328125,475186,0.0,0.0
2017-08-17 00:00:00+05:30,3083.6394823780406,3093.828937206354,3045.7931496344863,3062.83935546875,351635,0.0,0.0
2017-08-18 00:00:00+05:30,3051.4620186394914,3065.060675639454,3040.353256583184,3054.296630859375,209351,0.0,0.0
2017-08-21 00:00:00+05:30,3055.2925987907324,3093.8285483653017,3026.218324733586,3043.072998046875,246195,0.0,0.0
2017-08-22 00:00:00+05:30,3062.1876504235074,3063.0304588941676,2973.432399399408,2978.71875,290303,0.0,0.0
2017-08-23 00:00:00+05:30,3008.559424001631,3026.1802202206377,2961.519634129192,2979.3701171875,407757,0.0,0.0
2017-08-24 00:00:00+05:30,2994.003043387003,3007.027109850048,2964.8904242343147,2974.581787109375,222636,0.0,0.0
2017-08-28 00:00:00+05:30,2976.3825714842983,3059.851486756379,2940.719571733005,3033.228759765625,435266,0.0,0.0
2017-08-29 00:00:00+05:30,3018.518886790016,3049.1637485848387,3004.4988251106065,3022.8857421875,397802,0.0,0.0
2017-08-30 00:00:00+05:30,3026.1800793106545,3075.977979349944,3026.065235896351,3055.369384765625,261951,0.0,0.0
2017-08-31 00:00:00+05:30,3056.0587616177777,3080.5746504048843,3039.970209601239,3060.732177734375,469468,0.0,0.0
2017-09-01 00:00:00+05:30,3069.0829100113306,3134.9310194117074,3060.655573014295,3101.98779296875,388220,0.0,0.0
2017-09-04 00:00:00+05:30,3128.839745105621,3128.839745105621,3034.9515317025675,3048.3203125,226397,0.0,0.0
2017-09-05 00:00:00+05:30,3059.8893672696668,3070.232007845065,3033.841235450145,3041.84716796875,250627,0.0,0.0
2017-09-06 00:00:00+05:30,3028.47868323188,3060.5791034386966,3018.5191024370374,3026.67822265625,218970,0.0,0.0
2017-09-07 00:00:00+05:30,3028.4785381328065,3074.0627711251923,3028.4785381328065,3051.385498046875,256960,0.0,0.0
2017-09-08 00:00:00+05:30,3062.4939526202866,3066.018186271633,3023.689974179802,3030.81494140625,145201,0.0,0.0
2017-09-11 00:00:00+05:30,3063.720426087749,3064.4482042345503,3015.9145107598097,3021.966796875,217005,0.0,0.0
2017-09-12 00:00:00+05:30,3032.6155619208207,3041.7708643578544,2995.4970090906395,3002.353759765625,219890,0.0,0.0
2017-09-13 00:00:00+05:30,2998.4463332622777,3041.5023237110704,2971.0191464361537,2982.932373046875,262986,0.0,0.0
2017-09-14 00:00:00+05:30,2991.7045812168726,3004.728647255461,2975.9607463325365,2981.17041015625,190185,0.0,0.0
2017-09-15 00:00:00+05:30,2976.3815674958405,2995.5346020357106,2964.8897467719185,2978.679931640625,389738,0.0,0.0
2017-09-18 00:00:00+05:30,2984.04375698059,3034.9141585346306,2984.04375698059,3026.103759765625,573380,0.0,0.0
2017-09-19 00:00:00+05:30,3041.5020406485705,3047.516168618539,3016.066846885676,3021.7744140625,154125,0.0,0.0
2017-09-20 00:00:00+05:30,3018.4043995856086,3032.539306348294,2945.7376876624667,2954.203369140625,515833,0.0,0.0
2017-09-21 00:00:00+05:30,2954.2414176113334,2989.0616050494077,2920.225508176857,2985.115966796875,490206,0.0,0.0
2017-09-22 00:00:00+05:30,2972.51357153138,2972.51357153138,2895.978095752429,2904.48193359375,719999,0.0,0.0
2017-09-25 00:00:00+05:30,2930.95163490903,2930.95163490903,2850.7387334847813,2877.5146484375,275648,0.0,0.0
2017-09-26 00:00:00+05:30,2912.027818850138,2915.360522188658,2866.9414937996125,2901.876708984375,548321,0.0,0.0
2017-09-27 00:00:00+05:30,2926.584286942858,2930.338207677615,2841.2384220825993,2855.641357421875,266924,0.0,0.0
2017-09-28 00:00:00+05:30,2872.18951371298,2895.1731587947056,2815.113461760028,2865.332763671875,789127,0.0,0.0
2017-09-29 00:00:00+05:30,2860.6981351318714,2926.086690353767,2848.631719591345,2891.764404296875,547536,0.0,0.0
2017-10-03 00:00:00+05:30,2941.9066502463056,2945.7372578638137,2906.5118732688074,2916.050048828125,294342,0.0,0.0
2017-10-04 00:00:00+05:30,2964.89054234102,2964.89054234102,2891.802617741733,2907.354736328125,388211,0.0,0.0
2017-10-05 00:00:00+05:30,2908.1976161857997,2908.9637377917497,2872.9560223121043,2877.13134765625,260215,0.0,0.0
2017-10-06 00:00:00+05:30,2877.169630756703,2893.6412449389077,2825.533110416028,2837.676025390625,373696,0.0,0.0
2017-10-09 00:00:00+05:30,2836.9868344265064,2846.1419508034446,2811.6664762984233,2816.569580078125,423770,0.0,0.0
2017-10-10 00:00:00+05:30,2826.989091517404,2850.585677440253,2804.924749004592,2831.01123046875,367529,0.0,0.0
2017-10-11 00:00:00+05:30,2835.4922952234133,2868.971766618407,2817.4884403749734,2826.6435546875,298989,0.0,0.0
2017-10-12 00:00:00+05:30,2832.3513602752805,2881.1149219427703,2830.7807736950886,2873.721923828125,343176,0.0,0.0
2017-10-13 00:00:00+05:30,2878.319130386275,2903.6011456385368,2867.746613872499,2883.567138671875,213882,0.0,0.0
2017-10-16 00:00:00+05:30,2909.4996983562673,2915.5903271141765,2885.826617885379,2893.372802734375,261710,0.0,0.0
2017-10-17 00:00:00+05:30,2899.769973148752,2933.0962594980174,2879.697626594943,2902.872802734375,447594,0.0,0.0
2017-10-18 00:00:00+05:30,2921.9116218417225,2921.9116218417225,2853.8034741477654,2875.2548828125,236096,0.0,0.0
2017-10-19 00:00:00+05:30,2872.9556588979895,2880.157126266407,2849.9720136268056,2861.923583984375,24217,0.0,0.0
2017-10-23 00:00:00+05:30,2905.8602303462967,2921.987123799662,2888.2777809975687,2904.557861328125,510178,0.0,0.0
2017-10-24 00:00:00+05:30,2905.1326502631173,2916.777659343238,2866.9797631757533,2877.092529296875,138844,0.0,0.0
2017-10-25 00:00:00+05:30,2899.693608465167,2899.693608465167,2847.6740259341577,2888.01025390625,464158,0.0,0.0
2017-10-26 00:00:00+05:30,2884.9842159790674,2901.9920789412863,2857.825241309229,2873.607421875,357840,0.0,0.0
2017-10-27 00:00:00+05:30,2883.6818435552846,2922.754047067856,2873.415888429332,2901.034423828125,328558,0.0,0.0
2017-10-30 00:00:00+05:30,2921.949292157233,2943.055978585434,2912.525959542237,2936.5439453125,244919,0.0,0.0
2017-10-31 00:00:00+05:30,2954.930748630716,2964.928672030602,2927.8866211455224,2949.4912109375,307237,0.0,0.0
2017-11-01 00:00:00+05:30,2968.7205199571617,2974.7728043942066,2914.1727119406733,2926.0859375,338059,0.0,0.0
2017-11-02 00:00:00+05:30,2883.1447414026798,2914.8620929792933,2844.6087970481326,2862.11474609375,518139,0.0,0.0
2017-11-03 00:00:00+05:30,2865.217415778808,2867.554123511505,2815.726084410893,2826.26025390625,364403,0.0,0.0
2017-11-06 00:00:00+05:30,2815.8798681031108,2846.1416705218494,2805.4223833496517,2826.107666015625,290004,0.0,0.0
2017-11-07 00:00:00+05:30,2831.0107340970053,2856.944024081465,2815.4967722905067,2820.4765625,303030,0.0,0.0
2017-11-08 00:00:00+05:30,2833.1175555408036,2848.937891087121,2766.0819184099705,2775.313720703125,367993,0.0,0.0
2017-11-09 00:00:00+05:30,2779.4891430625044,2803.9283470948108,2750.376522490185,2756.31396484375,241249,0.0,0.0
2017-11-10 00:00:00+05:30,2761.868137248595,2784.8517833283336,2727.96725928098,2761.94482421875,307029,0.0,0.0
2017-11-13 00:00:00+05:30,2787.916533760887,2787.916533760887,2734.288021157627,2742.638671875,230714,0.0,0.0
2017-11-14 00:00:00+05:30,2742.6386427932425,2805.843674834028,2742.6386427932425,2800.32763671875,430968,0.0,0.0
2017-11-15 00:00:00+05:30,2796.726982193054,2841.8514709297483,2788.6827051589416,2813.04541015625,413595,0.0,0.0
2017-11-16 00:00:00+05:30,2813.1983663607466,2826.1840893854232,2777.3821834556907,2801.70654296875,252451,0.0,0.0
2017-11-17 00:00:00+05:30,2829.746786799667,2832.3515253956953,2775.275466796296,2781.90234375,338039,0.0,0.0
2017-11-20 00:00:00+05:30,2782.8598388366995,2826.222393312098,2771.8277633513608,2802.932373046875,350045,0.0,0.0
2017-11-21 00:00:00+05:30,2807.9126311207237,2827.3720468856186,2807.759257152297,2818.3701171875,202939,0.0,0.0
2017-11-22 00:00:00+05:30,2823.2351990190223,2842.3115548536225,2792.6668304495097,2805.00146484375,293485,0.0,0.0
2017-11-23 00:00:00+05:30,2823.1583634004246,2833.386162545731,2792.8965573341243,2817.297607421875,219012,0.0,0.0
2017-11-24 00:00:00+05:30,2826.529207864092,2827.1037991152466,2796.3440889533294,2798.833984375,388730,0.0,0.0
2017-11-27 00:00:00+05:30,2797.2250942223195,2811.6665626919535,2781.826160695102,2806.3037109375,172252,0.0,0.0
2017-11-28 00:00:00+05:30,2819.327419710926,2819.327419710926,2800.251067149551,2814.42431640625,155386,0.0,0.0
2017-11-29 00:00:00+05:30,2821.625819224563,2830.8192783151676,2795.5776851345186,2801.17041015625,172201,0.0,0.0
2017-11-30 00:00:00+05:30,2795.5771777742093,2817.7946998776492,2774.1257771226124,2783.817138671875,456685,0.0,0.0
2017-12-01 00:00:00+05:30,2790.2149026814386,2819.3275238516458,2717.8164105607916,2761.140625,222230,0.0,0.0
2017-12-04 00:00:00+05:30,2784.852113036014,2784.852113036014,2753.287939424466,2759.1103515625,131129,0.0,0.0
2017-12-05 00:00:00+05:30,2755.7391430047337,2755.7391430047337,2691.42327797897,2697.169189453125,242868,0.0,0.0
2017-12-06 00:00:00+05:30,2693.683164869157,2695.29209481831,2661.0081580640735,2685.715576171875,291780,0.0,0.0
2017-12-07 00:00:00+05:30,2696.7472805316024,2733.521107084306,2695.1766942809763,2720.57373046875,301458,0.0,0.0
2017-12-08 00:00:00+05:30,2704.4092536409175,2732.7557529000437,2686.060678690927,2696.4033203125,177525,0.0,0.0
2017-12-11 00:00:00+05:30,2715.1343669778325,2715.1343669778325,2681.6548976601093,2692.802001953125,226419,0.0,0.0
2017-12-12 00:00:00+05:30,2694.4494881005826,2699.8123389441153,2629.9037475909226,2636.760498046875,427882,0.0,0.0
2017-12-13 00:00:00+05:30,2631.627583246603,2673.9941433196677,2612.4745440672245,2619.71435546875,348709,0.0,0.0
2017-12-14 00:00:00+05:30,2644.651771329084,2659.5144555982065,2617.2245805564976,2651.2021484375,314655,0.0,0.0
2017-12-15 00:00:00+05:30,2658.441623139987,2690.580382876011,2654.687702580925,2683.7236328125,372029,0.0,0.0
2017-12-18 00:00:00+05:30,2671.466002692946,2722.5279322008705,2628.2949759831386,2708.508056640625,412556,0.0,0.0
2017-12-19 00:00:00+05:30,2727.3926361751887,2842.808769403519,2712.0702056348787,2835.415771484375,876214,0.0,0.0
2017-12-20 00:00:00+05:30,2860.2380159792483,2906.5883680693396,2831.6234893517685,2872.3427734375,664592,0.0,0.0
2017-12-21 00:00:00+05:30,2899.3867996893487,2928.3078861441704,2889.3123768401815,2915.820068359375,612505,0.0,0.0
2017-12-22 00:00:00+05:30,2921.9873435410905,2933.4791658151116,2891.3424841437013,2905.74560546875,438144,0.0,0.0
2017-12-26 00:00:00+05:30,2905.7459197326025,2948.648727528996,2870.810701424694,2921.83447265625,320480,0.0,0.0
2017-12-27 00:00:00+05:30,2921.2218037928533,2937.616732018817,2878.3573355829326,2901.034423828125,189623,0.0,0.0
2017-12-28 00:00:00+05:30,2882.2258908465906,2898.620816817638,2836.411785816879,2847.405517578125,605738,0.0,0.0
