Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-14 00:00:00+05:30,7563.230307261411,7616.263168316142,7544.622285838699,7557.6015625,237427,0.0,0.0
2017-11-15 00:00:00+05:30,7536.248621775893,7610.680706929235,7524.1534079384755,7561.60205078125,275441,0.0,0.0
2017-11-16 00:00:00+05:30,7564.160440014743,7661.712625424998,7563.462639236143,7595.51513671875,321844,0.0,0.0
2017-11-17 00:00:00+05:30,7646.035578818325,7780.432187814021,7646.035578818325,7767.31298828125,419255,0.0,0.0
2017-11-20 00:00:00+05:30,7793.9704836051,7860.959366835321,7768.8496523937665,7839.23486328125,372037,0.0,0.0
2017-11-21 00:00:00+05:30,7858.167555794341,7861.3776212532375,7816.299507012581,7838.44287109375,255180,0.0,0.0
2017-11-22 00:00:00+05:30,7860.02853581534,7931.669420907407,7856.306931394973,7920.64453125,383442,0.0,0.0
2017-11-23 00:00:00+05:30,7919.573571958855,7926.086379172637,7855.841101366846,7874.3564453125,289808,0.0,0.0
2017-11-24 00:00:00+05:30,7874.3561030370265,7945.62445544068,7874.3561030370265,7897.197265625,343432,0.0,0.0
2017-11-27 00:00:00+05:30,7895.382968586699,7930.924468877412,7857.236527187682,7916.40966796875,172254,0.0,0.0
2017-11-28 00:00:00+05:30,7899.662671813529,8055.412168657918,7886.125518460413,8023.91845703125,456041,0.0,0.0
2017-11-29 00:00:00+05:30,8047.038420176807,8090.767268107009,7979.119145732027,8067.83251953125,382984,0.0,0.0
2017-11-30 00:00:00+05:30,8047.96910514114,8072.159532509195,7978.18902619483,8000.611328125,582023,0.0,0.0
2017-12-01 00:00:00+05:30,8057.273699308137,8089.837738508574,7994.936824267301,8009.8232421875,436589,0.0,0.0
2017-12-04 00:00:00+05:30,8057.041251130552,8057.2275130770395,7890.31318555782,7909.15380859375,242191,0.0,0.0
2017-12-05 00:00:00+05:30,7926.970408351198,7959.53444428241,7886.544302026215,7908.78125,213998,0.0,0.0
2017-12-06 00:00:00+05:30,7902.825999325554,8037.501542462166,7861.93469414648,8012.98583984375,420876,0.0,0.0
2017-12-07 00:00:00+05:30,8016.241518271554,8362.675931699998,8014.984931893424,8264.193359375,834850,0.0,0.0
2017-12-08 00:00:00+05:30,8308.295164887426,8484.32722633246,8279.638994092835,8412.9189453125,1006694,0.0,0.0
2017-12-11 00:00:00+05:30,8474.09446262813,8528.988135585429,8457.114640060832,8498.0986328125,564023,0.0,0.0
2017-12-12 00:00:00+05:30,8513.1697260746,8576.90219888729,8466.649672926653,8495.8173828125,491488,0.0,0.0
2017-12-13 00:00:00+05:30,8458.275551402607,8537.359636967365,8443.389135296298,8485.8623046875,446829,0.0,0.0
2017-12-14 00:00:00+05:30,8491.770911098976,8510.192671314902,8416.408421365326,8478.5126953125,655484,0.0,0.0
2017-12-15 00:00:00+05:30,8531.777171287686,8593.46257587805,8510.656886865552,8527.962890625,620495,0.0,0.0
2017-12-18 00:00:00+05:30,8475.95475403246,8693.668630261176,8364.44653599174,8661.197265625,658668,0.0,0.0
2017-12-19 00:00:00+05:30,8694.598079495167,9171.893832815767,8676.92045900181,9119.326171875,1275759,0.0,0.0
2017-12-20 00:00:00+05:30,9272.37737273306,9300.661929641901,9025.123280137856,9056.431640625,1216280,0.0,0.0
2017-12-21 00:00:00+05:30,9106.76589096038,9134.120046510508,8941.200834875213,8960.7392578125,849633,0.0,0.0
2017-12-22 00:00:00+05:30,8992.32561362355,9141.003510855155,8936.501553942495,9024.8896484375,814330,0.0,0.0
2017-12-26 00:00:00+05:30,9063.036426315994,9085.366051018958,8946.922559579525,9005.3515625,542587,0.0,0.0
2017-12-27 00:00:00+05:30,9019.307255954549,9072.061174150967,8958.92386787137,8972.8798828125,402886,0.0,0.0
2017-12-28 00:00:00+05:30,9018.844147455538,9018.844147455538,8946.5517915727,8959.01953125,659995,0.0,0.0
2017-12-29 00:00:00+05:30,8986.743204070155,9089.087313444596,8978.369595121338,9052.3828125,471554,0.0,0.0
2018-01-01 00:00:00+05:30,9070.479268169542,9107.695307837896,8959.575288238902,8980.1376953125,426354,0.0,0.0
2018-01-02 00:00:00+05:30,9023.961448162883,9042.196948667992,8862.071635606915,8889.099609375,451227,0.0,0.0
2018-01-03 00:00:00+05:30,8929.059569630508,8929.989970752695,8747.631350804006,8761.21484375,658281,0.0,0.0
2018-01-04 00:00:00+05:30,8792.290610642229,8827.645853309363,8715.253579391761,8732.9775390625,562919,0.0,0.0
2018-01-05 00:00:00+05:30,8799.734199962691,8868.583886027107,8757.447285383882,8777.2646484375,732512,0.0,0.0
2018-01-08 00:00:00+05:30,8827.645457058774,8834.158264626165,8769.030188952249,8791.3134765625,294549,0.0,0.0
2018-01-09 00:00:00+05:30,8806.0589462326,8830.854495597274,8709.483506968385,8730.4638671875,427590,0.0,0.0
2018-01-10 00:00:00+05:30,8734.420233910016,8796.803452867218,8667.524932555143,8723.3017578125,394826,0.0,0.0
2018-01-11 00:00:00+05:30,8755.073118809112,8773.681138190215,8676.919437408478,8689.7587890625,368996,0.0,0.0
2018-01-12 00:00:00+05:30,8733.673940680372,8833.924645602958,8703.993786179564,8800.802734375,685141,0.0,0.0
2018-01-15 00:00:00+05:30,8838.763068233293,8846.764153310822,8689.94524813752,8707.111328125,385462,0.0,0.0
2018-01-16 00:00:00+05:30,8718.787449615165,8753.81740941181,8652.728981050159,8673.244140625,364816,0.0,0.0
2018-01-17 00:00:00+05:30,8667.61754157355,8716.742543001314,8611.793469815886,8665.6640625,390461,0.0,0.0
2018-01-18 00:00:00+05:30,8699.24975626851,8856.39485594532,8682.502537486389,8716.6484375,686971,0.0,0.0
2018-01-19 00:00:00+05:30,8675.9894346559,8742.047906490814,8635.982191150248,8675.0126953125,542339,0.0,0.0
2018-01-22 00:00:00+05:30,8698.319919501062,8705.530528055575,8626.306510628392,8662.126953125,454188,0.0,0.0
2018-01-23 00:00:00+05:30,8696.457937452346,8773.029756188345,8643.425081730213,8739.62890625,561948,0.0,0.0
2018-01-24 00:00:00+05:30,8763.448006596152,8857.372179849875,8690.365181529034,8778.2880859375,568489,0.0,0.0
2018-01-25 00:00:00+05:30,8824.854022423404,8824.854022423404,8606.209774108222,8632.447265625,705224,0.0,0.0
2018-01-29 00:00:00+05:30,8821.132836002054,9037.916292471677,8802.524813987495,8960.4140625,1546624,0.0,0.0
2018-01-30 00:00:00+05:30,8950.458976375197,9002.096239700439,8885.330896505524,8905.380859375,573988,0.0,0.0
2018-01-31 00:00:00+05:30,8892.819487830016,8917.893977602846,8800.570769775679,8847.8349609375,462650,0.0,0.0
2018-02-01 00:00:00+05:30,8880.677500292391,8898.076180623748,8663.894068383735,8747.490234375,550971,0.0,0.0
2018-02-02 00:00:00+05:30,8707.622373477332,8707.622373477332,8317.78438069103,8364.8623046875,984189,0.0,0.0
2018-02-05 00:00:00+05:30,8234.190361027904,8485.258755842588,8083.325446355308,8448.6005859375,651062,0.0,0.0
2018-02-06 00:00:00+05:30,8094.488518221827,8479.20932308214,8058.760757186275,8359.2802734375,840339,0.0,0.0
2018-02-07 00:00:00+05:30,8531.778278998192,8531.778278998192,8255.44914607971,8300.8525390625,509440,0.0,0.0
2018-02-08 00:00:00+05:30,8363.28324186145,8429.434400039709,8294.526233593157,8402.173828125,465683,0.0,0.0
2018-02-09 00:00:00+05:30,8286.151542538462,8361.095163508875,8252.657105582322,8314.15625,364892,0.0,0.0
2018-02-12 00:00:00+05:30,8336.393393881635,8513.16959308225,8336.393393881635,8483.2568359375,408523,0.0,0.0
2018-02-14 00:00:00+05:30,8513.077850306061,8520.148535611836,8360.584738302807,8375.0986328125,357737,0.0,0.0
2018-02-15 00:00:00+05:30,8419.19824622031,8457.344685395361,8374.539000356835,8392.44921875,250781,0.0,0.0
2018-02-16 00:00:00+05:30,8410.733288565765,8438.73799830855,8193.902584787389,8221.908203125,632659,0.0,0.0
2018-02-19 00:00:00+05:30,8239.630846967948,8248.794932925133,8086.719813646653,8117.6083984375,436138,0.0,0.0
2018-02-20 00:00:00+05:30,8136.356598537795,8158.63988380562,8047.968505128866,8115.5625,517802,0.0,0.0
2018-02-21 00:00:00+05:30,8160.547280291089,8182.876904590142,8102.118278427517,8171.4794921875,471756,0.0,0.0
2018-02-22 00:00:00+05:30,8158.685716311927,8158.685716311927,8002.843561279169,8033.1279296875,638857,0.0,0.0
2018-02-23 00:00:00+05:30,8061.925184486321,8130.728524588748,8052.667512220839,8093.37255859375,567960,0.0,0.0
2018-02-26 00:00:00+05:30,8148.453522526432,8424.782672582422,8141.056651437266,8378.587890625,869374,0.0,0.0
2018-02-27 00:00:00+05:30,8460.136582442106,8480.559066809756,8255.075831588583,8272.3818359375,684609,0.0,0.0
2018-02-28 00:00:00+05:30,8252.656573882592,8312.202235746006,8161.477279154239,8234.9326171875,680125,0.0,0.0
2018-03-01 00:00:00+05:30,8256.379702969698,8314.110911894097,8198.089708205289,8255.8681640625,609369,0.0,0.0
2018-03-05 00:00:00+05:30,8249.865923984215,8249.865923984215,8164.269029317862,8182.9697265625,388180,0.0,0.0
2018-03-06 00:00:00+05:30,8239.212974249062,8266.613467348256,8001.449163668543,8016.80078125,543686,0.0,0.0
2018-03-07 00:00:00+05:30,8021.732143197729,8107.375384024933,7956.790327157622,8075.0439453125,598715,0.0,0.0
2018-03-08 00:00:00+05:30,8094.673793515241,8164.267596550968,8048.897889203695,8121.79443359375,533856,0.0,0.0
2018-03-09 00:00:00+05:30,8150.313283465191,8163.3388983017785,8047.969166891998,8057.8310546875,323450,0.0,0.0
2018-03-12 00:00:00+05:30,8112.165902901068,8212.462943837567,8076.903343371906,8197.111328125,438339,0.0,0.0
2018-03-13 00:00:00+05:30,8196.833012219788,8232.188251092019,8086.115290488328,8146.6376953125,521943,0.0,0.0
2018-03-14 00:00:00+05:30,8127.05299245105,8256.378735547867,8117.795320488837,8230.6064453125,411769,0.0,0.0
2018-03-15 00:00:00+05:30,8224.65183116851,8257.308541511711,8188.412531963163,8222.46484375,313431,0.0,0.0
2018-03-16 00:00:00+05:30,8251.726758896977,8251.726758896977,8047.411055556916,8072.6708984375,622932,0.0,0.0
2018-03-19 00:00:00+05:30,8105.187700939129,8187.52818323645,8097.790831827388,8162.87255859375,571830,0.0,0.0
2018-03-20 00:00:00+05:30,8154.454279364452,8229.863108435,8127.053784656573,8189.76318359375,408924,0.0,0.0
2018-03-21 00:00:00+05:30,8224.653909946512,8322.438712374453,8210.836907005461,8256.9853515625,516020,0.0,0.0
2018-03-22 00:00:00+05:30,8252.657545248221,8290.338788831374,8079.9754689569345,8091.279296875,471749,0.0,0.0
2018-03-23 00:00:00+05:30,8013.125279720939,8039.130170457227,7947.578344861692,8008.1943359375,644482,0.0,0.0
2018-03-26 00:00:00+05:30,8007.961836151007,8185.6684366744,8006.101034051286,8155.244140625,447858,0.0,0.0
2018-03-27 00:00:00+05:30,8201.486646357238,8268.475533315572,8156.967312004149,8236.1904296875,423455,0.0,0.0
2018-03-28 00:00:00+05:30,8198.69462183618,8451.763725006795,8188.4602095756045,8244.376953125,1194227,0.0,0.0
2018-04-02 00:00:00+05:30,8364.303827122792,8455.483112446265,8330.11159512649,8381.2373046875,552649,0.0,0.0
2018-04-03 00:00:00+05:30,8381.93770627382,8429.434503739823,8331.742382007738,8398.2197265625,339709,0.0,0.0
2018-04-04 00:00:00+05:30,8446.181773563614,8512.612780164429,8355.560336679404,8386.1708984375,488280,0.0,0.0
2018-04-05 00:00:00+05:30,8420.128735892262,8520.286763243817,8420.128735892262,8496.9794921875,236956,0.0,0.0
2018-04-06 00:00:00+05:30,8527.125304267494,8587.601370255206,8413.197518237846,8565.4580078125,429514,0.0,0.0
2018-04-09 00:00:00+05:30,8578.29760246095,8660.312817705466,8545.454627415602,8645.8916015625,426170,0.0,0.0
2018-04-10 00:00:00+05:30,8643.425298596369,8667.104185788865,8595.974847549176,8628.02734375,299119,0.0,0.0
2018-04-11 00:00:00+05:30,8643.42467582639,8699.248731859714,8567.64333804222,8655.0546875,318010,0.0,0.0
2018-04-12 00:00:00+05:30,8643.427677063055,8643.427677063055,8542.106616743236,8563.83203125,300797,0.0,0.0
2018-04-13 00:00:00+05:30,8622.027294021947,8622.027294021947,8472.465311987413,8488.93359375,366224,0.0,0.0
2018-04-16 00:00:00+05:30,8466.6499463483,8601.558104834068,8434.085908093113,8589.462890625,271057,0.0,0.0
2018-04-17 00:00:00+05:30,8597.836035657243,8598.76643669995,8501.585866070229,8522.798828125,342578,0.0,0.0
2018-04-18 00:00:00+05:30,8539.219997910157,8585.228507031214,8462.83444264805,8486.65234375,452854,0.0,0.0
2018-04-19 00:00:00+05:30,8507.589182480926,8544.572632831278,8436.878686213586,8445.857421875,256088,0.0,0.0
2018-04-20 00:00:00+05:30,8449.901998355263,8474.232348278183,8385.657990139567,8396.869140625,303913,0.0,0.0
2018-04-23 00:00:00+05:30,8410.732533954895,8489.909297223156,8379.145237645182,8433.9453125,302205,0.0,0.0
2018-04-24 00:00:00+05:30,8461.9970724619,8506.237458175123,8402.451408620498,8433.759765625,312103,0.0,0.0
2018-04-25 00:00:00+05:30,8428.502994634404,8437.62074307854,8288.01243803988,8312.7607421875,488641,0.0,0.0
2018-04-26 00:00:00+05:30,8326.158473622078,8355.93130535254,8271.264815119039,8323.7861328125,614321,0.0,0.0
2018-04-27 00:00:00+05:30,8387.565361651741,8501.07428834298,8108.5377267818485,8172.03759765625,1873816,0.0,0.0
2018-04-30 00:00:00+05:30,8178.225763692254,8284.477752261466,8150.592668983337,8201.439453125,497504,0.0,0.0
2018-05-02 00:00:00+05:30,8294.526466580333,8371.74976402578,8117.750243512441,8135.89306640625,806846,0.0,0.0
2018-05-03 00:00:00+05:30,8154.964869313758,8186.598503718397,8094.488803540182,8146.544921875,406825,0.0,0.0
2018-05-04 00:00:00+05:30,8172.642297729461,8178.224703670532,8061.924579898198,8074.2060546875,490244,0.0,0.0
2018-05-07 00:00:00+05:30,8087.97691909655,8159.617805185407,8057.273682201326,8135.1484375,342702,0.0,0.0
2018-05-08 00:00:00+05:30,8173.57527038479,8193.299959301532,8085.187148508119,8164.45751953125,404969,0.0,0.0
2018-05-09 00:00:00+05:30,8182.877618987879,8182.877618987879,8099.14152055594,8111.56201171875,314057,0.0,0.0
2018-05-10 00:00:00+05:30,8148.452811343762,8148.452811343762,8085.185536718119,8099.09521484375,298598,0.0,0.0
2018-05-11 00:00:00+05:30,8129.845797582605,8154.966630328626,8096.397692262897,8141.28955078125,264405,0.0,0.0
2018-05-14 00:00:00+05:30,8141.939108630718,8150.312717587142,8083.416522597368,8101.00146484375,276620,0.0,0.0
2018-05-15 00:00:00+05:30,8117.748050086627,8141.333350037843,8037.7335707390675,8119.236328125,506107,0.0,0.0
2018-05-16 00:00:00+05:30,8071.22863418481,8125.6107540787525,8071.22863418481,8090.39453125,288597,0.0,0.0
2018-05-17 00:00:00+05:30,8117.748624840561,8156.313927533675,8058.389223491902,8092.16259765625,379606,0.0,0.0
2018-05-18 00:00:00+05:30,8095.233447659922,8117.749335271553,7904.68749025411,7918.59716796875,603507,0.0,0.0
2018-05-21 00:00:00+05:30,7925.157134855883,7931.483681067994,7680.9268286925035,7841.88623046875,872463,0.0,0.0
2018-05-22 00:00:00+05:30,7830.255499077925,7988.796206746228,7788.620050695828,7964.83837890625,410467,0.0,0.0
2018-05-23 00:00:00+05:30,7964.233468461977,7968.699212052429,7869.518817577037,7905.99072265625,399631,0.0,0.0
2018-05-24 00:00:00+05:30,7908.502069042451,7925.435550872137,7815.369281871414,7825.37109375,292331,0.0,0.0
2018-05-25 00:00:00+05:30,7826.533062365237,7977.25802148354,7810.856169252853,7953.20751953125,519151,0.0,0.0
2018-05-28 00:00:00+05:30,7964.233867734999,8173.574127108875,7959.674538648462,8103.142578125,446264,0.0,0.0
2018-05-29 00:00:00+05:30,8111.235930447785,8224.74485262198,8075.880692393528,8108.35205078125,665121,0.0,0.0
2018-05-30 00:00:00+05:30,8065.647421226685,8065.647421226685,7976.188988859114,7990.47119140625,508262,0.0,0.0
2018-05-31 00:00:00+05:30,8037.735652835082,8037.8283295134925,7923.203633026827,7943.02099609375,679959,0.0,0.0
2018-06-01 00:00:00+05:30,8010.753769679861,8232.561763627871,7992.192085323826,8195.763671875,1002010,0.0,0.0
2018-06-04 00:00:00+05:30,8224.746144074352,8224.746144074352,8118.7267515955045,8140.8701171875,380690,0.0,0.0
2018-06-05 00:00:00+05:30,8141.009465907769,8215.44155245321,8075.881390180507,8197.2060546875,400886,0.0,0.0
2018-06-06 00:00:00+05:30,8214.511149623295,8252.657593969716,8196.833529072514,8226.931640625,328784,0.0,0.0
2018-06-07 00:00:00+05:30,8256.380639597068,8312.948853515612,8248.007028400723,8291.0380859375,267961,0.0,0.0
2018-06-08 00:00:00+05:30,8274.988586099073,8327.091055271723,8253.589357688877,8310.7626953125,287823,0.0,0.0
2018-06-11 00:00:00+05:30,8336.393603164952,8416.408095338187,8300.573161901353,8394.68359375,337828,0.0,0.0
2018-06-12 00:00:00+05:30,8409.894781976946,8434.085208388207,8331.741096648251,8389.193359375,343452,0.0,0.0
2018-06-13 00:00:00+05:30,8401.522417590028,8461.95215423951,8320.577517221222,8343.232421875,369407,0.0,0.0
2018-06-14 00:00:00+05:30,8310.388138694938,8392.170750705598,8288.012176179811,8334.5322265625,269078,0.0,0.0
2018-06-15 00:00:00+05:30,8368.956914888859,8368.956914888859,8281.49922172604,8328.5771484375,496572,0.0,0.0
2018-06-18 00:00:00+05:30,8324.76508581685,8420.503736746376,8315.879935703539,8348.9091796875,305144,0.0,0.0
2018-06-19 00:00:00+05:30,8345.69889134268,8359.4686475938,8206.185047554925,8245.7734375,350407,0.0,0.0
2018-06-20 00:00:00+05:30,8255.44976115509,8345.69867661007,8246.145749252515,8325.5087890625,325981,0.0,0.0
2018-06-21 00:00:00+05:30,8353.142185180464,8360.585394968995,8236.795693892456,8246.1923828125,313349,0.0,0.0
2018-06-22 00:00:00+05:30,8248.004487396316,8268.473308459228,8196.832434739035,8257.2158203125,319027,0.0,0.0
2018-06-25 00:00:00+05:30,8251.727082822452,8251.727082822452,8168.921387662772,8181.0166015625,254954,0.0,0.0
2018-06-26 00:00:00+05:30,8181.016678982106,8359.978962900286,8141.009432627479,8309.7373046875,387769,0.0,0.0
2018-06-27 00:00:00+05:30,8314.018247604321,8384.775072573006,8255.44931413008,8278.98828125,501622,0.0,0.0
2018-06-28 00:00:00+05:30,8273.126250151556,8275.033390611277,8127.099621630834,8160.82666015625,376404,0.0,0.0
2018-06-29 00:00:00+05:30,8141.287666298198,8280.568877335927,8141.287666298198,8211.3466796875,458807,0.0,0.0
2018-07-02 00:00:00+05:30,8260.10078099096,8313.13364250442,8187.575835149647,8207.1142578125,298529,0.0,0.0
2018-07-03 00:00:00+05:30,8210.791098664999,8368.959312463645,8141.011004342066,8350.4912109375,375718,0.0,0.0
2018-07-04 00:00:00+05:30,8386.635232907429,8605.512084309856,8329.415567184797,8579.0419921875,656141,0.0,0.0
2018-07-05 00:00:00+05:30,8585.73985629448,8741.11681294827,8583.646454183874,8696.50390625,887919,0.0,0.0
2018-07-06 00:00:00+05:30,8666.684739841863,8758.748094401093,8615.512688237859,8669.0107421875,508241,0.0,0.0
2018-07-09 00:00:00+05:30,8741.118668135849,8764.23877291538,8699.250617037806,8722.41796875,331872,0.0,0.0
2018-07-10 00:00:00+05:30,8727.161786210785,8881.515682733167,8727.161786210785,8867.65234375,485745,0.0,0.0
2018-07-11 00:00:00+05:30,8865.791849745467,8866.11712668402,8709.484469038442,8731.53515625,328446,0.0,0.0
2018-07-12 00:00:00+05:30,8790.430481538195,8846.25455318217,8676.22373496656,8696.4599609375,336960,0.0,0.0
2018-07-13 00:00:00+05:30,8753.21264171135,8834.157529023096,8710.646795797416,8774.658203125,511150,0.0,0.0
2018-07-16 00:00:00+05:30,8772.752462060691,8837.78786602235,8703.902776813848,8732.09375,216426,0.0,0.0
2018-07-17 00:00:00+05:30,8700.31947340274,8819.922337468111,8696.457945904143,8788.009765625,457123,0.0,0.0
2018-07-18 00:00:00+05:30,8822.341198037911,8870.443111333945,8649.845398235513,8714.8798828125,430624,0.0,0.0
2018-07-19 00:00:00+05:30,8753.212872556876,8777.403299288007,8699.249612925893,8735.6279296875,199983,0.0,0.0
2018-07-20 00:00:00+05:30,8738.325524012873,8805.314390892017,8685.292671066883,8744.7919921875,272916,0.0,0.0
2018-07-23 00:00:00+05:30,8790.428853984125,9071.409962568292,8719.718376327182,9025.8203125,607813,0.0,0.0
2018-07-24 00:00:00+05:30,9097.462522107471,9237.953096952862,9048.151260737897,9148.123046875,749626,0.0,0.0
2018-07-25 00:00:00+05:30,9167.241339755723,9188.500639832833,9025.820383332008,9079.7373046875,384750,0.0,0.0
2018-07-26 00:00:00+05:30,9136.3514297326,9147.423564914949,8709.483638648231,8742.2802734375,1261317,0.0,0.0
2018-07-27 00:00:00+05:30,8747.630622256487,8785.032925972326,8643.42570525024,8662.40625,672141,0.0,0.0
2018-07-30 00:00:00+05:30,8671.338471079516,8749.957366015806,8590.39357333446,8728.9306640625,539464,0.0,0.0
2018-07-31 00:00:00+05:30,8745.769056511495,8884.258876484442,8703.901013155855,8857.9287109375,426388,0.0,0.0
2018-08-01 00:00:00+05:30,8871.373510082483,8920.452162694633,8652.729275696602,8691.43359375,700719,0.0,0.0
2018-08-02 00:00:00+05:30,8677.850297346093,8677.850297346093,8485.257286565495,8506.0986328125,875157,0.0,0.0
2018-08-03 00:00:00+05:30,8513.1689139545,8587.600991890715,8513.1689139545,8547.59375,470958,0.0,0.0
2018-08-06 00:00:00+05:30,8603.883209696134,8652.729261981514,8559.689162390316,8640.076171875,237693,0.0,0.0
2018-08-07 00:00:00+05:30,8667.616423806647,8764.37813570831,8625.748375387657,8756.4697265625,381947,0.0,0.0
2018-08-08 00:00:00+05:30,8791.360733097463,8791.360733097463,8543.920358028154,8566.576171875,638498,0.0,0.0
2018-08-09 00:00:00+05:30,8595.975097898629,8595.975097898629,8429.433313882626,8509.494140625,651728,0.0,0.0
2018-08-10 00:00:00+05:30,8513.16921738789,8568.993277829777,8471.301172056474,8511.541015625,427827,0.0,0.0
2018-08-13 00:00:00+05:30,8484.746057021011,8545.73366427245,8384.960544174715,8448.83203125,348201,0.0,0.0
2018-08-14 00:00:00+05:30,8522.188609507792,8597.094324514816,8491.447153734978,8572.5009765625,344056,80.0,0.0
2018-08-16 00:00:00+05:30,8640.116394623581,8746.129406230424,8603.18472656239,8712.6064453125,465479,80.0,0.0
2018-08-17 00:00:00+05:30,8752.8041633633,8793.99717224638,8645.797036839438,8666.724609375,477538,0.0,0.0
2018-08-20 00:00:00+05:30,8684.339341395607,8728.941060124645,8581.403975233245,8593.0986328125,449317,0.0,0.0
2018-08-21 00:00:00+05:30,8626.858596194457,8645.797912541755,8570.41980338803,8629.9833984375,380824,0.0,0.0
2018-08-23 00:00:00+05:30,8660.002177421122,8765.115380449415,8617.483043404767,8734.1494140625,751705,0.0,0.0
2018-08-24 00:00:00+05:30,8749.963663706898,8787.747967617772,8657.25534545674,8677.8046875,401110,0.0,0.0
2018-08-27 00:00:00+05:30,8720.608036686068,8782.160813576565,8712.08534450123,8754.935546875,326945,0.0,0.0
2018-08-28 00:00:00+05:30,8785.52322557258,8945.51329796573,8726.290693987636,8927.947265625,684054,0.0,0.0
2018-08-29 00:00:00+05:30,8921.363407587292,8966.154697973143,8844.328121704728,8871.2685546875,433440,0.0,0.0
2018-08-30 00:00:00+05:30,8873.07010409432,8873.07010409432,8695.65642021395,8717.578125,674292,0.0,0.0
2018-08-31 00:00:00+05:30,8719.66049843291,8764.167888031774,8598.732788972813,8613.9794921875,634522,0.0,0.0
2018-09-03 00:00:00+05:30,8617.388047700026,8635.333233039315,8404.320760806344,8430.03125,992161,0.0,0.0
2018-09-04 00:00:00+05:30,8439.359027033885,8521.745049851652,8366.868981566296,8398.166015625,530967,0.0,0.0
2018-09-05 00:00:00+05:30,8400.534260867045,8475.34456484726,8324.397834755851,8424.302734375,491163,0.0,0.0
2018-09-06 00:00:00+05:30,8492.105724466373,8492.105724466373,8277.428384187175,8295.2783203125,687535,0.0,0.0
2018-09-07 00:00:00+05:30,8309.624685038105,8322.882205903123,8176.339252055869,8256.7841796875,636918,0.0,0.0
2018-09-10 00:00:00+05:30,8238.602555108964,8285.950845655567,8167.5801192890585,8181.216796875,577299,0.0,0.0
2018-09-11 00:00:00+05:30,8208.299157744133,8238.507735212857,8029.890439736998,8065.3544921875,552622,0.0,0.0
2018-09-12 00:00:00+05:30,8086.1410937587125,8086.1410937587125,7955.459811297218,8043.48046875,634678,0.0,0.0
2018-09-14 00:00:00+05:30,8137.2765230495215,8238.601856223768,8125.297036648938,8169.189453125,754169,0.0,0.0
2018-09-17 00:00:00+05:30,8131.595296685569,8200.439895063495,8065.307690913123,8085.00439453125,422191,0.0,0.0
2018-09-18 00:00:00+05:30,8084.90943545391,8140.590834993077,7935.762334132278,7953.70751953125,507455,0.0,0.0
2018-09-19 00:00:00+05:30,7978.660475185069,8000.346362259544,7756.6441548789435,7774.92041015625,959340,0.0,0.0
2018-09-21 00:00:00+05:30,7821.937596269018,7883.490373963629,7196.6086307051755,7613.7470703125,1646047,0.0,0.0
2018-09-24 00:00:00+05:30,7642.014327419903,7642.014327419903,7188.1337853441355,7379.751953125,1801469,0.0,0.0
2018-09-25 00:00:00+05:30,7338.985241539427,7593.008827480453,7272.697632906167,7575.2060546875,1159438,0.0,0.0
2018-09-26 00:00:00+05:30,7646.748850452839,7660.858548424224,7407.687148805477,7426.62646484375,754963,0.0,0.0
2018-09-27 00:00:00+05:30,7433.681157355337,7460.196198426158,7111.902379600115,7152.4794921875,1594739,0.0,0.0
2018-09-28 00:00:00+05:30,7215.879177348169,7242.583797053237,6905.889839634176,6958.25732421875,1413254,0.0,0.0
2018-10-01 00:00:00+05:30,6963.986876634238,7088.039403264519,6823.835930517585,7068.10595703125,1034603,0.0,0.0
2018-10-03 00:00:00+05:30,7007.546593594742,7017.679312137027,6828.570065731309,6861.7138671875,1148091,0.0,0.0
2018-10-04 00:00:00+05:30,6770.80563099605,6901.486914503386,6648.647039891366,6816.97021484375,1104174,0.0,0.0
2018-10-05 00:00:00+05:30,6680.654823773026,6837.093774878256,6441.120077609502,6538.18408203125,1481376,0.0,0.0
2018-10-08 00:00:00+05:30,6548.268797667618,6618.344269978161,6414.983355401281,6524.35791015625,1393849,0.0,0.0
2018-10-09 00:00:00+05:30,6458.070194586572,6571.942835211087,6307.739369645685,6344.150390625,1079041,0.0,0.0
2018-10-10 00:00:00+05:30,6390.125413249901,6676.109093570213,6366.688008985239,6615.361328125,1162309,0.0,0.0
2018-10-11 00:00:00+05:30,6439.367364191695,6581.412232519453,6349.595192362808,6510.86328125,869569,0.0,0.0
2018-10-12 00:00:00+05:30,6581.411967795094,6937.471090081563,6581.411967795094,6900.72900390625,1053651,0.0,0.0
2018-10-15 00:00:00+05:30,6931.789181612887,6950.728496316747,6748.124992317956,6801.10791015625,682234,0.0,0.0
2018-10-16 00:00:00+05:30,6831.410857311924,6892.016664751342,6745.994362497748,6771.6572265625,637012,0.0,0.0
2018-10-17 00:00:00+05:30,6853.80685570199,6860.767146733775,6489.982876711687,6520.427734375,1021019,0.0,0.0
2018-10-19 00:00:00+05:30,6467.776592969248,6595.616979506707,6359.349005868958,6398.12744140625,903940,0.0,0.0
2018-10-22 00:00:00+05:30,6456.412626673795,6538.7986487507405,6365.551075992152,6450.92041015625,774016,0.0,0.0
2018-10-23 00:00:00+05:30,6419.481274871784,6493.344608614224,6312.474137526968,6412.189453125,734440,0.0,0.0
