Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17 00:00:00+05:30,464.5978526332104,475.1961491718656,456.87694617272007,461.5766296386719,1888968,0.0,0.0
2017-04-18 00:00:00+05:30,457.88396649831344,464.83758777932377,448.91618699224694,451.93743896484375,921112,0.0,0.0
2017-04-19 00:00:00+05:30,453.95164472603057,455.48624312238695,449.87538328541217,452.944580078125,737073,0.0,0.0
2017-04-20 00:00:00+05:30,455.0066436812363,462.5357435463119,449.2519221441127,459.8981628417969,1055041,0.0,0.0
2017-04-21 00:00:00+05:30,461.33684436143176,466.37222571880704,457.06874750288364,459.80224609375,685339,0.0,0.0
2017-04-24 00:00:00+05:30,456.54126358019556,465.4131263703569,455.8219233539662,462.6316833496094,831740,0.0,0.0
2017-04-25 00:00:00+05:30,463.73467784409917,465.46108272371794,457.6442579170632,463.8785400390625,1815460,0.0,0.0
2017-04-26 00:00:00+05:30,464.4060658664738,469.96895195713853,455.5821473053894,460.1859130859375,1227056,0.0,0.0
2017-04-27 00:00:00+05:30,459.7063126088021,463.78257356925786,457.64420997692974,458.7471923828125,986347,0.0,0.0
2017-04-28 00:00:00+05:30,459.03496624637495,462.05618923740906,449.0601213104084,451.02630615234375,681325,0.0,0.0
2017-05-02 00:00:00+05:30,452.1772408830665,466.70790640885144,451.2660649631219,465.26922607421875,1181816,0.0,0.0
2017-05-03 00:00:00+05:30,465.1733618155648,470.4485236505867,460.9532382015533,463.6387634277344,1510792,0.0,0.0
2017-05-04 00:00:00+05:30,463.25511487686265,476.155294897698,460.8573140752226,472.5106201171875,1070973,0.0,0.0
2017-05-05 00:00:00+05:30,476.20316775808016,484.16385351712364,469.34546434829804,471.1198425292969,1348432,0.0,0.0
2017-05-08 00:00:00+05:30,470.0648340971287,475.24407752390863,463.2071302552795,464.74169921875,635599,0.0,0.0
2017-05-09 00:00:00+05:30,462.20003240810695,465.1733109714141,445.31951052709775,448.0530090332031,1883022,0.0,0.0
2017-05-10 00:00:00+05:30,449.3478897986454,464.2142554163167,446.3266665109957,462.6796569824219,1731571,0.0,0.0
2017-05-11 00:00:00+05:30,462.43980200247336,482.4374641746525,458.5553768717017,480.6630859375,1951787,0.0,0.0
2017-05-12 00:00:00+05:30,484.0680045514847,485.45871135963483,471.11988110510686,474.7645263671875,1383268,0.0,0.0
2017-05-15 00:00:00+05:30,469.6332619978311,469.96895996609845,453.08843636637147,463.8785400390625,3897357,0.0,0.0
2017-05-16 00:00:00+05:30,466.1324445424407,470.9280458237415,461.1450075018769,468.3384094238281,1308863,0.0,0.0
2017-05-17 00:00:00+05:30,469.96895600552995,470.0648738913737,457.78811625410964,462.05621337890625,859054,0.0,0.0
2017-05-18 00:00:00+05:30,459.4186505788699,462.87148971488836,450.8345116836325,452.3691101074219,811219,0.0,0.0
2017-05-19 00:00:00+05:30,455.58214539969606,459.89818677716687,441.5310387692691,451.8895263671875,1022479,0.0,0.0
2017-05-22 00:00:00+05:30,454.6230053982642,463.9744279776589,452.8966006300793,461.7204895019531,1725108,0.0,0.0
2017-05-23 00:00:00+05:30,459.08295144888183,465.7488496151726,453.61598299475787,458.79522705078125,1651642,0.0,0.0
2017-05-24 00:00:00+05:30,454.86277155407964,459.3706483676342,441.2912260796923,450.01922607421875,1477366,0.0,0.0
2017-05-25 00:00:00+05:30,451.8415291541664,452.56086929951795,442.1544093427603,444.93585205078125,974154,0.0,0.0
2017-05-26 00:00:00+05:30,445.7991059669158,458.4115613911689,443.9767832417857,454.09552001953125,1594613,0.0,0.0
2017-05-29 00:00:00+05:30,452.5129250673344,473.94926864268143,449.82740005857767,451.4099426269531,2314193,0.0,0.0
2017-05-30 00:00:00+05:30,450.78653180902205,451.7456520894668,443.5451853996756,450.5946960449219,1496350,0.0,0.0
2017-05-31 00:00:00+05:30,450.21101445551085,460.3776943940513,448.4366362376954,455.4861755371094,1366115,0.0,0.0
2017-06-01 00:00:00+05:30,456.4933593202698,456.9729195131601,446.2787037956818,451.4579772949219,715073,0.0,0.0
2017-06-02 00:00:00+05:30,453.3761111623872,455.19843361166835,447.90911454451924,452.4649353027344,596655,0.0,0.0
2017-06-05 00:00:00+05:30,490.1105420444151,545.931363042027,484.35581943724003,529.2905883789062,27100101,0.0,0.0
2017-06-06 00:00:00+05:30,524.63876330263,524.7346519091504,500.0853089479978,505.6002502441406,9844354,0.0,0.0
2017-06-07 00:00:00+05:30,506.4154759290758,524.638760100766,506.4154759290758,514.2802734375,4874204,0.0,0.0
2017-06-08 00:00:00+05:30,513.1292914084506,514.2802473214888,502.6748581300904,507.470458984375,1883423,0.0,0.0
2017-06-09 00:00:00+05:30,508.28585984866766,508.28585984866766,500.6128967670085,503.9698181152344,1164090,0.0,0.0
2017-06-12 00:00:00+05:30,519.7473080674082,519.7473080674082,492.3164326757425,494.7142333984375,4546833,0.0,0.0
2017-06-13 00:00:00+05:30,495.0018623247127,503.34621893863994,490.4940153973223,499.26995849609375,2382953,0.0,0.0
2017-06-14 00:00:00+05:30,499.22211904486244,502.67492872886146,492.9878370587114,500.5649108886719,1167358,0.0,0.0
2017-06-15 00:00:00+05:30,498.74252609720014,502.5790070671786,495.0978808837314,496.4886169433594,855133,0.0,0.0
2017-06-16 00:00:00+05:30,494.9060013724636,499.509766421407,490.87768500211985,495.2896728515625,667200,0.0,0.0
2017-06-19 00:00:00+05:30,494.1866772115796,496.82425773041865,490.3022521554812,494.13873291015625,782349,0.0,0.0
2017-06-20 00:00:00+05:30,492.98783121015896,509.1489847511229,491.11753492849033,505.1686706542969,2299154,0.0,0.0
2017-06-21 00:00:00+05:30,504.8809642279044,508.1898825284578,497.44778168365656,501.7158203125,1357751,0.0,0.0
2017-06-22 00:00:00+05:30,501.61985559592216,507.1827409480581,495.3376301066984,498.6466064453125,1005512,0.0,0.0
2017-06-23 00:00:00+05:30,499.55775233583887,499.7016437874997,486.8973827615881,492.31640625,1392507,0.0,0.0
2017-06-27 00:00:00+05:30,489.2472329002917,498.9343530322179,485.7943942343542,494.9060363769531,1386743,0.0,0.0
2017-06-28 00:00:00+05:30,495.2897672837231,495.4815445197882,480.1356483407802,486.5617370605469,1545428,0.0,0.0
2017-06-29 00:00:00+05:30,489.1513424530348,497.39975343916154,486.94537751861077,488.7677001953125,1911111,0.0,0.0
2017-06-30 00:00:00+05:30,488.1443156715789,504.11363443494474,482.6773179480597,503.01068115234375,1156474,0.0,0.0
2017-07-03 00:00:00+05:30,514.1363737383843,515.047549640358,505.93590770072416,510.6356201171875,1304851,0.0,0.0
2017-07-04 00:00:00+05:30,511.6906754622027,516.9658370649058,504.4972732766985,513.6568603515625,1624088,0.0,0.0
2017-07-05 00:00:00+05:30,517.2055769526745,517.9249171153348,508.52555069791873,510.06011962890625,894627,0.0,0.0
2017-07-06 00:00:00+05:30,510.25207890458387,514.5681209253934,506.5114857371891,512.1223754882812,1428440,0.0,0.0
2017-07-07 00:00:00+05:30,512.1223341472867,516.8699916949364,507.37467659963687,510.7315979003906,1724825,0.0,0.0
2017-07-10 00:00:00+05:30,511.21109931281296,516.0067006196874,501.8117324593501,514.8078002929688,509531,0.0,0.0
2017-07-11 00:00:00+05:30,515.0475388471386,515.9107704288243,504.7849411695487,507.08685302734375,960330,0.0,0.0
2017-07-12 00:00:00+05:30,510.2519385964236,512.9854077085986,506.65523790143004,509.1009826660156,855127,0.0,0.0
2017-07-13 00:00:00+05:30,503.92178502206986,515.0475561142906,503.53811351955784,512.3140869140625,1059461,0.0,0.0
2017-07-14 00:00:00+05:30,516.0067448047779,519.7473375604648,510.34791136208435,511.8345947265625,1131348,0.0,0.0
2017-07-17 00:00:00+05:30,513.6089109326973,516.726051848722,509.53264973481873,511.9304504394531,1312136,0.0,0.0
2017-07-18 00:00:00+05:30,508.33377146031944,514.8557779521759,505.1686861007481,506.1757507324219,1387108,0.0,0.0
2017-07-19 00:00:00+05:30,507.1828327238422,513.2732821106288,505.93598796861414,511.25909423828125,841355,0.0,0.0
2017-07-20 00:00:00+05:30,509.29289335563533,513.752826289745,506.7992039228366,508.1419372558594,590904,0.0,0.0
2017-07-21 00:00:00+05:30,509.96419781399493,523.2000442370038,508.62140618178523,520.9940795898438,1146931,0.0,0.0
2017-07-24 00:00:00+05:30,525.5237138808773,527.1138972248781,516.1754898686951,518.633056640625,1120371,2.6,0.0
2017-07-25 00:00:00+05:30,520.4158541358303,523.0179451708291,515.1634971769917,516.7055053710938,722277,0.0,0.0
2017-07-26 00:00:00+05:30,515.7899985496824,521.3796391085214,513.8625322313515,518.39208984375,817433,0.0,0.0
2017-07-27 00:00:00+05:30,518.3920366484491,520.1267443926175,505.38164033478967,508.3210144042969,1803847,0.0,0.0
2017-07-28 00:00:00+05:30,507.8874092314596,515.5972750262446,506.7790924948161,513.8143920898438,678345,0.0,0.0
2017-07-31 00:00:00+05:30,514.4406964924558,526.7764679160094,509.67020607345086,524.51171875,1113439,0.0,0.0
2017-08-01 00:00:00+05:30,526.6801439676078,529.9568600662205,518.5847623249183,519.7894287109375,1346764,0.0,0.0
2017-08-02 00:00:00+05:30,522.2469924120821,535.4019139843349,518.9702763309347,532.7516479492188,1469268,0.0,0.0
2017-08-03 00:00:00+05:30,535.6429404714152,544.8948151696768,526.8248163312096,537.8113403320312,4333554,0.0,0.0
2017-08-04 00:00:00+05:30,544.5574410654998,593.9969432029036,544.3165077618852,589.0337524414062,14943128,0.0,0.0
2017-08-07 00:00:00+05:30,585.9497817187762,595.9726304610293,580.263732347797,592.5513305664062,2467527,0.0,0.0
2017-08-08 00:00:00+05:30,585.2270222276529,593.4669298376355,582.094889132157,587.299072265625,1891037,0.0,0.0
2017-08-09 00:00:00+05:30,588.8409252264901,604.6461716253666,584.0222597172716,596.6953735351562,4440491,0.0,0.0
2017-08-10 00:00:00+05:30,594.5269764387178,596.4062089375641,579.7818128641344,588.2144775390625,1378763,0.0,0.0
2017-08-11 00:00:00+05:30,582.0948234947745,595.1052210397736,580.071007405305,584.9860229492188,1482422,0.0,0.0
2017-08-14 00:00:00+05:30,588.84102666086,613.5608085100462,588.84102666086,607.5374755859375,2945005,0.0,0.0
2017-08-16 00:00:00+05:30,610.5248815736161,615.1507884068552,596.4061689920121,604.9352416992188,2075867,0.0,0.0
2017-08-17 00:00:00+05:30,606.7663589161749,608.645650295755,596.743569594419,598.9601440429688,938044,0.0,0.0
2017-08-18 00:00:00+05:30,598.9601679284189,607.5374167097766,594.2378518449108,600.8876342773438,1401428,0.0,0.0
2017-08-21 00:00:00+05:30,601.0321828185979,607.1518645917953,590.7684015790007,593.177734375,1009586,0.0,0.0
2017-08-22 00:00:00+05:30,594.7195801585975,604.5014931337183,587.9734495058498,592.7921142578125,1367266,0.0,0.0
2017-08-23 00:00:00+05:30,597.4662605586856,597.7071937987834,580.3600005117463,585.4677734375,2030608,0.0,0.0
2017-08-24 00:00:00+05:30,586.9617348128357,591.9731595682115,581.6130269424756,584.7933349609375,1115671,0.0,0.0
2017-08-28 00:00:00+05:30,581.8056869821227,592.5512758049126,578.2880376218691,590.0455932617188,1284579,0.0,0.0
2017-08-29 00:00:00+05:30,587.8772238391758,591.5393980594271,576.9388760717933,578.673583984375,1078030,0.0,0.0
2017-08-30 00:00:00+05:30,586.3834045078023,592.5512609291304,582.0947805358919,589.4191284179688,977962,0.0,0.0
2017-08-31 00:00:00+05:30,587.8771841259925,598.478248102035,585.9015430584136,594.7196655273438,1816689,0.0,0.0
2017-09-01 00:00:00+05:30,596.4544878697847,597.4663959431729,588.0699974501592,591.2503051757812,517606,0.0,0.0
2017-09-04 00:00:00+05:30,587.8771937764776,597.5145248219936,584.504127910547,590.0455932617188,539333,0.0,0.0
2017-09-05 00:00:00+05:30,590.7684294459935,618.7166911979248,587.5881217695775,615.680908203125,3636744,0.0,0.0
2017-09-06 00:00:00+05:30,613.8017173971341,627.3903324044395,612.0187756295943,617.5602416992188,3288264,0.0,0.0
2017-09-07 00:00:00+05:30,618.6203261691159,621.8006337671782,606.4290784180071,613.8980102539062,1507721,0.0,0.0
2017-09-08 00:00:00+05:30,621.6078696611345,622.571602792392,608.1156058235284,610.4285888671875,1688468,0.0,0.0
2017-09-11 00:00:00+05:30,613.8979803096414,615.4399297299739,608.9829650634318,609.994873046875,738301,0.0,0.0
2017-09-12 00:00:00+05:30,611.8741814989859,617.5119967231041,609.3202652020016,614.765380859375,1102076,0.0,0.0
2017-09-13 00:00:00+05:30,614.8617358561456,624.7881753133273,604.935296398964,607.4409790039062,1346590,0.0,0.0
2017-09-14 00:00:00+05:30,607.6336850582023,613.8497749646715,605.5616354821802,610.5730590820312,703116,0.0,0.0
2017-09-15 00:00:00+05:30,607.0555383876577,610.2358460375849,600.0684730078707,609.2239379882812,1067596,0.0,0.0
2017-09-18 00:00:00+05:30,612.0668440347968,626.9083567155017,605.1761879357251,622.6679077148438,1409213,0.0,0.0
2017-09-19 00:00:00+05:30,630.329560518651,630.4741439981219,616.7891235549281,618.2828979492188,1232251,0.0,0.0
2017-09-20 00:00:00+05:30,616.7892081946181,622.4752572363034,605.5616936105595,607.9228515625,1305505,0.0,0.0
2017-09-21 00:00:00+05:30,608.6938322720866,615.0545063368737,593.5632689176032,596.1171264648438,1388073,0.0,0.0
2017-09-22 00:00:00+05:30,595.1533503324522,595.1533503324522,578.2398465841846,580.4564208984375,982598,0.0,0.0
2017-09-25 00:00:00+05:30,581.8057253297854,589.2746573823486,563.5911449245704,580.3119506835938,1003871,0.0,0.0
2017-09-26 00:00:00+05:30,584.8896486650871,584.8896486650871,566.7232442275854,570.7709350585938,824136,0.0,0.0
2017-09-27 00:00:00+05:30,580.4564446379572,581.1310695842161,564.7957814858122,568.6025390625,1073002,0.0,0.0
2017-09-28 00:00:00+05:30,569.5662905491732,569.5662905491732,550.2916275864263,554.7730102539062,1802129,0.0,0.0
2017-09-29 00:00:00+05:30,560.7480068645847,565.8558386792431,543.2081138115956,563.35009765625,3138820,0.0,0.0
2017-10-03 00:00:00+05:30,566.675053012246,579.9745577982135,566.675053012246,578.2880249023438,1797702,0.0,0.0
2017-10-04 00:00:00+05:30,581.5647463909065,586.4315867433555,576.9388393115648,579.1072387695312,1262109,0.0,0.0
2017-10-05 00:00:00+05:30,581.0347587461988,581.8539084219602,572.7466180910345,574.14404296875,656926,0.0,0.0
2017-10-06 00:00:00+05:30,578.1916758921177,583.0103413153013,573.3248355790221,574.963134765625,911164,0.0,0.0
2017-10-09 00:00:00+05:30,597.5146097048817,607.537458944704,590.3347852916867,593.8042602539062,2467158,0.0,0.0
2017-10-10 00:00:00+05:30,597.2735973211725,598.7673718833513,591.4430237465768,593.5150146484375,784162,0.0,0.0
2017-10-11 00:00:00+05:30,596.8880475814191,601.0803216881806,585.5641841188483,588.4553833007812,1166347,0.0,0.0
2017-10-12 00:00:00+05:30,592.6958599965442,603.7787907119267,585.805144762253,600.8394165039062,2285154,0.0,0.0
2017-10-13 00:00:00+05:30,602.3331386860459,610.5248693721761,598.4782065984551,602.4777221679688,1652696,0.0,0.0
2017-10-16 00:00:00+05:30,599.4901537499469,608.1155766248731,599.4901537499469,604.6943359375,730725,0.0,0.0
2017-10-17 00:00:00+05:30,608.0192796205503,609.0311876832963,601.3694972283259,603.0560302734375,707951,0.0,0.0
2017-10-18 00:00:00+05:30,603.1041801726659,603.9715635171317,588.8409416323084,590.6720581054688,789926,0.0,0.0
2017-10-19 00:00:00+05:30,591.7322351195447,592.5996186019476,579.2037024541472,584.9379272460938,162721,0.0,0.0
2017-10-23 00:00:00+05:30,579.6853760146633,585.901465377144,573.3247620009946,582.1428833007812,930435,0.0,0.0
2017-10-24 00:00:00+05:30,582.0947326472782,589.2745552695809,578.336150414461,584.0703735351562,538189,0.0,0.0
2017-10-25 00:00:00+05:30,587.8771791849608,591.0093116970119,567.9760675412892,569.3253173828125,1096069,0.0,0.0
2017-10-26 00:00:00+05:30,565.7113435500881,576.8424493632865,560.9890277158333,563.4465942382812,1708870,0.0,0.0
2017-10-27 00:00:00+05:30,564.843938345618,570.6263368633548,562.4346056298942,568.6506958007812,1201819,0.0,0.0
2017-10-30 00:00:00+05:30,567.8315501888785,599.4419838765706,567.8315501888785,595.8761596679688,1375701,0.0,0.0
2017-10-31 00:00:00+05:30,601.3693689123377,616.3072298388461,598.7672781479178,612.2113647460938,1884635,0.0,0.0
2017-11-01 00:00:00+05:30,616.7892339137729,619.8250169530843,611.4887014348265,614.3317260742188,966894,0.0,0.0
2017-11-02 00:00:00+05:30,612.0186997049972,637.798560395973,612.0186997049972,631.3897705078125,1680690,0.0,0.0
2017-11-03 00:00:00+05:30,639.9188028431698,643.7737353904178,628.3540052014257,635.8229370117188,2416963,0.0,0.0
2017-11-06 00:00:00+05:30,699.3810721124883,794.7424672603701,699.3810721124883,755.277587890625,21820434,0.0,0.0
2017-11-07 00:00:00+05:30,749.7843271141115,751.5190348726779,721.3542016001446,726.4619750976562,5830428,0.0,0.0
2017-11-08 00:00:00+05:30,730.076093985719,733.8346770977893,712.1506795010948,716.3428955078125,2994196,0.0,0.0
2017-11-09 00:00:00+05:30,713.3552973898554,751.4227572415288,713.3552973898554,749.6880493164062,5216016,0.0,0.0
2017-11-10 00:00:00+05:30,741.2553175997809,763.1802450393161,738.7977512031254,753.6874389648438,3225337,0.0,0.0
2017-11-13 00:00:00+05:30,751.7118818245739,761.8792551285211,734.6537927419259,737.3522338867188,1082635,0.0,0.0
2017-11-14 00:00:00+05:30,737.255860356479,755.0367487529267,730.1724452267935,746.2185668945312,1514814,0.0,0.0
2017-11-15 00:00:00+05:30,717.9811302772297,750.2661878131856,717.9811302772297,743.0863647460938,1512882,0.0,0.0
2017-11-16 00:00:00+05:30,743.2310068518761,749.4470973484513,738.1232329912433,740.4361572265625,794968,0.0,0.0
2017-11-17 00:00:00+05:30,750.1699294158916,769.0590761793745,746.411346492388,757.7833862304688,2404092,0.0,0.0
2017-11-20 00:00:00+05:30,762.4092108696358,764.6258439958265,749.784331136213,755.5185546875,1244897,0.0,0.0
2017-11-21 00:00:00+05:30,760.385407684075,789.7310920263164,759.6626078668847,785.8761596679688,4969028,0.0,0.0
2017-11-22 00:00:00+05:30,790.2610937013282,797.0072249890225,780.7683467751399,783.6595458984375,4216518,0.0,0.0
2017-11-23 00:00:00+05:30,785.442494266452,790.7430264363483,765.6377903777961,776.6725463867188,1689989,0.0,0.0
2017-11-24 00:00:00+05:30,777.6844649182366,801.6332097902088,767.8543751786141,799.223876953125,2744733,0.0,0.0
2017-11-27 00:00:00+05:30,808.4758635317877,808.4758635317877,795.3690557700613,802.404296875,3544024,0.0,0.0
2017-11-28 00:00:00+05:30,801.8260298796979,802.7897630886879,785.4425653268675,788.4301147460938,1748906,0.0,0.0
2017-11-29 00:00:00+05:30,790.2612313718176,798.4047887521047,783.5150989088875,788.4301147460938,1660305,0.0,0.0
2017-11-30 00:00:00+05:30,782.5512074436504,793.0559208259039,778.7926251600489,789.2009887695312,2808579,0.0,0.0
2017-12-01 00:00:00+05:30,791.2248779221078,795.7544352725837,769.5408830947663,776.0460815429688,1562677,0.0,0.0
2017-12-04 00:00:00+05:30,775.9497351184623,784.334166097363,769.0590198704315,775.3714599609375,1291369,0.0,0.0
2017-12-05 00:00:00+05:30,779.4190474819031,780.6237137067592,758.0723384488157,763.854736328125,1136767,0.0,0.0
2017-12-06 00:00:00+05:30,762.2646884436664,766.505078686315,742.074468731395,745.5438842773438,1742133,0.0,0.0
2017-12-07 00:00:00+05:30,746.8932124878879,777.7326741648071,745.5439625108806,771.5647583007812,2085106,0.0,0.0
2017-12-08 00:00:00+05:30,766.4087462711506,791.5621566031543,766.4087462711506,781.5393676757812,2844071,0.0,0.0
2017-12-11 00:00:00+05:30,783.5150074639022,795.0316297315354,781.587541270879,790.83935546875,1788914,0.0,0.0
2017-12-12 00:00:00+05:30,790.5019861844138,801.4403321080081,784.6714133508468,792.5740356445312,2325014,0.0,0.0
2017-12-13 00:00:00+05:30,791.7068365485322,813.6317672015804,782.4067874901348,789.2493286132812,3127944,0.0,0.0
2017-12-14 00:00:00+05:30,790.2611549459227,797.9710198722244,775.9015079920453,786.6471557617188,3020320,0.0,0.0
2017-12-15 00:00:00+05:30,796.2844657003444,805.6808633288811,788.8155342520205,802.6450805664062,2015120,0.0,0.0
2017-12-18 00:00:00+05:30,799.8985207855917,815.6555343832688,772.9139923735477,809.6322021484375,1698653,0.0,0.0
2017-12-19 00:00:00+05:30,814.354460862782,839.4115211970216,812.5233444635631,836.8576049804688,3308280,0.0,0.0
2017-12-20 00:00:00+05:30,837.8212985736695,840.3752146698256,830.0632593310027,831.6534423828125,1105619,0.0,0.0
2017-12-21 00:00:00+05:30,831.6052742370542,835.0265148079009,823.9435847080669,827.316650390625,897152,0.0,0.0
2017-12-22 00:00:00+05:30,827.8467078340265,837.0985217852551,822.931692701486,825.774658203125,1381784,0.0,0.0
2017-12-26 00:00:00+05:30,825.9192969275424,832.5690790895558,821.6306727112644,823.799072265625,1467917,0.0,0.0
2017-12-27 00:00:00+05:30,825.3409803008233,829.0031540056008,811.4632013103454,818.2575073242188,735296,0.0,0.0
2017-12-28 00:00:00+05:30,819.028581843499,825.2928472255297,810.1140503383011,820.8115234375,980277,0.0,0.0
2017-12-29 00:00:00+05:30,823.5099993029837,832.4245311854327,820.5224499845348,827.0276489257812,1245513,0.0,0.0
2018-01-01 00:00:00+05:30,826.5939619986705,830.7861778118954,820.1851128094728,821.5343627929688,472607,0.0,0.0
2018-01-02 00:00:00+05:30,823.1243873122268,827.3166614380598,810.1139909343416,814.4990234375,1181949,0.0,0.0
2018-01-03 00:00:00+05:30,832.5690972219471,837.869629581379,822.0643822900679,825.2446899414062,2606556,0.0,0.0
2018-01-04 00:00:00+05:30,833.0509989085554,864.9023693009973,822.1607667265677,860.5173950195312,3028931,0.0,0.0
2018-01-05 00:00:00+05:30,862.5410595104507,880.8038121437341,861.0954599693717,876.7079467773438,4036882,0.0,0.0
2018-01-08 00:00:00+05:30,877.9608976260942,896.2718274338832,873.8650317480361,892.5132446289062,2112170,0.0,0.0
2018-01-09 00:00:00+05:30,891.4531777370288,904.4635754661638,883.9842457073402,899.1148681640625,2419079,0.0,0.0
2018-01-10 00:00:00+05:30,898.6811189375412,901.4759684660944,878.828240535765,884.3214721679688,1605433,0.0,0.0
2018-01-11 00:00:00+05:30,883.6469753445876,884.4179501234586,870.5401688173603,874.0096435546875,1597329,0.0,0.0
2018-01-12 00:00:00+05:30,873.142136077876,884.1287162856403,860.0835651227084,871.0219116210938,1874518,0.0,0.0
2018-01-15 00:00:00+05:30,876.033345235715,888.4655251488873,865.1431735004046,884.9478759765625,2195562,0.0,0.0
2018-01-16 00:00:00+05:30,893.3806300194964,893.8624965944799,850.590854632316,857.144287109375,2383484,0.0,0.0
2018-01-17 00:00:00+05:30,860.4209138023102,863.0711798700838,831.2198121653437,860.7100219726562,2553841,0.0,0.0
2018-01-18 00:00:00+05:30,865.1913472354453,870.829162059719,843.2664203074515,853.722900390625,1285534,0.0,0.0
2018-01-19 00:00:00+05:30,847.2177341173236,864.9986213549322,847.2177341173236,859.119873046875,1483177,0.0,0.0
2018-01-22 00:00:00+05:30,857.7224363288764,878.9245639684666,854.9275868841091,876.7561645507812,1495629,0.0,0.0
2018-01-23 00:00:00+05:30,877.6716925506586,881.5266247161856,865.7213793088865,872.85302734375,1747166,0.0,0.0
2018-01-24 00:00:00+05:30,872.8531574662254,876.2743985088401,849.0489360311115,854.7349853515625,1109233,0.0,0.0
2018-01-25 00:00:00+05:30,850.0125001605098,872.467467141928,844.9529019452688,852.0363159179688,3104669,0.0,0.0
2018-01-29 00:00:00+05:30,855.2167317287685,868.8053441992528,848.5669501580056,863.6975708007812,1151570,0.0,0.0
2018-01-30 00:00:00+05:30,866.6370643233143,878.5391455980005,846.4950172813475,852.084716796875,2101888,0.0,0.0
2018-01-31 00:00:00+05:30,850.9763829634455,852.8556743956925,828.2323038443666,838.01416015625,1431670,0.0,0.0
2018-02-01 00:00:00+05:30,845.6756415522055,847.217590703323,783.2739346684389,800.862060546875,6097492,0.0,0.0
2018-02-02 00:00:00+05:30,780.6239126117916,818.9323083232963,755.7114322626388,792.3814697265625,8088986,0.0,0.0
2018-02-05 00:00:00+05:30,780.6238823122275,787.1290813314961,766.3606428935598,773.203125,3079541,0.0,0.0
2018-02-06 00:00:00+05:30,737.2557743786954,759.8071510059765,725.4018697706514,754.2656860351562,3188895,0.0,0.0
2018-02-07 00:00:00+05:30,756.5305083866577,771.9502384939018,751.711842728144,755.2294921875,2686877,0.0,0.0
2018-02-08 00:00:00+05:30,756.6268428170583,779.5637379434103,752.4828021991515,771.7092895507812,2219546,0.0,0.0
2018-02-09 00:00:00+05:30,761.4455638049081,774.8414785674908,754.6512566340292,767.902587890625,1564899,0.0,0.0
2018-02-12 00:00:00+05:30,773.8776784687083,783.3222510742429,767.6615882160654,779.708251953125,2067452,0.0,0.0
2018-02-14 00:00:00+05:30,784.4788054541741,795.9472537799962,779.7564893619873,784.189697265625,2154852,0.0,0.0
2018-02-15 00:00:00+05:30,792.8632529143536,793.4414692601385,770.986499234261,785.2979125976562,2225089,0.0,0.0
2018-02-16 00:00:00+05:30,790.261201132646,796.9109835488674,769.6855214366756,774.0704956054688,1698333,0.0,0.0
2018-02-19 00:00:00+05:30,775.8051819640224,779.66011454521,761.3491847845686,774.7932739257812,1699508,0.0,0.0
2018-02-20 00:00:00+05:30,774.7932588155651,807.5120102246268,768.7217518829232,802.06689453125,3881439,0.0,0.0
2018-02-21 00:00:00+05:30,807.5601402214766,810.9813808660391,789.0564534570047,793.0559692382812,2067029,0.0,0.0
2018-02-22 00:00:00+05:30,795.0798664617976,805.6809313479548,784.5269764698927,787.8518676757812,3244314,0.0,0.0
2018-02-23 00:00:00+05:30,792.3813736578883,793.7305647169723,780.8647512457595,784.6715087890625,2446637,0.0,0.0
2018-02-26 00:00:00+05:30,790.2129181233455,793.4895751672626,775.8050974071786,789.9719848632812,2438241,0.0,0.0
2018-02-27 00:00:00+05:30,795.079828733536,805.391784943249,789.5383632605448,792.766845703125,2089446,0.0,0.0
2018-02-28 00:00:00+05:30,790.068371719073,795.9471788335119,781.0093160084416,786.55078125,1583674,0.0,0.0
2018-03-01 00:00:00+05:30,784.4787021433947,792.4776746883997,778.6963038474973,780.8165283203125,975986,0.0,0.0
2018-03-05 00:00:00+05:30,780.6238035744009,785.2978855362991,771.9502057569076,779.563720703125,1262568,0.0,0.0
2018-03-06 00:00:00+05:30,783.0331518791029,793.3451079204771,770.0709297852147,778.3590698242188,1358775,0.0,0.0
2018-03-07 00:00:00+05:30,776.768897978518,790.3575114988811,771.17925762339,785.2979125976562,1826249,0.0,0.0
2018-03-08 00:00:00+05:30,790.2611299960731,792.4777043280836,778.7445078616885,788.0445556640625,1109489,0.0,0.0
2018-03-09 00:00:00+05:30,790.2612432930998,797.5855922632708,785.924443787223,789.3938598632812,1061685,0.0,0.0
2018-03-12 00:00:00+05:30,794.1161124130538,801.4404607950183,792.5741629078833,799.0311279296875,1033715,0.0,0.0
2018-03-13 00:00:00+05:30,805.6809343282647,828.8105305290762,799.8985352780619,821.052490234375,2754435,0.0,0.0
2018-03-14 00:00:00+05:30,820.1368266375767,836.3757050229722,819.1249186980543,833.6290893554688,1889040,0.0,0.0
2018-03-15 00:00:00+05:30,833.5327687815387,843.9892492256056,828.8104531361927,840.8571166992188,2486538,0.0,0.0
2018-03-16 00:00:00+05:30,847.1214324369802,851.3618817935197,830.8343187966382,847.3623657226562,2538310,0.0,0.0
2018-03-19 00:00:00+05:30,847.796087618167,859.5054104264024,832.6654649741082,837.484130859375,2536517,0.0,0.0
